"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Thornaby &amp; Barwick Medical ...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"container\">\n\n<script>\nfunction expand_nav(...</div>","#header > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>Thornaby Medical Centre</strong>","#thornaby > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"tel:01642762921\">\n<img src=\"pics/phone.png\" alt=...</a>","#thornaby > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01642762921\">\n<img src=\"pics/phone.png\" alt=...</a>","#thornaby > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"pics/phone.png\" alt=\"Telephone\">","#thornaby > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"pics/phone.png\" alt=\"Telephone\">","#thornaby > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" id=\"logo\">\n<img src=\"pics/logo.gif\" alt=\"...</a>","#logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"pics/logo.gif\" alt=\"Thornaby &amp; Barwick Medical Group\">","#logo > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"pics/logo.gif\" alt=\"Thornaby &amp; Barwick Medical Group\">","#logo > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>Barwick Medical Centre</strong>","#barwick > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"tel:01642766505\">\n<img src=\"pics/phone.png\" alt=...</a>","#barwick > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01642766505\">\n<img src=\"pics/phone.png\" alt=...</a>","#barwick > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"pics/phone.png\" alt=\"Telephone\">","#barwick > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"pics/phone.png\" alt=\"Telephone\">","#barwick > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoHref","Anchor elements should not be used for defining in-page link targets. If not using the ID for other purposes (such as CSS or scripting), consider moving it to a parent element.","warning","<a id=\"burger\"><br><br>—<br>—<br>—</a>","#burger"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"burger\"><br><br>—<br>—<br>—</a>","#burger"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"container\">\n<a href=\"\" class=\"active\">Home...</div>","#nav > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.29:1. Recommendation: change background to #386400.","error","<a href=\"\" class=\"active\">Home</a>","#nav > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a href=\"\" class=\"active\">Home</a>","#nav > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\" class=\"active\">Home</a>","#nav > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.89:1. Recommendation: change background to #3b5696.","error","<a onmouseover=\"drop(1,1,this)\" onmouseout=\"drop(1,0)\">The Practice</a>","#nav > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<a onmouseover=\"drop(1,1,this)\" onmouseout=\"drop(1,0)\">The Practice</a>","#nav > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<a onmouseover=\"drop(1,1,this)\" onmouseout=\"drop(1,0)\">The Practice</a>","#nav > div > a:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a onmouseover=\"drop(1,1,this)\" onmouseout=\"drop(1,0)\">The Practice</a>","#nav > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a onmouseover=\"drop(1,1,this)\" onmouseout=\"drop(1,0)\">The Practice</a>","#nav > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"drop\" onmouseenter=\"drop(1,1,null,null,1)\" onmouseleave=\"drop(1,0,null,null,1)\" style=\"height: auto; visibility: hidden;\"><a href=\"overview\">Overview</a>...</div>","#nav > div > div:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"overview\">Overview</a>","#nav > div > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<a class=\"\" id=\"sub1\" onmouseover=\"drop(2,1,this,1)\" onmouseout=\"drop(2,0,this,1)\"><span class=\"arrow\">►</span>Ser...</a>","#sub1"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<a class=\"\" id=\"sub1\" onmouseover=\"drop(2,1,this,1)\" onmouseout=\"drop(2,0,this,1)\"><span class=\"arrow\">►</span>Ser...</a>","#sub1"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoHref","Anchor elements should not be used for defining in-page link targets. If not using the ID for other purposes (such as CSS or scripting), consider moving it to a parent element.","warning","<a class=\"\" id=\"sub1\" onmouseover=\"drop(2,1,this,1)\" onmouseout=\"drop(2,0,this,1)\"><span class=\"arrow\">►</span>Ser...</a>","#sub1"
