"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Lingwell Croft Surgery Leeds - ...</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html class=\"wf-cabin-i4-active wf-cabin-i7-active wf-cabin-n4-active wf-cabin-n7-active wf-sourcesanspro-i2-active wf-sourcesanspro-n2-active wf-sourcesanspro-n3-active wf-sourcesanspro-n4-active wf-sourcesanspro-n6-active wf-sourcesanspro-n7-active...","html"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"logo\">Lingwell Croft <br>Surgery</h2>","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(1) > div > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://ow.ly/5LOV301GeJS\" target=\"_blank\">\n\t\t\t\t\t\t\t\t\t<img src=\"img/system-...</a>","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://ow.ly/5LOV301GeJS\" target=\"_blank\">\n\t\t\t\t\t\t\t\t\t<img src=\"img/system-...</a>","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"img/system-online.jpg\" class=\"img-responsive\" style=\"margin-top: 35px; display: block; margin-left: auto; margin-right: auto;height:45px;\">","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"img/system-online.jpg\" class=\"img-responsive\" style=\"margin-top: 35px; display: block; margin-left: auto; margin-right: auto;height:45px;\">","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #003b5c; text-align: right; margin-top: 20px;font-size:15px;\">\n\t\t\t\t\t\t\t\t<span style=\"font-weig...</p>","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(2) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact.php\">\n\t\t\t\t\t\t\t\t\t<p style=\"color: #003...</a>","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<p style=\"color: #003b5c; text-align: right;font-size:15px; \">Contact the surgery via email</p>","html > body > div:nth-child(1) > div > div > div > div > div:nth-child(2) > div:nth-child(2) > a > p"
