"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Ash Surgery Medical &amp; Healt...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-toggle=\"collapse\" data-target=\".bd-hmenu-1 .collapse-button + .navbar-collapse\" href=\"#\" onclick=\"return false;\">\n                    <span>Menu...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"  active\" href=\"/\"><span>Home</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\" separator\"><span>Patients</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\" separator\"><span>Patients</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.98:1. Recommendation: change background to #006081.","error","<span>Patients</span>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > a > span"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\" separator\"><span>Patient Participation Gro...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\" separator\"><span>Patient Participation Gro...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/member-profile\"><span>Member Profile</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/survey-results\"><span>Survey Results</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/about-the-survey\"><span>About the Survey</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-participation-group/your-comments\"><span>Your Comments</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patients/patient-participation-group/patient-survey-december-2016\"><span>Patient Survey - December...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/advice/\"><span>Advice</span></a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/advice/self-treatment-of-common-problems\"><span>Self Treatment of Common ...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(2) > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/advice/family-medicine-chest\"><span>Family medicine chest</sp...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(2) > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/advice/smoking-cessation\"><span> Smoking Cessation Advice...</a>","#section7 > div > div > div > div > div > div > div > div > nav > div:nth-child(3) > div:nth-child(1) > div > ul > li:nth-child(2) > div > ul > li:nth-child(2) > div > ul > li:nth-child(3) > a"
