"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Doctor GP Surgery Stratford Upo...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":2.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:2.container"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"container\">\n    <div class=\"row\"> \n      <...</div>","html > body > header > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"row\"> \n      <!--cqc-lofo-->\n      <...</div>","html > body > header > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/cqc-inspected-and-rated-good.jpg\" alt=\"Care Quality Commission\" title=\"Care Quality Commission\" class=\"cqc-logo\">","html > body > header > div:nth-child(1) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/cqc-inspected-and-rated-good.jpg\" alt=\"Care Quality Commission\" title=\"Care Quality Commission\" class=\"cqc-logo\">","html > body > header > div:nth-child(1) > div > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"logo\"><img src=\"/images/logo.jpg\" alt...</a>","html > body > header > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/logo.jpg\" alt=\"Trinity Court Surgery\" title=\"Trinity Court Surgery\">","html > body > header > div:nth-child(1) > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/logo.jpg\" alt=\"Trinity Court Surgery\" title=\"Trinity Court Surgery\">","html > body > header > div:nth-child(1) > div > div:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/nhs-logo.jpg\" alt=\"NHS\" title=\"NHS\" class=\"nhs-logo\">","html > body > header > div:nth-child(1) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/nhs-logo.jpg\" alt=\"NHS\" title=\"NHS\" class=\"nhs-logo\">","html > body > header > div:nth-child(1) > div > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48.2","This content looks like it is simulating an ordered list using plain text. If so, marking up this content with an ol element would add proper structure information to the document.","warning","<div class=\"col-xs-3 col-sm-3 col-md-3 mob-social\">\n        <ul class=\"social-icon...</div>","html > body > header > div:nth-child(1) > div > div:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/StratfordGPs\" target=\"_blank\" title=\"Twitter\"><i class=\"fa fa-twitter\"></i></a>","html > body > header > div:nth-child(1) > div > div:nth-child(3) > ul > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/StratfordGPs\" target=\"_blank\" title=\"Twitter\"><i class=\"fa fa-twitter\"></i></a>","html > body > header > div:nth-child(1) > div > div:nth-child(3) > ul > li > a"
