"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Castle Partnership – Doctors in...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"https://www.castle-partnership.co.uk/\">Castle Partnership</a>","html > body > div:nth-child(1) > header > div > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.castle-partnership.co.uk/\">Castle Partnership</a>","html > body > div:nth-child(1) > header > div > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"site-description\" itemprop=\"description\">Doctors in Norwich</p>","html > body > div:nth-child(1) > header > div > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"search-form\" itemprop=\"potentialAction\" itemscope=\"\" itemtype=\"https://schema.org/SearchAction\" method=\"get\" action=\"https://www.castle-partnership.co.uk/\" role=\"search\"><input class=\"search-form-input...</form>","#search-9 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"search-form\" itemprop=\"potentialAction\" itemscope=\"\" itemtype=\"https://schema.org/SearchAction\" method=\"get\" action=\"https://www.castle-partnership.co.uk/\" role=\"search\"><input class=\"search-form-input...</form>","#search-9 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"search-form\" itemprop=\"potentialAction\" itemscope=\"\" itemtype=\"https://schema.org/SearchAction\" method=\"get\" action=\"https://www.castle-partnership.co.uk/\" role=\"search\"><input class=\"search-form-input...</form>","#search-9 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"search-form\" itemprop=\"potentialAction\" itemscope=\"\" itemtype=\"https://schema.org/SearchAction\" method=\"get\" action=\"https://www.castle-partnership.co.uk/\" role=\"search\"><input class=\"search-form-input...</form>","#search-9 > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"search-form\" itemprop=\"potentialAction\" itemscope=\"\" itemtype=\"https://schema.org/SearchAction\" method=\"get\" action=\"https://www.castle-partnership.co.uk/\" role=\"search\"><input class=\"search-form-input...</form>","#search-9 > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputSearch.Name","This search input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input class=\"search-form-input\" type=\"search\" itemprop=\"query-input\" name=\"s\" id=\"searchform-5d286d3bb03cc3.49010066\" placeholder=\"Search this website\">","#searchform-5d286d3bb03cc3.49010066"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"search-form-input\" type=\"search\" itemprop=\"query-input\" name=\"s\" id=\"searchform-5d286d3bb03cc3.49010066\" placeholder=\"Search this website\">","#searchform-5d286d3bb03cc3.49010066"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"search-form-submit\" type=\"submit\" value=\"Search\">","#search-9 > div > form > input:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"page\" href=\"https://www.castle-partnership.co.uk/practice-information/\" itemprop=\"url\"><span itemprop=\"name\">Practice ...</a>","#menu-item-1249 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span itemprop=\"name\">Practice Information</span>","#menu-item-1249 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"page\" href=\"https://www.castle-partnership.co.uk/practice-information/services-offered-at-the-surgery/\" itemprop=\"url\"><span itemprop=\"name\">Services ...</a>","#menu-item-1252 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"page\" href=\"https://www.castle-partnership.co.uk/practice-information/telephone-numbers/\" itemprop=\"url\"><span itemprop=\"name\">Telephone...</a>","#menu-item-1254 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"page\" href=\"https://www.castle-partnership.co.uk/practice-information/repeat-prescriptions-and-appointments/\" itemprop=\"url\"><span itemprop=\"name\">Repeat Pr...</a>","#menu-item-1262 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"page\" href=\"https://www.castle-partnership.co.uk/practice-information/register-with-the-practice/\" itemprop=\"url\"><span itemprop=\"name\">Register ...</a>","#menu-item-1263 > a"
