"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Railway Medical Group Homepage</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","#page > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","#page > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://railwaymedicalgroup.co.uk/\" rel=\"home\">\n\t\t\t\t\t\t\t\t\t<img src=\"http://rail...</a>","#masthead > div > div > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/\" rel=\"home\">\n\t\t\t\t\t\t\t\t\t<img src=\"http://rail...</a>","#masthead > div > div > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://railwaymedicalgroup.co.uk/wp-content/uploads/2017/03/RMG-Logo-BLACK_REVERSED-1.png\" alt=\"\">","#masthead > div > div > div > div:nth-child(1) > p > a > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"menu-toggle\" aria-controls=\"primary-menu\" aria-expanded=\"false\">Menu</button>","#site-navigation > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/\">Home</a>","#menu-item-77 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/\">Home</a>","#menu-item-77 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/services/\">Services</a>","#menu-item-73 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/services/\">Services</a>","#menu-item-73 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/team/\">Team</a>","#menu-item-76 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/team/\">Team</a>","#menu-item-76 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/appointments/\">Appointments</a>","#menu-item-75 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/appointments/\">Appointments</a>","#menu-item-75 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-74 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-74 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/self-help/\">Self Help</a>","#menu-item-466 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/self-help/\">Self Help</a>","#menu-item-466 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/policies/\">Policies</a>","#menu-item-83 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/policies/\">Policies</a>","#menu-item-83 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/patient-participation-group/\">Other Info</a>","#menu-item-480 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/patient-participation-group/\">Other Info</a>","#menu-item-480 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/forms/\">Forms</a>","#menu-item-82 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/forms/\">Forms</a>","#menu-item-82 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/young-people/\">Young People</a>","#menu-item-457 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/young-people/\">Young People</a>","#menu-item-457 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/carers/\">Carers</a>","#menu-item-498 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/carers/\">Carers</a>","#menu-item-498 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/travel-vaccinations/\">Travel Vaccinations</a>","#menu-item-575 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/travel-vaccinations/\">Travel Vaccinations</a>","#menu-item-575 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/other-info/\">Patient Participation Group</a>","#menu-item-84 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/other-info/\">Patient Participation Group</a>","#menu-item-84 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/contact-us/\">Contact Us</a>","#menu-item-528 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/contact-us/\">Contact Us</a>","#menu-item-528 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://railwaymedicalgroup.co.uk/about-us/\">About Us</a>","#menu-item-538 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://railwaymedicalgroup.co.uk/about-us/\">About Us</a>","#menu-item-538 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<button type=\"button\" data-role=\"none\" class=\"slick-prev slick-arrow\" aria-label=\"Previous\" role=\"button\" style=\"display: block;\">Previous</button>","#content > div:nth-child(1) > div > section > button:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" data-role=\"none\" class=\"slick-prev slick-arrow\" aria-label=\"Previous\" role=\"button\" style=\"display: block;\">Previous</button>","#content > div:nth-child(1) > div > section > button:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-image: url(http://railwaymedicalgroup.co.uk/wp-content/uploads/2016/09/wmg-background-beachhuts-e1520961920655.jpg); width: 1024px; position: relative; left: 0px; top: 0px; z-index: 999; opacity: 1;\" class=\"slick-slide slick-cu...","#content > div:nth-child(1) > div > section > div > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element appears to be the primary document heading, so should be an h1 element.","error","<h4 class=\"hero-heading\">Railway Medical Group</h4>","#content > div:nth-child(1) > div > section > div > div > div:nth-child(1) > div > div > div > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h4 class=\"hero-heading\">Railway Medical Group</h4>","#content > div:nth-child(1) > div > section > div > div > div:nth-child(1) > div > div > div > h4"
