"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Herrington Medical Centre | 019...</title>","html > head > title"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOP\"></a>","#header > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOP\"></a>","#header > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/\" title=\"Herrington Medical Centre\" rel=\"home\">Herrington Medical Centre</a>","#site-title > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.herringtonmc.nhs.uk/wp-content/themes/wpsotw/images/headers/people.jpg\" width=\"940\" height=\"198\" alt=\"\">","#branding > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.herringtonmc.nhs.uk/wp-content/themes/wpsotw/images/headers/people.jpg\" width=\"940\" height=\"198\" alt=\"\">","#branding > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#content\" title=\"Skip to content\">Skip to content</a>","#access > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://www.herringtonmc.nhs.uk/\">Home</a>","#access > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/\">Home</a>","#access > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://www.herringtonmc.nhs.uk/practice-info/\">Practice Info</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/practice-info/\">Practice Info</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/practice-info/appointments/\">Appointments</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/practice-info/complaints/\">Complaints</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/practice-info/emergencies/\">Emergencies</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.herringtonmc.nhs.uk/practice-info/family-friends-test/\">Family &amp; Friends Test</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
