"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Rowlands Gill Medical Centre | ...</title>","html > head > title"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOP\"></a>","#header > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOP\"></a>","#header > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/\" title=\"Rowlands Gill Medical Centre\" rel=\"home\">Rowlands Gill Medical Centre</a>","#site-title > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://rowlandsgillmedicalcentre.nhs.uk/wp-content/uploads/2015/09/cropped-RowlandsGillMedicalCentre.png\" width=\"940\" height=\"300\" alt=\"\">","#branding > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://rowlandsgillmedicalcentre.nhs.uk/wp-content/uploads/2015/09/cropped-RowlandsGillMedicalCentre.png\" width=\"940\" height=\"300\" alt=\"\">","#branding > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#content\" title=\"Skip to content\">Skip to content</a>","#access > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/\" aria-current=\"page\">Home</a>","#menu-item-1352 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/\" aria-current=\"page\">Home</a>","#menu-item-1352 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/information-for-young-carers/\">Information for Young Carers</a>","#menu-item-1254 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/information-for-young-carers/\">Information for Young Carers</a>","#menu-item-1254 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/\">Patient Information</a>","#menu-item-1308 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/\">Patient Information</a>","#menu-item-1308 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/bank-holiday-closures/\">Dates the Surgery will be close...</a>","#menu-item-1348 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/complaints/\">Complaints</a>","#menu-item-1252 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/patient-participation-group/\">Patient Participation Group</a>","#menu-item-1259 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/accessibility-policy/\">Accessibility Policy</a>","#menu-item-1281 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/privacy-policy/\">Privacy Policy</a>","#menu-item-1282 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/policies/\">Practice Policies</a>","#menu-item-1280 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/links/\">Links</a>","#menu-item-1279 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/\">Practice Information</a>","#menu-item-1260 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/\">Practice Information</a>","#menu-item-1260 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/armed-forces-veterans/\">Armed Forces &amp; Veterans</a>","#menu-item-1394 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/appointments/\">Appointments</a>","#menu-item-1261 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/contacting-the-surgery/\">Contacting the surgery</a>","#menu-item-1263 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/emergencies/\">Emergencies</a>","#menu-item-1264 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/home-visits/\">Home Visits</a>","#menu-item-1265 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/repeat-rescriptions/\">Repeat Prescriptions</a>","#menu-item-1266 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/seasonal-flu-vaccination-programme/\">Seasonal Flu Vaccination Progra...</a>","#menu-item-1267 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/shingles-vaccination/\">Shingles Vaccination</a>","#menu-item-1268 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/telephone-advice/\">Telephone Advice</a>","#menu-item-1269 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/practice-info/team/\">Team</a>","#menu-item-1278 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/patient-information/gp-earnings/\">GP Earnings</a>","#menu-item-1391 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/services-clinics/\">Services &amp; Clinics</a>","#menu-item-1271 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/services-clinics/\">Services &amp; Clinics</a>","#menu-item-1271 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://rowlandsgillmedicalcentre.nhs.uk/services-clinics/access-to-self-referral-programmes/\">Access to Self Referral Program...</a>","#menu-item-1272 > a"
