"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title class=\"next-head\">The Ivy Medical Group</title>","html > head > title:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"ant-row-flex wrapper\" style=\"justify-content:space-between;background-color:#EFF9FF;transition:all 2s ease;z-index:2000;position:fixed;width:100%;opacity:1\"><div style=\"width:100%\"><div st...</div>","#__next > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"HeaderConnector__StyledNavBrandimg-s1jg3lyr-0 JbOjM\" id=\"navBarLogo\" src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAb4AAABACAYAAABlYhI0AAAWJ0lEQVR42u2df3QU13XHVxhMHafNtjmu05w23cRufpz+4XXc0z8a93RPm/YkrZOo5/TQunWSre02iRPbS4JBEsRscLGxAS...","#navBarLogo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"HeaderConnector__StyledNavBrandimg-s1jg3lyr-0 JbOjM\" id=\"navBarLogo\" src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAb4AAABACAYAAABlYhI0AAAWJ0lEQVR42u2df3QU13XHVxhMHafNtjmu05w23cRufpz+4XXc0z8a93RPm/YkrZOo5/TQunWSre02iRPbS4JBEsRscLGxAS...","#navBarLogo"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"flex:1;height:2px;background-color:#e6f7ff\"></div>","#__next > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"hero-image  heroImage__ParallaxBanner-s1jhpv47-1 hxGVXN\" style=\"will-change:opacity, transform;background-image:linear-gradient(rgba(0, 0, 0, 0.5), rgba(0, 0, 0, 0.5)), url('/_next/static/images/receptionDesk-5c582646d314c1b4d5ebfb060b3c7...","#__next > div > div:nth-child(3) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p><strong>Patient Involvement</st...</p>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>Patient Involvement</strong>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(1) > div > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h1 class=\"display-3 textForMobile\" style=\"color:white\">The Ivy Medical Group</h1>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h1 class=\"display-3 textForMobile\" style=\"color:white\">The Ivy Medical Group</h1>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > h1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login\" target=\"_blank\" rel=\"noopener noreferrer\"><button class=\"btn btn-outline-...</a>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login\" target=\"_blank\" rel=\"noopener noreferrer\"><button class=\"btn btn-outline-...</a>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<button class=\"btn btn-outline-light\" style=\"margin:5px\">Online Patient Services</button>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > a > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"btn btn-outline-light\" style=\"margin:5px\">Online Patient Services</button>","#__next > div > div:nth-child(3) > div:nth-child(1) > div > div:nth-child(2) > a > button"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3 class=\"subText\" style=\"padding-top:30px;display:flex;font-style:italic;color:black;justify-content:center;text-align:center\">\"Committed to providing outstan...</h3>","#__next > div > div:nth-child(3) > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h3 class=\"subText\" style=\"padding-top:30px;display:flex;font-style:italic;color:black;justify-content:center;text-align:center\">\"Committed to providing outstan...</h3>","#__next > div > div:nth-child(3) > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAEAAAABACAQAAAAAYLlVAAAAhUlEQVRo3u3ZsQmEQBgF4cE2tAlBMLVTe7gKBEswvCbsYE01ES9YHifzN/DNotmDejewsDFVFG5vZKdQWLN8Yc7yX9os38nLy8vLy8vLy8vLy/8932d5+NTmm8Srfrn4J4j/hCaYYIIJJphgggkmmGCCCS9ICAyX14TIdHtOCI...","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAEAAAABACAQAAAAAYLlVAAAAhUlEQVRo3u3ZsQmEQBgF4cE2tAlBMLVTe7gKBEswvCbsYE01ES9YHifzN/DNotmDejewsDFVFG5vZKdQWLN8Yc7yX9os38nLy8vLy8vLy8vLy/8932d5+NTmm8Srfrn4J4j/hCaYYIIJJphgggkmmGCCCS9ICAyX14TIdHtOCI...","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h3 class=\"subtext\" style=\"font-style:italic;color:black\">Extra evening and weekend appoi...</h3>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > div > div > div:nth-child(2) > div > div > h3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAEAAAABACAQAAAAAYLlVAAAAfklEQVRo3u3ZuwmAMBRG4YNr6BKCYJtN3cEJBEewdAk3iBuk8fE359aB84Wku9CewsHGRGx2KpWLOQVYqFlCz5kmDBIkSJAgQYIECRIkSJAg4SFhTBPW9sEu4/vv/pEnCH9C8+bNmzdv3rx58+bNm3954ovL+Oo2vrz+fH1/A+...","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAEAAAABACAQAAAAAYLlVAAAAfklEQVRo3u3ZuwmAMBRG4YNr6BKCYJtN3cEJBEewdAk3iBuk8fE359aB84Wku9CewsHGRGx2KpWLOQVYqFlCz5kmDBIkSJAgQYIECRIkSJAg4SFhTBPW9sEu4/vv/pEnCH9C8+bNmzdv3rx58+bNm3954ovL+Oo2vrz+fH1/A+...","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #249bef.","error","<button>1</button>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > ul > li:nth-child(1) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button>1</button>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > ul > li:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #249bef.","error","<button>2</button>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button>2</button>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > ul > li:nth-child(2) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.5:1. Recommendation: change background to #249bef.","error","<button>3</button>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > ul > li:nth-child(3) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button>3</button>","#__next > div > div:nth-child(3) > div:nth-child(2) > div > div > div > ul > li:nth-child(3) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login\"><div class=\"menuBlock__ImageBlo...</a>","#__next > div > div:nth-child(3) > div:nth-child(3) > div > div:nth-child(1) > a"
