"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Portland Practice and Hatherley...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk\" target=\"_blank\"><img src=\"uploads/portland/nhs_...</a>","#nhslogo > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk\" target=\"_blank\"><img src=\"uploads/portland/nhs_...</a>","#nhslogo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"uploads/portland/nhs_logo_white.gif\" width=\"82\" height=\"33\" alt=\"NHS Logo\">","#nhslogo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"uploads/portland/nhs_logo_white.gif\" width=\"82\" height=\"33\" alt=\"NHS Logo\">","#nhslogo > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"menuactive\" href=\"http://www.portlandpractice.co.uk/\"><span>Home</span></a>","#smoothmenu1 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"parent\" href=\"http://www.portlandpractice.co.uk/the-practice/Practice-Information.html\"><span>The Practice</span></a>","#smoothmenu1 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/the-practice/Practice-Information.html\"><span>Practice Information</spa...</a>","#smoothmenu1 > ul > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/the-practice/doctors.html\"><span>Doctors</span></a>","#smoothmenu1 > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/the-practice/nurses.html\"><span>Nurses</span></a>","#smoothmenu1 > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/the-practice/contact.html\"><span>Contact</span></a>","#smoothmenu1 > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/the-practice/gp-training.html\"><span>GP Training</span></a>","#smoothmenu1 > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/the-practice/our-charter.html\"><span>Our Charter</span></a>","#smoothmenu1 > ul > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"parent\" href=\"http://www.portlandpractice.co.uk/appointments/emergency.html\"><span>Appointments</span></a>","#smoothmenu1 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/appointments/emergency.html\"><span>Emergency</span></a>","#smoothmenu1 > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.portlandpractice.co.uk/appointments/routine.html\"><span>Routine</span></a>","#smoothmenu1 > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
