"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Mawbey GP Group Practice NHS </title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk\" class=\"logo\" data-slimstat=\"5\">\n\t\t\t\t<img src=\"https://www.mawb...</a>","#site-header > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/mawbey-gp.png\" alt=\"Mawbey GP Group Practice NHS\">","#site-header > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/mawbey-gp.png\" alt=\"Mawbey GP Group Practice NHS\">","#site-header > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"right\">\n\t\t\t\n\t\t\t\n\t\t\t\t\t\t\t<form class=\"se...</div>","#site-header > div:nth-child(1) > div"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form class=\"search-form\" method=\"get\" action=\"https://www.mawbeygp.nhs.uk\">\n\t\t\t\t\t<input type=\"text\" name=\"...</form>","#site-header > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form class=\"search-form\" method=\"get\" action=\"https://www.mawbeygp.nhs.uk\">\n\t\t\t\t\t<input type=\"text\" name=\"...</form>","#site-header > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form class=\"search-form\" method=\"get\" action=\"https://www.mawbeygp.nhs.uk\">\n\t\t\t\t\t<input type=\"text\" name=\"...</form>","#site-header > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form class=\"search-form\" method=\"get\" action=\"https://www.mawbeygp.nhs.uk\">\n\t\t\t\t\t<input type=\"text\" name=\"...</form>","#site-header > div:nth-child(1) > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form class=\"search-form\" method=\"get\" action=\"https://www.mawbeygp.nhs.uk\">\n\t\t\t\t\t<input type=\"text\" name=\"...</form>","#site-header > div:nth-child(1) > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"s\" value=\"\" placeholder=\"Search\">","#site-header > div:nth-child(1) > div > form > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"s\" value=\"\" placeholder=\"Search\">","#site-header > div:nth-child(1) > div > form > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"s\" value=\"\" placeholder=\"Search\">","#site-header > div:nth-child(1) > div > form > input:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\">","#site-header > div:nth-child(1) > div > form > input:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" class=\"show-search\" data-slimstat=\"5\"><i class=\"fa fa-search\"></i></a>","#site-header > div:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"show-search\" data-slimstat=\"5\"><i class=\"fa fa-search\"></i></a>","#site-header > div:nth-child(1) > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img id=\"NHS-logo-top\" src=\"https://www.mawbeygp.nhs.uk/wp-content/themes/mawbeygp/NHS-logo.png\">","#NHS-logo-top"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"NHS-logo-top\" src=\"https://www.mawbeygp.nhs.uk/wp-content/themes/mawbeygp/NHS-logo.png\">","#NHS-logo-top"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" class=\"toggle-nav\" data-slimstat=\"5\"><i class=\"fa fa-bars\"></i></a>","#site-header > div:nth-child(1) > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"toggle-nav\" data-slimstat=\"5\"><i class=\"fa fa-bars\"></i></a>","#site-header > div:nth-child(1) > div > a:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"><option value=\"\">选择语言</option><...</select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\" data-slimstat=\"5\"><img src=\"https://www.gstatic.c...</a>","#google_language_translator > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\" data-slimstat=\"5\"><img src=\"https://www.gstatic.c...</a>","#google_language_translator > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_language_translator > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_language_translator > div > span > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/online-registration/\" data-slimstat=\"5\">Registration</a>","#menu-item-768 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/appointments/\" data-slimstat=\"5\">Appointments</a>","#menu-item-735 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/appointments/\" data-slimstat=\"5\">Book Online</a>","#menu-item-759 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/appointments/emergencies/\" data-slimstat=\"5\">Emergencies and Out of Hours</a>","#menu-item-736 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/appointments/sick-fit-notes/\" data-slimstat=\"5\">Sick and Fit Notes</a>","#menu-item-764 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments#home\" data-slimstat=\"5\">Home Visits</a>","#menu-item-722 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/prescriptions/\" data-slimstat=\"5\">Prescriptions</a>","#menu-item-741 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/prescriptions/\" data-slimstat=\"5\">Request Prescription</a>","#menu-item-770 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions#electronic-prescriptions\" data-slimstat=\"5\">Electronic Prescriptions</a>","#menu-item-728 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/services/\" data-slimstat=\"5\">Services</a>","#menu-item-742 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services#nurses\" data-slimstat=\"5\">Nurse Services</a>","#menu-item-723 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services#healthcheck\" data-slimstat=\"5\">Health Check</a>","#menu-item-724 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services#minor\" data-slimstat=\"5\">Minor Surgery</a>","#menu-item-725 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/services/sexual-health/\" data-slimstat=\"5\">Sexual Health</a>","#menu-item-743 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services#interpreter\" data-slimstat=\"5\">Interpreter</a>","#menu-item-726 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services#psychologist\" data-slimstat=\"5\">Psychologist</a>","#menu-item-727 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/services/community-services/\" data-slimstat=\"5\">Community Services</a>","#menu-item-757 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/services/non-nhs-and-private-services/\" data-slimstat=\"5\">Non NHS and Private Services</a>","#menu-item-756 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/\" data-slimstat=\"5\">Patient Area</a>","#menu-item-737 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/online-registration/\" data-slimstat=\"5\">Patient Registration</a>","#menu-item-738 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/update-patient-information/\" data-slimstat=\"5\">Update Your Information</a>","#menu-item-740 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/self-help/\" data-slimstat=\"5\">Self Help and Useful Links</a>","#menu-item-739 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/useful-phone-numbers/\" data-slimstat=\"5\">Useful Phone Numbers</a>","#menu-item-765 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/location-finder/\" data-slimstat=\"5\">Location Finder</a>","#menu-item-766 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/patient-area/data-protection/\" data-slimstat=\"5\">Data Protection and Sharing</a>","#menu-item-771 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/about-mawbey/\" data-slimstat=\"5\">About Us</a>","#menu-item-732 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/about-mawbey/staff/\" data-slimstat=\"5\">Meet The Staff</a>","#menu-item-733 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/about-mawbey/teaching/\" data-slimstat=\"5\">Teaching</a>","#menu-item-734 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/\" data-slimstat=\"5\">Feedback</a>","#menu-item-745 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/leave-feedback/\" data-slimstat=\"5\">Leave Feedback</a>","#menu-item-746 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/reviews/\" data-slimstat=\"5\">Reviews</a>","#menu-item-767 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/cqc-reports/\" data-slimstat=\"5\">CQC Reports</a>","#menu-item-833 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/patient-survey/\" data-slimstat=\"5\">Patient Survey</a>","#menu-item-747 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/patient-participant-group/\" data-slimstat=\"5\">Patient Participant Group</a>","#menu-item-769 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/feedback/procedure-for-complaints/\" data-slimstat=\"5\">Complaints</a>","#menu-item-758 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/category/newsletter/\" data-slimstat=\"5\">Newsletter</a>","#menu-item-940 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mawbeygp.nhs.uk/contact-us/\" data-slimstat=\"5\">Contact Us</a>","#menu-item-744 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-mawbey/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/sky2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(1) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/sky2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(1) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3>Mawbey Group Practice</h3>","#home-slider > ul > li:nth-child(1) > a > span:nth-child(3) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<h3>Mawbey Group Practice</h3>","#home-slider > ul > li:nth-child(1) > a > span:nth-child(3) > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>Mawbey Group Practice is proud ...</p>","#home-slider > ul > li:nth-child(1) > a > span:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-area/data-protection/record-opt-out/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/london.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(2) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/london.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(2) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/services/travel-health/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/slider2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(3) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/slider2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(3) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-area/online-registration/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/sky2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(4) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/sky2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(4) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-area/self-help/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/london.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(5) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/london.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(5) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/feedback/patient-participant-group/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/slider2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(6) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/slider2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(6) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/feedback/leave-feedback/\" data-slimstat=\"5\">\t\t\t\t\t<span class=\"image-holder\"...</a>","#home-slider > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/slider2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(7) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.mawbeygp.nhs.uk/wp-content/uploads/2014/06/slider2.jpg\" alt=\"\">","#home-slider > ul > li:nth-child(7) > a > span:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"home-slider-arrows\">\n\t\t\t<a href=\"#\" class=\"arrow-le...</div>","#home-slider > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" class=\"arrow-left\" data-slimstat=\"5\"><i class=\"fa fa-angle-left\"></i...</a>","#home-slider > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"arrow-left\" data-slimstat=\"5\"><i class=\"fa fa-angle-left\"></i...</a>","#home-slider > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#\" class=\"arrow-right\" data-slimstat=\"5\"><i class=\"fa fa-angle-right\"></...</a>","#home-slider > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"arrow-right\" data-slimstat=\"5\"><i class=\"fa fa-angle-right\"></...</a>","#home-slider > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element should be an h4 to be properly nested.","error","<h5 class=\"widget-title\">Mawbey Group Practice</h5>","#text-2 > h5"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-area/online-registration/\" class=\"simnor-shortcode simnor-shortcode-button simnor-shortcode-button-colour-blue simnor-shortcode-button-size-large simnor-shortcode-button-edge-rounded\" target=\"_self\" data-slimstat=\"5\"><i class=\"fa-ic...","#text-2 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.24:1. Recommendation: change background to #9d3700.","error","<a href=\"/appointments\" class=\"simnor-shortcode simnor-shortcode-button simnor-shortcode-button-colour-orange simnor-shortcode-button-size-large simnor-shortcode-button-edge-rounded\" target=\"_self\" data-slimstat=\"5\"><i class=\"fa-icon-circle-arrow-......","#text-3 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments\" class=\"simnor-shortcode simnor-shortcode-button simnor-shortcode-button-colour-orange simnor-shortcode-button-size-large simnor-shortcode-button-edge-rounded\" target=\"_self\" data-slimstat=\"5\"><i class=\"fa-icon-circle-arrow-......","#text-3 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.57:1. Recommendation: change background to #006813.","error","<a href=\"/prescriptions/\" class=\"simnor-shortcode simnor-shortcode-button simnor-shortcode-button-colour-green simnor-shortcode-button-size-large simnor-shortcode-button-edge-rounded\" target=\"_self\" data-slimstat=\"5\"><i class=\"fa-icon-circle-arrow-.....","#text-4 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions/\" class=\"simnor-shortcode simnor-shortcode-button simnor-shortcode-button-colour-green simnor-shortcode-button-size-large simnor-shortcode-button-edge-rounded\" target=\"_self\" data-slimstat=\"5\"><i class=\"fa-icon-circle-arrow-.....","#text-4 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-area/self-help/\" class=\"simnor-shortcode simnor-shortcode-button simnor-shortcode-button-colour-blue simnor-shortcode-button-size-medium simnor-shortcode-button-edge-rounded\" target=\"_self\" data-slimstat=\"5\"><i class=\"fa-icon-circle...","#text-5 > div > div > a"
