"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Welcome to Birstall Medical Cen...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/Loading-Logo-v7.png\">","#jpreOverlay > div:nth-child(2) > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/Loading-Logo-v7.png\">","#jpreOverlay > div:nth-child(2) > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"jprePercentage\">100%</div>","#jprePercentage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"pre_dummy_img\" src=\"http://birstallmedicalcentre.com/wp-content/themes/TheFox/images/loader.gif\">","#jpreOverlay > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"pre_dummy_img\" src=\"http://birstallmedicalcentre.com/wp-content/themes/TheFox/images/loader.gif\">","#jpreOverlay > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:birstall.medicalcentre@nhs.net\">birstall.medicalcentre@nhs.net</a>","#top_bar > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com\">MAKE AN APPOINTMENT</a>","#menu-item-7655 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://birstallmedicalcentre.com\"><img class=\"dark_logo desktop_l...</a>","#logo_img > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"dark_logo desktop_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"dark_logo desktop_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"white_logo desktop_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"white_logo desktop_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"dark_logo mobile_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"dark_logo mobile_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"white_logo mobile_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"white_logo mobile_logo\" src=\"http://birstallmedicalcentre.com/wp-content/uploads/2016/07/LOGO-v6.png\" alt=\"Birstall Medical Centre\" title=\"Birstall Medical Centre\">","#logo_img > a > img:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://birstallmedicalcentre.com/\">Home</a>","#menu-top-main-menu > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://birstallmedicalcentre.com/opening-times/\">Opening Times</a>","#menu-top-main-menu > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://birstallmedicalcentre.com/appointments/\">Appointments</a>","#menu-top-main-menu > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://birstallmedicalcentre.com/appointments/\">Appointments</a>","#menu-top-main-menu > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://birstallmedicalcentre.com/home-visits/\">Home Visits</a>","#menu-top-main-menu > li:nth-child(3) > ul > li:nth-child(2) > a"
