"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.1.EmptyTitle","The title element in the head section should be non-empty.","error","<title></title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"top-bar-socials\">\n\n\t\t\t\n\t\t\t<a href=\"https://en-gb...</div>","#top-bar > div > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://en-gb.facebook.com/TMCWakefield/\" target=\"_blank\">\n\t\t\t\t<i class=\"fa fa-facebook\">...</a>","#top-bar > div > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/TMCWakefield/\" target=\"_blank\">\n\t\t\t\t<i class=\"fa fa-facebook\">...</a>","#top-bar > div > div > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/TMCWakefield/\" target=\"_blank\">\n\t\t\t\t<i class=\"fa fa-facebook\">...</a>","#top-bar > div > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://twitter.com/TMCWakefield/status/994861457232814081\" target=\"_blank\">\n\t\t\t\t\t<i class=\"fa fa-twitter\">...</a>","#top-bar > div > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/TMCWakefield/status/994861457232814081\" target=\"_blank\">\n\t\t\t\t\t<i class=\"fa fa-twitter\">...</a>","#top-bar > div > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/TMCWakefield/status/994861457232814081\" target=\"_blank\">\n\t\t\t\t\t<i class=\"fa fa-twitter\">...</a>","#top-bar > div > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1>\n\t\t\t\t\t\t<a href=\"http://www.tmcw...</h1>","#page-header > div:nth-child(2) > div > div > div > h1"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"http://www.tmcwakefield.co.uk/\"></a>","#page-header > div:nth-child(2) > div > div > div > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tmcwakefield.co.uk/\"></a>","#page-header > div:nth-child(2) > div > div > div > h1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change text colour to #814d00.","error","<a href=\"http://www.tmcwakefield.co.uk/\" aria-current=\"page\">Welcome</a>","#menu-item-351 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tmcwakefield.co.uk/\" aria-current=\"page\">Welcome</a>","#menu-item-351 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tmcwakefield.co.uk/?page_id=278\">Practice Information</a>","#menu-item-352 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.tmcwakefield.co.uk/?page_id=279\">About the Practice</a>","#menu-item-353 > a"
