"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<link rel=\"mask-icon\" href=\"safari-pinned-tab.svg\" color=\"#5bbad5\">","html > head > link:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-549743322-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-549743322-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-549743322-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-549743322-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-549743322-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-549743322?referer=widget3\">See the report</a>","#CQCWidget-1-549743322-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-549743322?referer=widget3\">See the report</a>","#CQCWidget-1-549743322-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":1.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:1.container"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"rd-navbar-toggle toggle-original\" data-rd-navbar-toggle=\".rd-navbar-nav-wrap\">\n                    <span></sp...</button>","html > body > div:nth-child(3) > header > div > nav > div > div:nth-child(1) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"rd-navbar-toggle toggle-original\" data-rd-navbar-toggle=\".rd-navbar-nav-wrap\">\n                    <span></sp...</button>","html > body > div:nth-child(3) > header > div > nav > div > div:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"brand-name\" href=\"index.aspx\">\n                        <img c...</a>","html > body > div:nth-child(3) > header > div > nav > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"brand-name\" href=\"index.aspx\">\n                        <img c...</a>","html > body > div:nth-child(3) > header > div > nav > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"sun_HTML_LogoImage\" src=\"https://drdeweeverandpartners.co.uk/SiteAssets/PFP.png\" alt=\"\" width=\"400\" height=\"32\">","html > body > div:nth-child(3) > header > div > nav > div > div:nth-child(1) > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" href=\"index.aspx\">Home</a>","#sun_HTML_NavList > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"javascript:;\">Patient Info</a>","#sun_HTML_NavList > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_appointments')\">Appointments</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_appointments')\">Appointments</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_appointments')\">Appointments</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_prescriptions')\">Prescriptions</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_prescriptions')\">Prescriptions</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_prescriptions')\">Prescriptions</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_testresults')\">Test Results</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_testresults')\">Test Results</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_testresults')\">Test Results</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_bloodtestsphlebotomyclinics')\">Blood Tests/ Phlebotomy Clinics</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_bloodtestsphlebotomyclinics')\">Blood Tests/ Phlebotomy Clinics</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_bloodtestsphlebotomyclinics')\">Blood Tests/ Phlebotomy Clinics</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_newpatients')\">New Patients</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_newpatients')\">New Patients</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_newpatients')\">New Patients</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_haveyoursay')\">Have Your Say</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_haveyoursay')\">Have Your Say</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_haveyoursay')\">Have Your Say</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_patientparticipationgroup')\">Patient Participation Group</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_patientparticipationgroup')\">Patient Participation Group</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_patientparticipationgroup')\">Patient Participation Group</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_nonnhsservices')\">Non NHS Services</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"sun_NavLink\" onclick=\"navOperation('patientInfo','#sun_nonnhsservices')\">Non NHS Services</a>","#sun_HTML_NavList > li:nth-child(2) > ul > li:nth-child(8) > a"
