"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Hunts Cross Health Centre - Hom...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/site_images/nhs-logo.jpg\" alt=\"NHS logo\">","html > body > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/site_images/nhs-logo.jpg\" alt=\"NHS logo\">","html > body > div:nth-child(2) > div:nth-child(1) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\".navbar-collapse\">\n                <span class=\"s...</button>","html > body > div:nth-child(2) > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/\">Home</a>","#navigation-responsive > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">Home</a>","#navigation-responsive > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/about-us/\" class=\"has-submenu\" id=\"sm-15629789969289346-1\" aria-haspopup=\"true\" aria-controls=\"sm-15629789969289346-2\" aria-expanded=\"false\">About Us <span class=\"caret\"></...</a>","#sm-15629789969289346-1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/\" class=\"has-submenu\" id=\"sm-15629789969289346-1\" aria-haspopup=\"true\" aria-controls=\"sm-15629789969289346-2\" aria-expanded=\"false\">About Us <span class=\"caret\"></...</a>","#sm-15629789969289346-1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/online-services/\" class=\"has-submenu\" id=\"sm-15629789969289346-9\" aria-haspopup=\"true\" aria-controls=\"sm-15629789969289346-10\" aria-expanded=\"false\">Online Services <span class=\"ca...</a>","#sm-15629789969289346-9"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/\" class=\"has-submenu\" id=\"sm-15629789969289346-9\" aria-haspopup=\"true\" aria-controls=\"sm-15629789969289346-10\" aria-expanded=\"false\">Online Services <span class=\"ca...</a>","#sm-15629789969289346-9"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/contact-us/\">Contact Us </a>","#navigation-responsive > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us/\">Contact Us </a>","#navigation-responsive > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.92:1. Recommendation: change background to #005aa4.","error","<a href=\"/meet-the-team/\">Meet the Team </a>","#navigation-responsive > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/meet-the-team/\">Meet the Team </a>","#navigation-responsive > li:nth-child(5) > a"
