"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Bryn Cross Surgery</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://bryncrosssurgery.co.uk\" aria-current=\"page\">Home</a>","#menu-item-443 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://bryncrosssurgery.co.uk/surgery-info/appointments/\" class=\"sf-with-ul\">Surgery Info<span class=\"sf-sub...</a>","#menu-item-475 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sf-sub-indicator\"> »</span>","#menu-item-475 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/the-practice/\">The Practice</a>","#menu-item-563 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/practice-team/\">The Practice Team</a>","#menu-item-490 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/the-primary-health-care-team/\">The Primary Health Care Team</a>","#menu-item-562 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/appointments/\">Appointments</a>","#menu-item-492 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/prescriptions/\">Prescriptions</a>","#menu-item-491 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/new-patients/\">New Patients</a>","#menu-item-489 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/clinics-services/\">Clinics &amp; Services</a>","#menu-item-488 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/tests-results/\">Tests &amp; Results</a>","#menu-item-487 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/practice-policies/\">Practice Policies</a>","#menu-item-486 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/teaching-and-training/\">Teaching and Training</a>","#menu-item-485 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/our-care-quality-commission-rating/\">Our Care Quality Commission Rat...</a>","#menu-item-998 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/gp-earnings/\">GP Earnings</a>","#menu-item-1091 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/category/surgery-new/\">News</a>","#menu-item-596 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/support-and-advice/\" class=\"sf-with-ul\">Support and Advice<span class=\"...</a>","#menu-item-481 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sf-sub-indicator\"> »</span>","#menu-item-481 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/support-and-advice/info-for-carers/\">Info for Carers</a>","#menu-item-483 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/support-and-advice/useful-contacts/\">Useful Contacts</a>","#menu-item-482 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/common-childhood-illnesses/\">Common Childhood Illnesses</a>","#menu-item-774 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://bryncrosssurgery.co.uk/patients-participation-group/about-the-ppg/\" class=\"sf-with-ul\">PPG<span class=\"sf-sub-indicato...</a>","#menu-item-474 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sf-sub-indicator\"> »</span>","#menu-item-474 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/patients-participation-group/about-the-ppg/\">About the PPG</a>","#menu-item-484 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/category/patients-participation-group/\">PPG News</a>","#menu-item-444 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/category/ppg-meeting-minutes/\">PPG Meeting Minutes</a>","#menu-item-476 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/fees/\">Fees</a>","#menu-item-494 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bryncrosssurgery.co.uk/surgery-info/fair-processing-notice/\">GDPR Info</a>","#menu-item-1239 > a"
