"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Alpha Medical Practice - Home</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.alphamedicalpractice.co.uk/s/img/emotionheader.jpg?1356035707.940px.210px\" id=\"emotion-header-img\" alt=\"\">","#emotion-header-img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.alphamedicalpractice.co.uk/s/img/emotionheader.jpg?1356035707.940px.210px\" id=\"emotion-header-img\" alt=\"\">","#emotion-header-img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color: #eeeeee\">\n                            <i...</div>","#ehSlideShow > div > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.alphamedicalpractice.co.uk/s/img/emotionheader.jpg?1356035707.940px.210px\" alt=\"\">","#ehSlideShow > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.alphamedicalpractice.co.uk/s/img/emotionheader.jpg?1356035707.940px.210px\" alt=\"\">","#ehSlideShow > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","","#emotion-header-title-svg > text > tspan"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-page-id=\"920357045\" href=\"https://www.alphamedicalpractice.co.uk/\" class=\"current level_1\"><span>Home</span></a>","#mainNav1 > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-page-id=\"920357046\" href=\"https://www.alphamedicalpractice.co.uk/about-the-practice/\" class=\"level_1\"><span>About the practice</span></a>","#mainNav1 > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.07:1. Recommendation: change background to #595959.","error","<span>About the practice</span>","#mainNav1 > li:nth-child(2) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-page-id=\"920357051\" href=\"https://www.alphamedicalpractice.co.uk/services/\" class=\"level_1\"><span>Services</span></a>","#mainNav1 > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.07:1. Recommendation: change background to #595959.","error","<span>Services</span>","#mainNav1 > li:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-page-id=\"920357054\" href=\"https://www.alphamedicalpractice.co.uk/patient-info/\" class=\"level_1\"><span>Patient info</span></a>","#mainNav1 > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.07:1. Recommendation: change background to #595959.","error","<span>Patient info</span>","#mainNav1 > li:nth-child(4) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a data-page-id=\"920357056\" href=\"https://www.alphamedicalpractice.co.uk/consultation-times/\" class=\"level_1\"><span>Consultation times</span></a>","#mainNav1 > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.07:1. Recommendation: change background to #595959.","error","<span>Consultation times</span>","#mainNav1 > li:nth-child(5) > a > span"
