"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home | Saville Medical Group - ...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":2.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:2.container"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/home_logo.png\" alt=\"\" class=\"img-responsive\">","html > body > div:nth-child(2) > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/home_logo.png\" alt=\"\" class=\"img-responsive\">","html > body > div:nth-child(2) > div > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" id=\"webgpBtnToggle\" class=\"webgpBtnToggle webgpBtnToggle-close\" onclick=\"toggleBannerVisibility(false, undefined, this)\"><span class=\"sr-only\">Minimise<...</a>","#webgpBtnToggle"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sr-only\">Minimise</span>","#webgpBtnToggle > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://s3-eu-west-1.amazonaws.com/practiceassets.ehealth.webgp.com/coreAssets/images/logo_econsult.png\" width=\"120\" id=\"webgpLogoImg\" alt=\"eConsult logo\">","#webgpLogoImg"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://s3-eu-west-1.amazonaws.com/practiceassets.ehealth.webgp.com/coreAssets/images/logo_econsult.png\" width=\"120\" id=\"webgpLogoImg\" alt=\"eConsult logo\">","#webgpLogoImg"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.09:1. Recommendation: change background to #007eb2.","error","<a id=\"webgpHeaderCTA\" href=\"http://savillemed.webgp.com/treatmentCategory/showAll\" onclick=\"return breakIframe(this);\">Contact your doctors online</a>","#webgpHeaderCTA"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpHeaderCTA\" href=\"http://savillemed.webgp.com/treatmentCategory/showAll\" onclick=\"return breakIframe(this);\">Contact your doctors online</a>","#webgpHeaderCTA"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"webgpText\">\n                        \n     ...</div>","#webgpText"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"button-wrapper webgp-intro-cta\">\n                        <a id=...</div>","#button-wrapper webgp-intro-cta"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTA\" href=\"http://savillemed.webgp.com/treatmentCategory/showAll\" onclick=\"return breakIframe(this);\">\n                            <d...</a>","#webgpIntroCTA"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Ask about common problems like ...</div>","#webgpIntroCTA > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAGeneric\" href=\"http://savillemed.webgp.com/consult-general-advice\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAGeneric"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Ask about general symptoms like...</div>","#webgpIntroCTAGeneric > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAAdmin\" href=\"http://savillemed.webgp.com/consult-administrative-help\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Request sick notes and GP lette...</div>","#webgpIntroCTAAdmin > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"webgpIntroCTAAdmin\" found on the web page.","error","<a id=\"webgpIntroCTAAdmin\" href=\"http://savillemed.webgp.com/children\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAAdmin\" href=\"http://savillemed.webgp.com/children\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Get help for your child\n       ...</div>","#webgpIntroCTAAdmin > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"webgpSubheader\" onclick=\"toggleListVisibility()\">View common problems you can as...</div>","#webgpSubheader"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"webgpSubheader\" onclick=\"toggleListVisibility()\">View common problems you can as...</div>","#webgpSubheader"
