"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Diamond Health Group : NHS GP S...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.84:1. Recommendation: change background to #1e5b8f.","error","<span data-id=\"alert-1\" class=\"active\">1</span>","#alert-navigation > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.49:1. Recommendation: change text colour to #454545.","error","<span data-id=\"alert-2\">2</span>","#alert-navigation > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<h1 align=\"center\" class=\"panel-container red\"><span style=\"color: rgb(255, 25...</h1>","#alert-content > div:nth-child(3) > div:nth-child(1) > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(255, 255, 255);\"><strong><u>Parking Penalties</u...</span>","#alert-content > div:nth-child(3) > div:nth-child(1) > h1 > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Please note the carpark...</p>","#alert-content > div:nth-child(3) > div:nth-child(1) > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>We will not be held res...</p>","#alert-content > div:nth-child(3) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Any person parking who ...</p>","#alert-content > div:nth-child(3) > div:nth-child(1) > p:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/nhsapp\">www.nhs.uk/nhsapp</a>","#alert-content > div:nth-child(3) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"/media/content/images/Get-the-NHS-App-710x150.jpg\" style=\"width: 750px; height: 150px;\">","#alert-content > div:nth-child(3) > div:nth-child(2) > p:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"/media/content/images/Get-the-NHS-App-710x150.jpg\" style=\"width: 750px; height: 150px;\">","#alert-content > div:nth-child(3) > div:nth-child(2) > p:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.84:1. Recommendation: change background to #1e5b8f.","error","<span class=\"alert-consent-trigger\"><i class=\"fa fa-plus\"></i> <i c...</span>","#alert-consent > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-ids=\"29-28\" data-alert-off=\"14\" class=\"expanded button\">Two weeks</a>","#alert-consent-buttons > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-ids=\"29-28\" data-alert-off=\"180\" class=\"expanded button\">Six Months</a>","#alert-consent-buttons > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\"><img src=\"/media/content/images...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/media/content/images/logo/logo.svg\" alt=\"Logo\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/media/content/images/logo/logo.svg\" alt=\"Logo\">","#logo > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.facebook.com/hendfordlodge\" target=\"_new\"><i class=\"fa fa-facebook-square...</a>","#headerRight > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/hendfordlodge\" target=\"_new\"><i class=\"fa fa-facebook-square...</a>","#headerRight > p:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.facebook.com/abbeymanormedicalpractice\" target=\"_new\"><i class=\"fa fa-facebook-square...</a>","#headerRight > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/abbeymanormedicalpractice\" target=\"_new\"><i class=\"fa fa-facebook-square...</a>","#headerRight > p:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://www.facebook.com/Oasis-East-Clinic-467270830099522/\" target=\"_new\"><i class=\"fa fa-facebook-square...</a>","#headerRight > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/Oasis-East-Clinic-467270830099522/\" target=\"_new\"><i class=\"fa fa-facebook-square...</a>","#headerRight > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"font-size\"><span>FONT SIZE:</span> <a href...</div>","#font-size"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.84:1. Recommendation: change background to #1e5b8f.","error","<span>FONT SIZE:</span>","#font-size > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.68:1. Recommendation: change background to #002545.","error","<a href=\"#\" class=\"active\">S</a>","#font-size > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"active\">S</a>","#font-size > a:nth-child(2)"
