"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Angel Hill Surgery</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html xmlns=\"http://www.w3.org/1999/xhtml\"><head profile=\"http://gmpg.org/...</html>","html"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" id=\"logo\">\t       \n\t\t\t\t<img src=\"/wp-cont...</a>","#logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/themes/angelhill/images/angel-circle-logo.png\" alt=\"Angel Hill Surgery\">","#logo > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/wp-content/themes/angelhill/images/angel-circle-logo.png\" alt=\"Angel Hill Surgery\">","#logo > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<div>Angel Hill Surgery</div>","#logo > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li class=\"name\">Angel Hill Surgery</li>","#address > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li class=\"street\">1 Angel Hill<br>Bury St. Edmund...</li>","#address > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li class=\"telephone\">Tel: 01284 753008</li>","#address > ul > li:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.angelhillsurgery.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-25 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/our-team/\">Our Team</a>","#menu-item-31 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/new-patients/\">New Patients</a>","#menu-item-30 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/appointments/\">Appointments</a>","#menu-item-26 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/repeat-prescription/\">Repeat Prescriptions &amp; Disp...</a>","#menu-item-33 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/general-information/\" class=\"sf-with-ul\">General Information<span class=...</a>","#menu-item-28 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/mission-statement/\">Mission Statement</a>","#menu-item-160 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/our-services/\">Our Services</a>","#menu-item-165 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/results/\">Results</a>","#menu-item-166 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/nursing/\">Nursing</a>","#menu-item-146 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/advice-for-travellers/\">Advice for Travellers</a>","#menu-item-150 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/have-your-say/\">Have Your Say</a>","#menu-item-36 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/training-at-angel-hill-surgery/\">Training at Angel Hill Surgery</a>","#menu-item-144 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/112-2/\">Care Quality Commission</a>","#menu-item-161 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/friends-and-family-test/\">Friends and Family Test</a>","#menu-item-164 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/staff-vacancies/\">Staff Vacancies</a>","#menu-item-162 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.angelhillsurgery.co.uk/useful-links/\">Useful Links</a>","#menu-item-163 > a"
