"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>\n\tDr G Singh - Home\n</title>","#ctl00_ctl00_Head1 > title"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form name=\"aspnetForm\" method=\"post\" action=\"default.aspx\" id=\"aspnetForm\">\n<div>\n<input type=\"hidden\" nam...</form>","#aspnetForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form name=\"aspnetForm\" method=\"post\" action=\"default.aspx\" id=\"aspnetForm\">\n<div>\n<input type=\"hidden\" nam...</form>","#aspnetForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form name=\"aspnetForm\" method=\"post\" action=\"default.aspx\" id=\"aspnetForm\">\n<div>\n<input type=\"hidden\" nam...</form>","#aspnetForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form name=\"aspnetForm\" method=\"post\" action=\"default.aspx\" id=\"aspnetForm\">\n<div>\n<input type=\"hidden\" nam...</form>","#aspnetForm"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form name=\"aspnetForm\" method=\"post\" action=\"default.aspx\" id=\"aspnetForm\">\n<div>\n<input type=\"hidden\" nam...</form>","#aspnetForm"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"__VIEWSTATE\" id=\"__VIEWSTATE\" value=\"f7LNoHn14QzodPMNekYFQk+jVOMA76vIwLEIZPDHnBr+Yu1oNBpGGd2qtinzJqchVp8ehIUy1KDdh2APshIa8jVBtTGEYerHwa0XlmgkI4Wk5IO4UYYqYJ3l7ynS7Gp6N8J9esLJCfBNJxoRIyByXZYBj7agOVhmiSB5a26g1LrJKZfpGeW84aFH+g...","#__VIEWSTATE"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<table class=\"tablemain\" cellpadding=\"0\" cellspacing=\"0\" border=\"0\" align=\"center\"> \n\t\t        <tbody><tr>\n\t\t\t    ...</table>","#aspnetForm > table:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"tablemain\" cellpadding=\"0\" cellspacing=\"0\" border=\"0\" align=\"center\"> \n\t\t        <tbody><tr>\n\t\t\t    ...</table>","#aspnetForm > table:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change text colour to #187eb1.","error","<h1>Dr G Singh</h1>","#ctl00_ctl00_ta0 > h1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td width=\"50%\" class=\"greytext\" align=\"right\">\n\t\t\t        <span onclick=\"wind...</td>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.07:1. Recommendation: change text colour to #595959.","error","<td width=\"50%\" class=\"greytext\" align=\"right\">\n\t\t\t        <span onclick=\"wind...</td>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.07:1. Recommendation: change text colour to #595959.","error","<span onclick=\"window.print()\" onmouseout=\"this.style.textDecoration = 'none';\" onmouseover=\"this.style.textDecoration = 'underline';\" style=\"cursor:pointer;\"><img src=\"/images/print.gif\" al...</span>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > span"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<span onclick=\"window.print()\" onmouseout=\"this.style.textDecoration = 'none';\" onmouseover=\"this.style.textDecoration = 'underline';\" style=\"cursor:pointer;\"><img src=\"/images/print.gif\" al...</span>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > span"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<span onclick=\"window.print()\" onmouseout=\"this.style.textDecoration = 'none';\" onmouseover=\"this.style.textDecoration = 'underline';\" style=\"cursor:pointer;\"><img src=\"/images/print.gif\" al...</span>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > span"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<span onclick=\"window.print()\" onmouseout=\"this.style.textDecoration = 'none';\" onmouseover=\"this.style.textDecoration = 'underline';\" style=\"cursor:pointer;\"><img src=\"/images/print.gif\" al...</span>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/print.gif\" alt=\"Print Page\" title=\"Print Page\" width=\"18\" height=\"18\" border=\"0\">","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/print.gif\" alt=\"Print Page\" title=\"Print Page\" width=\"18\" height=\"18\" border=\"0\">","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.07:1. Recommendation: change text colour to #595959.","error","<a href=\"SiteMap.aspx\">Site Map</a>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"SiteMap.aspx\">Site Map</a>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.07:1. Recommendation: change text colour to #595959.","error","<div id=\"ctl00_ctl00_s0_pnlSearch\" style=\"display:inline;\">\n\t\n                            ...</div>","#ctl00_ctl00_s0_pnlSearch"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"ctl00$ctl00$s0$txtSearch\" type=\"text\" value=\"Site Search\" maxlength=\"32\" size=\"15\" id=\"ctl00_ctl00_s0_txtSearch\" title=\"Site Search\" class=\"InputBox wmk\" onfocus=\"txtIn(this, 'Site Search');\" onblur=\"txtOut(this, 'Site Search');\">","#ctl00_ctl00_s0_txtSearch"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input type=\"image\" name=\"ctl00$ctl00$s0$btnSearch\" id=\"ctl00_ctl00_s0_btnSearch\" title=\"Search website\" src=\"Images/arrow.gif\" alt=\"Search website\" onclick=\"if (typeof(Page_ClientValidate) == 'function') { if (Page_ClientValidate() == false) { retur...","#ctl00_ctl00_s0_btnSearch"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"image\" name=\"ctl00$ctl00$s0$btnSearch\" id=\"ctl00_ctl00_s0_btnSearch\" title=\"Search website\" src=\"Images/arrow.gif\" alt=\"Search website\" onclick=\"if (typeof(Page_ClientValidate) == 'function') { if (Page_ClientValidate() == false) { retur...","#ctl00_ctl00_s0_btnSearch"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\">\n                            <d...</div>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(2) > td:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"ctl00_ctl00_bi0_imgBanner\" title=\"Banner\" src=\"Images/DownloadBannerImage.aspx\" alt=\"Banner\" style=\"height:164px;width:178px;border-width:0px;\">","#ctl00_ctl00_bi0_imgBanner"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"ctl00_ctl00_bi0_imgBanner\" title=\"Banner\" src=\"Images/DownloadBannerImage.aspx\" alt=\"Banner\" style=\"height:164px;width:178px;border-width:0px;\">","#ctl00_ctl00_bi0_imgBanner"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"ctl00_ctl00_ta1\" style=\"display:inline;\">\n\t\n                            ...</div>","#ctl00_ctl00_ta1"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/telephone.gif\" alt=\"Telephone\" title=\"Telephone\">","#container > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/telephone.gif\" alt=\"Telephone\" title=\"Telephone\">","#container > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"ctl00_ctl00_ta2\" style=\"display:inline;\">\n\t\n                            ...</div>","#ctl00_ctl00_ta2"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" cellpadding=\"0\" cellspacing=\"0\">\n\t\t\t\t\t        <tbody><tr>\n\t\t\t\t\t...</table>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(6) > td > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/menu_header.gif\" alt=\"Menu\" title=\"Menu\">","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(6) > td > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/menu_header.gif\" alt=\"Menu\" title=\"Menu\">","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(6) > td > table > tbody > tr > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table cellpadding=\"3\" cellspacing=\"0\" border=\"0\">\n\t\t\t\t\t\t\t\t        <tbody><tr>\n\t\t...</table>","#aspnetForm > table:nth-child(3) > tbody > tr:nth-child(6) > td > table > tbody > tr > td:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change background to #005e8e.","error","<li class=\"selected\">Home</li>","#ctl00_ctl00_tm0 > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change background to #005e8e.","error","<a href=\"/_OpeningTimes.aspx\">Opening Times</a>","#ctl00_ctl00_tm0 > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/_OpeningTimes.aspx\">Opening Times</a>","#ctl00_ctl00_tm0 > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change background to #005e8e.","error","<a href=\"/_RepeatPrescriptions.aspx\">Repeat Prescriptions</a>","#ctl00_ctl00_tm0 > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/_RepeatPrescriptions.aspx\">Repeat Prescriptions</a>","#ctl00_ctl00_tm0 > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change background to #005e8e.","error","<a href=\"/_Appointments.aspx\">Appointments</a>","#ctl00_ctl00_tm0 > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/_Appointments.aspx\">Appointments</a>","#ctl00_ctl00_tm0 > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change background to #005e8e.","error","<a href=\"/_CQCInspection.aspx\">CQC Inspection</a>","#ctl00_ctl00_tm0 > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/_CQCInspection.aspx\">CQC Inspection</a>","#ctl00_ctl00_tm0 > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.2:1. Recommendation: change background to #005e8e.","error","<a href=\"/_PatientParticipationGroup.aspx\">Patient Participation Group</a>","#ctl00_ctl00_tm0 > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/_PatientParticipationGroup.aspx\">Patient Participation Group</a>","#ctl00_ctl00_tm0 > li:nth-child(6) > a"
