"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(6) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(6) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"12\" height=\"1\">","html > body > table > tbody > tr:nth-child(6) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"12\" height=\"1\">","html > body > table > tbody > tr:nth-child(6) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(6) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(6) > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"4\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"4\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"4\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"4\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/spacer.gif\" alt=\"\" width=\"130\" height=\"1\">","html > body > table > tbody > tr:nth-child(7) > td:nth-child(6) > img"
