"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Marlborough Surgery </title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2> Administrative</h2>","html > body > div > div > div:nth-child(1) > nav > h2:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/appointments/\">Appointments</a>","#menu-admin > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/care-quality-commission/\">Care Quality Commission</a>","#menu-admin > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/contact-us/\">Contact Us</a>","#menu-admin > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/friends-and-family/\">Friends and Family Test</a>","#menu-admin > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/gp-mean-earnings/\">GP Mean Earnings</a>","#menu-admin > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/location/\">Location</a>","#menu-admin > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/named-gp/\">Named GP</a>","#menu-admin > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/news/\">News</a>","#menu-admin > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/opening-times/\">Opening Times</a>","#menu-admin > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/out-of-hours/\">Out of Hours</a>","#menu-admin > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/patient-participation-forum/\">Patient Participation Forum</a>","#menu-admin > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/private-services-fees/\">Private Services &amp; Fees</a>","#menu-admin > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/the-team/\">The Team</a>","#menu-admin > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/news/families-children-young-people-special-educational-needs-andor-disabilities-send/\">Families of children and young ...</a>","#menu-admin > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/minor-surgery/\">Minor Surgery</a>","#menu-clinic > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://marlboroughsurgery.co.uk/travel-clinic/\">Travel Clinic</a>","#menu-clinic > li:nth-child(2) > a"
