"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"fa\">波斯语</option>","#:0.targetLanguage > select > option:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"af\">布尔语(南非荷兰语)</option>","#:0.targetLanguage > select > option:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"da\">丹麦语</option>","#:0.targetLanguage > select > option:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"de\">德语</option>","#:0.targetLanguage > select > option:nth-child(18)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ru\">俄语</option>","#:0.targetLanguage > select > option:nth-child(19)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"fr\">法语</option>","#:0.targetLanguage > select > option:nth-child(20)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"tl\">菲律宾语</option>","#:0.targetLanguage > select > option:nth-child(21)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"fi\">芬兰语</option>","#:0.targetLanguage > select > option:nth-child(22)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"fy\">弗里西语</option>","#:0.targetLanguage > select > option:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"km\">高棉语</option>","#:0.targetLanguage > select > option:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ka\">格鲁吉亚语</option>","#:0.targetLanguage > select > option:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"gu\">古吉拉特语</option>","#:0.targetLanguage > select > option:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"kk\">哈萨克语</option>","#:0.targetLanguage > select > option:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ht\">海地克里奥尔语</option>","#:0.targetLanguage > select > option:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ko\">韩语</option>","#:0.targetLanguage > select > option:nth-child(29)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ha\">豪萨语</option>","#:0.targetLanguage > select > option:nth-child(30)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"nl\">荷兰语</option>","#:0.targetLanguage > select > option:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ky\">吉尔吉斯语</option>","#:0.targetLanguage > select > option:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"gl\">加利西亚语</option>","#:0.targetLanguage > select > option:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ca\">加泰罗尼亚语</option>","#:0.targetLanguage > select > option:nth-child(34)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"cs\">捷克语</option>","#:0.targetLanguage > select > option:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"kn\">卡纳达语</option>","#:0.targetLanguage > select > option:nth-child(36)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"co\">科西嘉语</option>","#:0.targetLanguage > select > option:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"hr\">克罗地亚语</option>","#:0.targetLanguage > select > option:nth-child(38)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ku\">库尔德语</option>","#:0.targetLanguage > select > option:nth-child(39)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"la\">拉丁语</option>","#:0.targetLanguage > select > option:nth-child(40)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"lv\">拉脱维亚语</option>","#:0.targetLanguage > select > option:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"lo\">老挝语</option>","#:0.targetLanguage > select > option:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"lt\">立陶宛语</option>","#:0.targetLanguage > select > option:nth-child(43)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"lb\">卢森堡语</option>","#:0.targetLanguage > select > option:nth-child(44)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ro\">罗马尼亚语</option>","#:0.targetLanguage > select > option:nth-child(45)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"mg\">马尔加什语</option>","#:0.targetLanguage > select > option:nth-child(46)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"mt\">马耳他语</option>","#:0.targetLanguage > select > option:nth-child(47)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"mr\">马拉地语</option>","#:0.targetLanguage > select > option:nth-child(48)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ml\">马拉雅拉姆语</option>","#:0.targetLanguage > select > option:nth-child(49)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ms\">马来语</option>","#:0.targetLanguage > select > option:nth-child(50)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"mk\">马其顿语</option>","#:0.targetLanguage > select > option:nth-child(51)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"mi\">毛利语</option>","#:0.targetLanguage > select > option:nth-child(52)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"mn\">蒙古语</option>","#:0.targetLanguage > select > option:nth-child(53)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"bn\">孟加拉语</option>","#:0.targetLanguage > select > option:nth-child(54)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"my\">缅甸语</option>","#:0.targetLanguage > select > option:nth-child(55)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"hmn\">苗语</option>","#:0.targetLanguage > select > option:nth-child(56)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"xh\">南非科萨语</option>","#:0.targetLanguage > select > option:nth-child(57)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"zu\">南非祖鲁语</option>","#:0.targetLanguage > select > option:nth-child(58)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ne\">尼泊尔语</option>","#:0.targetLanguage > select > option:nth-child(59)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"no\">挪威语</option>","#:0.targetLanguage > select > option:nth-child(60)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"pa\">旁遮普语</option>","#:0.targetLanguage > select > option:nth-child(61)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"pt\">葡萄牙语</option>","#:0.targetLanguage > select > option:nth-child(62)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ps\">普什图语</option>","#:0.targetLanguage > select > option:nth-child(63)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ny\">齐切瓦语</option>","#:0.targetLanguage > select > option:nth-child(64)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ja\">日语</option>","#:0.targetLanguage > select > option:nth-child(65)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sv\">瑞典语</option>","#:0.targetLanguage > select > option:nth-child(66)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sm\">萨摩亚语</option>","#:0.targetLanguage > select > option:nth-child(67)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sr\">塞尔维亚语</option>","#:0.targetLanguage > select > option:nth-child(68)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"st\">塞索托语</option>","#:0.targetLanguage > select > option:nth-child(69)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"si\">僧伽罗语</option>","#:0.targetLanguage > select > option:nth-child(70)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"eo\">世界语</option>","#:0.targetLanguage > select > option:nth-child(71)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sk\">斯洛伐克语</option>","#:0.targetLanguage > select > option:nth-child(72)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sl\">斯洛文尼亚语</option>","#:0.targetLanguage > select > option:nth-child(73)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sw\">斯瓦希里语</option>","#:0.targetLanguage > select > option:nth-child(74)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"gd\">苏格兰盖尔语</option>","#:0.targetLanguage > select > option:nth-child(75)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ceb\">宿务语</option>","#:0.targetLanguage > select > option:nth-child(76)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"so\">索马里语</option>","#:0.targetLanguage > select > option:nth-child(77)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"tg\">塔吉克语</option>","#:0.targetLanguage > select > option:nth-child(78)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"te\">泰卢固语</option>","#:0.targetLanguage > select > option:nth-child(79)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ta\">泰米尔语</option>","#:0.targetLanguage > select > option:nth-child(80)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"th\">泰语</option>","#:0.targetLanguage > select > option:nth-child(81)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"tr\">土耳其语</option>","#:0.targetLanguage > select > option:nth-child(82)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"cy\">威尔士语</option>","#:0.targetLanguage > select > option:nth-child(83)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ur\">乌尔都语</option>","#:0.targetLanguage > select > option:nth-child(84)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"uk\">乌克兰语</option>","#:0.targetLanguage > select > option:nth-child(85)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"uz\">乌兹别克语</option>","#:0.targetLanguage > select > option:nth-child(86)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"es\">西班牙语</option>","#:0.targetLanguage > select > option:nth-child(87)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"iw\">希伯来语</option>","#:0.targetLanguage > select > option:nth-child(88)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"el\">希腊语</option>","#:0.targetLanguage > select > option:nth-child(89)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"haw\">夏威夷语</option>","#:0.targetLanguage > select > option:nth-child(90)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sd\">信德语</option>","#:0.targetLanguage > select > option:nth-child(91)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"hu\">匈牙利语</option>","#:0.targetLanguage > select > option:nth-child(92)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"sn\">修纳语</option>","#:0.targetLanguage > select > option:nth-child(93)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"hy\">亚美尼亚语</option>","#:0.targetLanguage > select > option:nth-child(94)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"ig\">伊博语</option>","#:0.targetLanguage > select > option:nth-child(95)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"it\">意大利语</option>","#:0.targetLanguage > select > option:nth-child(96)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"yi\">意第绪语</option>","#:0.targetLanguage > select > option:nth-child(97)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"hi\">印地语</option>","#:0.targetLanguage > select > option:nth-child(98)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"su\">印尼巽他语</option>","#:0.targetLanguage > select > option:nth-child(99)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"id\">印尼语</option>","#:0.targetLanguage > select > option:nth-child(100)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"jw\">印尼爪哇语</option>","#:0.targetLanguage > select > option:nth-child(101)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"yo\">约鲁巴语</option>","#:0.targetLanguage > select > option:nth-child(102)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"vi\">越南语</option>","#:0.targetLanguage > select > option:nth-child(103)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change text colour to #006551.","error","<option value=\"zh-TW\">中文（繁体）</option>","#:0.targetLanguage > select > option:nth-child(104)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_language_translator > div > span > a"
