"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>The Grantham Practice – NHS GP ...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/\" title=\"The Grantham Practice NHS GP in Stockwell London\" rel=\"home\" class=\"logo\"><img src=\"https://i0.wp.com/www...</a>","#masthead > nav > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://i0.wp.com/www.thegp.london/wp-content/uploads/2015/03/Print-logo-LBlue.png?fit=223%2C114&amp;ssl=1\" class=\"logo-no-height-constrain\" width=\"223\" height=\"114\" alt=\"The Grantham Practice NHS GP in Stockwell London Logo\" srcset=\"https:...","#masthead > nav > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://i0.wp.com/www.thegp.london/wp-content/uploads/2015/03/Print-logo-LBlue.png?fit=223%2C114&amp;ssl=1\" class=\"logo-no-height-constrain\" width=\"223\" height=\"114\" alt=\"The Grantham Practice NHS GP in Stockwell London Logo\" srcset=\"https:...","#masthead > nav > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.thegp.london/about-us/\">About Us</a>","#menu-item-830 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/about-us/\">About Us</a>","#menu-item-830 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/about-us/\">Our History</a>","#menu-item-831 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/practicestaff/\">Staff</a>","#menu-item-364 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/gp-statistics/\">GP Statistics</a>","#menu-item-861 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #595959.","error","<a><span class=\"icon\"></span>Patie...</a>","#menu-item-363 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a><span class=\"icon\"></span>Patie...</a>","#menu-item-363 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a><span class=\"icon\"></span>Patie...</a>","#menu-item-363 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.thegp.london/emis-access/\"><span class=\"icon\"></span>Book ...</a>","#menu-item-486 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/travel-vaccination/\">Travel Clinic</a>","#menu-item-150 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/pregnancy/\">Pregnancy</a>","#menu-item-1090 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/medical-records/\">About Your Records</a>","#menu-item-846 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/medication-prescription-changes-2018/\">Self Care</a>","#menu-item-1111 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/patient-participation-group/\">Patient Participation</a>","#menu-item-840 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/privacy-policy/\">Privacy policy</a>","#menu-item-1096 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.thegp.london/community-projects/\">Projects</a>","#menu-item-981 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/community-projects/\">Projects</a>","#menu-item-981 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/community-projects/\">Community Projects</a>","#menu-item-361 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/projects/posters/\">Posters</a>","#menu-item-152 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.43:1. Recommendation: change background to #983c00.","error","<a href=\"https://www.thegp.london/register/\">Register</a>","#menu-item-148 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/register/\">Register</a>","#menu-item-148 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.63:1. Recommendation: change background to #005f85.","error","<a href=\"https://www.thegp.london/prescriptions/\">Prescriptions</a>","#menu-item-221 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/prescriptions/\">Prescriptions</a>","#menu-item-221 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.57:1. Recommendation: change text colour to #595959.","error","<a href=\"https://www.thegp.london/contact-us/\">Contact</a>","#menu-item-230 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/contact-us/\">Contact</a>","#menu-item-230 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li class=\"slide-418 ms-layer flex-active-slide\" style=\"display: block; width: 100%; background-image: url(https://i2.wp.com/www.thegp.london/wp-content/uploads/2015/08/Stockwell_editbanner.jpg?fit=1080%2C321&amp;ssl=1); float: left; margin-right: -1...","#metaslider_401 > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"1080\" height=\"321\" src=\"https://i2.wp.com/www.thegp.london/wp-content/uploads/2015/08/Stockwell_editbanner.jpg?fit=1080%2C321&amp;ssl=1\" class=\"msDefaultImage\" alt=\"The Grantham Practice - Your friendly local NHS GP surgery in Stockwell L...","#metaslider_401 > ul > li:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1080\" height=\"321\" src=\"https://i2.wp.com/www.thegp.london/wp-content/uploads/2015/08/Stockwell_editbanner.jpg?fit=1080%2C321&amp;ssl=1\" class=\"msDefaultImage\" alt=\"The Grantham Practice - Your friendly local NHS GP surgery in Stockwell L...","#metaslider_401 > ul > li:nth-child(1) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"ms_content_wrap\" style=\"height: 100%; background: rgba(142, 142, 142, 0);\"><div class=\"content\" id=\"layer_...</div>","#metaslider_401 > ul > li:nth-child(1) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"content\" id=\"layer_content_649549502\" data-padding=\"5\" style=\"color: white; padding: 5px; position: relative;\"><h3><span style=\"font-size:2.37...</div>","#layer_content_649549502"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3><span style=\"font-size:2.375em;...</h3>","#layer_content_649549502 > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #767676.","error","<span style=\"font-size:2.375em; font-weight:800\">Your Friendly local GP Practice</span>","#layer_content_649549502 > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.28:1. Recommendation: change background to #595959.","error","<span style=\"font-size:1.875em;\">situated in the heart of stockw...</span>","#layer_content_649549502 > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li class=\"slide-403 ms-layer\" style=\"display: block; width: 100%; background-image: url(https://i2.wp.com/www.thegp.london/wp-content/uploads/2015/06/laptop510-e1459369846686.jpg?fit=1024%2C320&amp;ssl=1); float: left; margin-right: -100%; position:...","#metaslider_401 > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"1024\" height=\"320\" src=\"https://i2.wp.com/www.thegp.london/wp-content/uploads/2015/06/laptop510-e1459369846686.jpg?fit=1024%2C320&amp;ssl=1\" class=\"msDefaultImage\" alt=\"Easy access online and by phone\" title=\"\" srcset=\"https://i2.wp.com/w...","#metaslider_401 > ul > li:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1024\" height=\"320\" src=\"https://i2.wp.com/www.thegp.london/wp-content/uploads/2015/06/laptop510-e1459369846686.jpg?fit=1024%2C320&amp;ssl=1\" class=\"msDefaultImage\" alt=\"Easy access online and by phone\" title=\"\" srcset=\"https://i2.wp.com/w...","#metaslider_401 > ul > li:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"ms_content_wrap\" style=\"height: 100%; background: rgba(30, 27, 27, 0);\"><div class=\"content\" id=\"layer_...</div>","#metaslider_401 > ul > li:nth-child(2) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"content\" id=\"layer_content_892197820\" data-padding=\"5\" style=\"color: white; padding: 5px; position: relative;\"><h3><span style=\"font-size:2.37...</div>","#layer_content_892197820"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li class=\"slide-402 ms-layer\" style=\"display: block; width: 100%; background-image: url(https://i1.wp.com/www.thegp.london/wp-content/uploads/2015/06/hands510-e1459370057363.jpg?fit=1024%2C320&amp;ssl=1); float: left; margin-right: -100%; position: ...","#metaslider_401 > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"1024\" height=\"320\" src=\"https://i1.wp.com/www.thegp.london/wp-content/uploads/2015/06/hands510-e1459370057363.jpg?fit=1024%2C320&amp;ssl=1\" class=\"msDefaultImage\" alt=\"Enhanced services to keep you healthy and well\" title=\"\" srcset=\"https...","#metaslider_401 > ul > li:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"1024\" height=\"320\" src=\"https://i1.wp.com/www.thegp.london/wp-content/uploads/2015/06/hands510-e1459370057363.jpg?fit=1024%2C320&amp;ssl=1\" class=\"msDefaultImage\" alt=\"Enhanced services to keep you healthy and well\" title=\"\" srcset=\"https...","#metaslider_401 > ul > li:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"ms_content_wrap\" style=\"height: 100%; background: rgba(0, 0, 0, 0);\"><div class=\"content\" id=\"layer_...</div>","#metaslider_401 > ul > li:nth-child(3) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div class=\"content\" id=\"layer_content_479871884\" data-padding=\"5\" style=\"color: white; padding: 5px; position: relative;\"><h3><span style=\"font-size:2.37...</div>","#layer_content_479871884"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<span style=\"font-size:2.375em; font-weight:800\">Enhanced Services</span>","#layer_content_479871884 > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"font-size:1.875em;\">to help you stay well</span>","#layer_content_479871884 > p > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3></h3>","#panel-4-0-0-0 > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3></h3>","#panel-4-0-0-0 > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.thegp.london/register/\" class=\"ow-icon-placement-left ow-button-hover\" title=\"register with us\">\n\t\t<span>\n\t\t\t<span class=\"sow-i...</a>","#panel-4-1-0-0 > div > div > div > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.65:1. Recommendation: change background to #983c00.","error","<span>\n\t\t\t<span class=\"sow-icon-fonta...</span>","#panel-4-1-0-0 > div > div > div > div:nth-child(2) > div > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span class=\"sow-icon-fontawesome sow-far\" data-sow-icon=\"\" style=\"color: #ffffff\"></span>","#panel-4-1-0-0 > div > div > div > div:nth-child(2) > div > a > span > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"fpstat\">\n<tbody>\n<tr>\n<td class=\"stats\"...</table>","#panel-4-1-1-0 > div > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.39:1. Recommendation: change text colour to #098426.","error","<td class=\"stats\"><span class=\"fa fa-fw fa-handsh...</td>","#panel-4-1-1-0 > div > table > tbody > tr:nth-child(1) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.36:1. Recommendation: change text colour to #545454.","error","<td>say the healthcare professional...</td>","#panel-4-1-1-0 > div > table > tbody > tr:nth-child(1) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.36:1. Recommendation: change text colour to #545454.","error","<td class=\"allcaps\">Local (CCG) average: 87% | Nati...</td>","#panel-4-1-1-0 > div > table > tbody > tr:nth-child(2) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.39:1. Recommendation: change text colour to #098426.","error","<td class=\"stats\"><span class=\"fa fa-fw fa-thumbs...</td>","#panel-4-1-1-0 > div > table > tbody > tr:nth-child(3) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.36:1. Recommendation: change text colour to #545454.","error","<td>were offered a choice of appoin...</td>","#panel-4-1-1-0 > div > table > tbody > tr:nth-child(3) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.36:1. Recommendation: change text colour to #545454.","error","<td>Local (CCG) average: 72% | Nati...</td>","#panel-4-1-1-0 > div > table > tbody > tr:nth-child(4) > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.46:1. Recommendation: change text colour to #00588b.","error","<a href=\"https://gp-patient.co.uk/report?w=1&amp;practicecode=Y00020\" class\"allcaps\"=\"\">Data - GP Survey, NHS England A...</a>","#panel-4-1-1-0 > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://gp-patient.co.uk/report?w=1&amp;practicecode=Y00020\" class\"allcaps\"=\"\">Data - GP Survey, NHS England A...</a>","#panel-4-1-1-0 > div > p > a"
