"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home -</title>","html > head > title"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://stlawrencesurgery-worthing.nhs.uk/\"></a>","html > body > div > header > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stlawrencesurgery-worthing.nhs.uk/\"></a>","html > body > div > header > div > div:nth-child(1) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://stlawrencesurgery-worthing.nhs.uk/\" itemprop=\"url\"><span itemprop=\"name\"><font sty...</a>","#menu-item-25 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"font-size:100%\" my=\"my\">Home</font>","#menu-item-25 > a > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.995:1. Recommendation: change background to #235c88.","error","<font style=\"font-size:100%\" my=\"my\">Home</font>","#menu-item-25 > a > span > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" itemprop=\"url\"><span itemprop=\"name\"><font sty...</a>","#menu-item-612 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"font-size:100%\" my=\"my\">About Us</font>","#menu-item-612 > a > span > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.995:1. Recommendation: change background to #235c88.","error","<font style=\"font-size:100%\" my=\"my\">About Us</font>","#menu-item-612 > a > span > font"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" itemprop=\"url\"><span itemprop=\"name\"><font sty...</a>","#menu-item-529 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font style=\"font-size:100%\" my=\"my\">Meet the Team</font>","#menu-item-529 > a > span > font"
