"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Galleries Medical Practice – Th...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#genesis-nav-secondary\" class=\"screen-reader-shortcut\"> Skip to secondary menu</a>","html > body > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#genesis-nav-secondary\" class=\"screen-reader-shortcut\"> Skip to secondary menu</a>","html > body > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#genesis-content\" class=\"screen-reader-shortcut\"> Skip to content</a>","html > body > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#genesis-content\" class=\"screen-reader-shortcut\"> Skip to content</a>","html > body > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#genesis-sidebar-primary\" class=\"screen-reader-shortcut\"> Skip to primary sidebar</a>","html > body > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#genesis-sidebar-primary\" class=\"screen-reader-shortcut\"> Skip to primary sidebar</a>","html > body > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/\">Galleries Medical Practice</a>","html > body > div:nth-child(1) > div > header > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.38:1. Recommendation: change background to #0058ad.","error","<p class=\"site-description\" itemprop=\"description\">The Galleries Health Centre, Wa...</p>","html > body > div:nth-child(1) > div > header > div > div > p:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"menu-toggle dashicons-before dashicons-menu\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\" id=\"genesis-mobile-nav-secondary\">Menu</button>","#genesis-mobile-nav-secondary"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://dixitkollagp.gp.necsu.info\" itemprop=\"url\"><span itemprop=\"name\">Home</spa...</a>","#menu-item-842 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">Practice ...</a>","#menu-item-1494 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1494 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-info-2/registering-as-a-patient/\" itemprop=\"url\"><span itemprop=\"name\">Registeri...</a>","#menu-item-1400 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/friends-family-test/\" itemprop=\"url\"><span itemprop=\"name\">Friends &...</a>","#menu-item-812 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-info-2/childhood-ailments/\" itemprop=\"url\"><span itemprop=\"name\">Childhood...</a>","#menu-item-1401 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/patients-over-75/\" itemprop=\"url\"><span itemprop=\"name\">Named GP ...</a>","#menu-item-807 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-info-2/computer-data/\" itemprop=\"url\"><span itemprop=\"name\">Computer ...</a>","#menu-item-1404 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-info-2/complaints/\" itemprop=\"url\"><span itemprop=\"name\">Comments,...</a>","#menu-item-1403 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-info-2/violent-or-abusive-patients/\" itemprop=\"url\"><span itemprop=\"name\">Violent o...</a>","#menu-item-1405 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-info-2/mean-gp-earnings/\" itemprop=\"url\"><span itemprop=\"name\">Mean GP E...</a>","#menu-item-1406 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/team/\" itemprop=\"url\"><span itemprop=\"name\">Team</spa...</a>","#menu-item-1435 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/services-clinics/\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">Services ...</a>","#menu-item-1407 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1407 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/appointments/\" itemprop=\"url\"><span itemprop=\"name\">Appointme...</a>","#menu-item-804 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/services-clinics/requesting-a-visit/\" itemprop=\"url\"><span itemprop=\"name\">Requestin...</a>","#menu-item-1408 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/services-clinics/emergencies/\" itemprop=\"url\"><span itemprop=\"name\">Emergenci...</a>","#menu-item-1409 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/prescriptions/\" itemprop=\"url\"><span itemprop=\"name\">Repeat Pr...</a>","#menu-item-1412 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/services-clinics/clinics/\" itemprop=\"url\"><span itemprop=\"name\">Clinics</...</a>","#menu-item-1411 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/services-clinics/private-medical-examination-reports/\" itemprop=\"url\"><span itemprop=\"name\">Private M...</a>","#menu-item-1410 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">News</spa...</a>","#menu-item-1490 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1490 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/category/practice-news/\" itemprop=\"url\"><span itemprop=\"name\">Practice ...</a>","#menu-item-1491 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/practice-news/nhs-news/\" itemprop=\"url\"><span itemprop=\"name\">NHS News<...</a>","#menu-item-1414 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/policies/\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">Policies<...</a>","#menu-item-800 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-800 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/policies/accessibility-policy/\" itemprop=\"url\"><span itemprop=\"name\">Accessibi...</a>","#menu-item-801 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/policies/privacy-policy/\" itemprop=\"url\"><span itemprop=\"name\">Privacy P...</a>","#menu-item-802 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/zero-tolerance/\" itemprop=\"url\"><span itemprop=\"name\">Zero Tole...</a>","#menu-item-799 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/links/\" itemprop=\"url\"><span itemprop=\"name\">Links</sp...</a>","#menu-item-819 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/sunderland-carers-centre/\" itemprop=\"url\"><span itemprop=\"name\">Sunderlan...</a>","#menu-item-827 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.galleriesmedicalpractice.nhs.uk/contact/\" itemprop=\"url\"><span itemprop=\"name\">Contact U...</a>","#menu-item-838 > a"
