"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Alton Surgery  - powered by My ...</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html><head><style type=\"text/css\">.s...</html>","html"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link href=\"/css/master?v=3sefBhqzXxPGlFP5DuNZtEXahbl65QwGBWN2wPWraAM1\" rel=\"stylesheet\">","html > body > link"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"sidebar-container\">\n        <a id=\"PageHelp\" class...</div>","html > body > div:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"PageHelp\" class=\"sidebar-button-container\" target=\"_blank\" href=\"\">\n            <div class=\"sideba...</a>","#PageHelp"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"PageHelp\" class=\"sidebar-button-container\" target=\"_blank\" href=\"\">\n            <div class=\"sideba...</a>","#PageHelp"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"PageHelp\" class=\"sidebar-button-container\" target=\"_blank\" href=\"\">\n            <div class=\"sideba...</a>","#PageHelp"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"sidebar-button sidebar-blue\"><i class=\"fa fa-fw fa-question-...</div>","#PageHelp > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"sidebar-button sidebar-button-hover sidebar-blue\"><i class=\"fa fa-fw fa-arrow-cir...</div>","#PageHelp > div:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Empty","Anchor element found with an ID but without a href or link text. Consider moving its ID to a parent or nearby element.","warning","<a id=\"DataEditorLink\" class=\"sidebar-button-container\" target=\"_blank\" href=\"\">\n            <div class=\"sideba...</a>","#DataEditorLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"DataEditorLink\" class=\"sidebar-button-container\" target=\"_blank\" href=\"\">\n            <div class=\"sideba...</a>","#DataEditorLink"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a id=\"DataEditorLink\" class=\"sidebar-button-container\" target=\"_blank\" href=\"\">\n            <div class=\"sideba...</a>","#DataEditorLink"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"sidebar-button sidebar-green\"><i class=\"fa fa-pencil\"></i></div>","#DataEditorLink > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"sidebar-button sidebar-button-hover sidebar-green\"><i class=\"fa fa-fw fa-arrow-cir...</div>","#DataEditorLink > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link href=\"/Content/Templates/PrototypeTemplate/PrototypeTemplate.less?theme=FiftyShades&amp;style=RoundedBordered\" rel=\"stylesheet\" text=\"text/css\">","html > body > div:nth-child(5) > link:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link href=\"/Public/M83640/Styles/Prototype.less?theme=FiftyShades\" rel=\"stylesheet\" type=\"text/css\">","html > body > div:nth-child(5) > link:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"headerlogo\">\n            <a class=\"logo\" hr...</div>","#bootstrap-square > div:nth-child(1) > div:nth-child(1) > div > div:nth-child(1)"
