"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a>2</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ol > li:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a>2</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ol > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a>2</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ol > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a>3</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ol > li:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a>3</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ol > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a>3</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ol > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"flex-prev\" href=\"#\">Previous</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ul:nth-child(3) > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"flex-next\" href=\"#\">Next</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ul:nth-child(3) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"flex-next\" href=\"#\">Next</a>","#paragraph > div:nth-child(2) > div:nth-child(2) > div > div > div > div > ul:nth-child(3) > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>From blog</h4>","#thememount-blog-id-47534624 > div:nth-child(1) > div > div:nth-child(1) > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"thememount-carousel-controls-inner\">\t\t\t\t\t\t\t\n\t\t\t\t\t\t\t<!--<a class=\"th...</div>","#thememount-blog-id-47534624 > div:nth-child(1) > div > div:nth-child(2) > div > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"thememount-carousel-next\" href=\"#\"><i class=\"demo-icon fa fa-angle...</a>","#thememount-blog-id-47534624 > div:nth-child(1) > div > div:nth-child(2) > div > div > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"thememount-carousel-next\" href=\"#\"><i class=\"demo-icon fa fa-angle...</a>","#thememount-blog-id-47534624 > div:nth-child(1) > div > div:nth-child(2) > div > div > a:nth-child(1)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"thememount-carousel-prev\" href=\"#\"><i class=\"demo-icon fa fa-angle...</a>","#thememount-blog-id-47534624 > div:nth-child(1) > div > div:nth-child(2) > div > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"thememount-carousel-prev\" href=\"#\"><i class=\"demo-icon fa fa-angle...</a>","#thememount-blog-id-47534624 > div:nth-child(1) > div > div:nth-child(2) > div > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"475\" height=\"370\" src=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/07/blog-3.jpg\" class=\"attachment-blog-three-column size-blog-three-column wp-post-image\" alt=\"\" srcset=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/07/...","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"475\" height=\"370\" src=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/07/blog-3.jpg\" class=\"attachment-blog-three-column size-blog-three-column wp-post-image\" alt=\"\" srcset=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/07/...","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://bevanhealthcare.co.uk/women-of-the-world/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/women-of-the-world/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://bevanhealthcare.co.uk/women-of-the-world/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/women-of-the-world/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4><a href=\"https://bevanhealthcar...</h4>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(2) > h4"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/women-of-the-world/\">Women of The World</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/women-of-the-world/\" class=\"more-link tm-post-read-more-link\">Read More<i class=\"tm-social-ic...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(1) > article > div > div:nth-child(2) > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"475\" height=\"370\" src=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/06/blog-2.jpg\" class=\"attachment-blog-three-column size-blog-three-column wp-post-image\" alt=\"\" srcset=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/06/...","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"475\" height=\"370\" src=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/06/blog-2.jpg\" class=\"attachment-blog-three-column size-blog-three-column wp-post-image\" alt=\"\" srcset=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/06/...","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://bevanhealthcare.co.uk/bradford-doctor-surgery-best-of-its-kind-in-the-uk-according-to-top-health-inspector-2/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/bradford-doctor-surgery-best-of-its-kind-in-the-uk-according-to-top-health-inspector-2/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://bevanhealthcare.co.uk/bradford-doctor-surgery-best-of-its-kind-in-the-uk-according-to-top-health-inspector-2/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/bradford-doctor-surgery-best-of-its-kind-in-the-uk-according-to-top-health-inspector-2/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/bradford-doctor-surgery-best-of-its-kind-in-the-uk-according-to-top-health-inspector-2/\">Bradford doctor surgery “best o...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/bradford-doctor-surgery-best-of-its-kind-in-the-uk-according-to-top-health-inspector-2/\" class=\"more-link tm-post-read-more-link\">Read More<i class=\"tm-social-ic...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > article > div > div:nth-child(2) > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"475\" height=\"370\" src=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/06/GetImage.jpeg\" class=\"attachment-blog-three-column size-blog-three-column wp-post-image\" alt=\"\" srcset=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/...","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"475\" height=\"370\" src=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/06/GetImage.jpeg\" class=\"attachment-blog-three-column size-blog-three-column wp-post-image\" alt=\"\" srcset=\"https://bevanhealthcare.co.uk/wp-content/uploads/2018/...","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://bevanhealthcare.co.uk/why-im-looking-forward/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/why-im-looking-forward/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://bevanhealthcare.co.uk/why-im-looking-forward/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/why-im-looking-forward/\"><span class=\"overthumb\"><i clas...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/why-im-looking-forward/\">Why I’m looking forward to sitt...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(2) > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bevanhealthcare.co.uk/why-im-looking-forward/\" class=\"more-link tm-post-read-more-link\">Read More<i class=\"tm-social-ic...</a>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(3) > article > div > div:nth-child(2) > div:nth-child(3) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"owl-prev\" style=\"display: none;\"><i class=\"fa fa-angle-double-le...</div>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"owl-next\" style=\"display: none;\"><i class=\"fa fa-angle-double-ri...</div>","#thememount-blog-id-47534624 > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #767676.","error","<h2 style=\"font-size: 40px;line-height: 60px;text-align: center\" class=\"vc_custom_heading\">AN INCLUSIVE AND HOLISTIC APPRO...</h2>","#post-3556 > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1:1. Recommendation: change text colour to #595959.","error","<a class=\"vc_general vc_btn3 vc_btn3-size-md vc_btn3-shape-rounded vc_btn3-style-outline vc_btn3-color-white\" href=\"/contact/\" title=\"\">GET IN TOUCH</a>","#post-3556 > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > div > div > div > div > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"vc_general vc_btn3 vc_btn3-size-md vc_btn3-shape-rounded vc_btn3-style-outline vc_btn3-color-white\" href=\"/contact/\" title=\"\">GET IN TOUCH</a>","#post-3556 > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > div > div > div > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"vc_parallax-inner skrollable skrollable-before\" data-bottom-top=\"top: -100%;\" data-top-bottom=\"top: 0%;\" style=\"height: 200%; background-image: url(https://bevanhealthcare.co.uk/wp-content/uploads/2018/05/3701-9472-smaller.jpg); top: -100...","#post-3556 > div > div:nth-child(9) > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4>BEVAN HOUSE - BRADFORD</h4>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<h4>BEVAN HOUSE - BRADFORD</h4>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #0080a5.","error","<h2>OPENING HOURS</h2>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > section > div > div > div > header > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Monday<span class=\"schedule-tim...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">08:00 - 18:00</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Tuesday<span class=\"schedule-ti...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">08:00 - 18:00</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Wednesday<span class=\"schedule-...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">08:00 - 18:00\nClosed - 1.30pm -...</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Thursday<span class=\"schedule-t...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">08:00 - 18:00</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Friday<span class=\"schedule-tim...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">08:00 - 18:00</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Saturday<span class=\"schedule-t...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">Closed</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<li>Sunday<span class=\"schedule-tim...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<span class=\"schedule-time\">Closed</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.31:1. Recommendation: change background to #00607c.","error","<h3 style=\"font-size: 20px;line-height: 25px;text-align: left;font-family:Ubuntu;font-weight:400;font-style:normal\" class=\"vc_custom_heading vc_custom_1530260721588\">BEVAN HOUSE – 01274 322400</h3>","#post-3556 > div > div:nth-child(12) > div:nth-child(1) > div:nth-child(2) > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<h4>WELLBEING</h4>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(1) > section > div > div > div > header > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #418606.","error","<h2>OPENING HOURS</h2>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(1) > section > div > div > div > header > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<li>Monday<span class=\"schedule-tim...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<span class=\"schedule-time\">09:00 - 18:00</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<li>Tuesday<span class=\"schedule-ti...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<span class=\"schedule-time\">09:00 - 18:00</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<li>Wednesday<span class=\"schedule-...</li>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.17:1. Recommendation: change background to #2f6500.","error","<span class=\"schedule-time\">09:00 - 18:00\nClosed - 13:30 - ...</span>","#post-3556 > div > div:nth-child(12) > div:nth-child(3) > div:nth-child(2) > div > div:nth-child(3) > div > ul > li:nth-child(3) > span"
