"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>\n        Burley Park Medical Ce...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"#navigation\" class=\"is-hidden\">Skip to Navigation</a>","html > body > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#navigation\" class=\"is-hidden\">Skip to Navigation</a>","html > body > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button id=\"js-toggle-contact\" class=\"js-toggle-contact | u-float-left | icon--telephone\">\n            <span class=\"is-hi...</button>","#js-toggle-contact"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"is-hidden\">Toggle contact information</span>","#js-toggle-contact > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.burleyparkmedicalcentre.co.uk/contact/\">See opening times</a>","html > body > header > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/contact/\">See opening times</a>","html > body > header > div:nth-child(1) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01132953850\">\n                              ...</a>","html > body > header > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(1) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:111\">\n                              ...</a>","html > body > header > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(2) > div > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button id=\"js-toggle-nav\" class=\"js-toggle-nav | u-float-right | icon--menu-open\">\n                <span class=\"i...</button>","#js-toggle-nav"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://www.burleyparkmedicalcentre.co.uk/search/\" method=\"GET\" class=\"searchform searchform--small\">\n    <label for=\"for\">Site sear...</form>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"https://www.burleyparkmedicalcentre.co.uk/search/\" method=\"GET\" class=\"searchform searchform--small\">\n    <label for=\"for\">Site sear...</form>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"https://www.burleyparkmedicalcentre.co.uk/search/\" method=\"GET\" class=\"searchform searchform--small\">\n    <label for=\"for\">Site sear...</form>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"https://www.burleyparkmedicalcentre.co.uk/search/\" method=\"GET\" class=\"searchform searchform--small\">\n    <label for=\"for\">Site sear...</form>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"https://www.burleyparkmedicalcentre.co.uk/search/\" method=\"GET\" class=\"searchform searchform--small\">\n    <label for=\"for\">Site sear...</form>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<label for=\"for\">Site search</label>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form > label"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"for\" id=\"for\" type=\"search\" placeholder=\"I want to find...\" required=\"\">","#for"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"icon icon--search-small\">\n        <span class=\"is-hidden...</button>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"is-hidden\">Search</span>","html > body > header > div:nth-child(1) > div > div:nth-child(5) > form > button > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"logo | header__logo | u-push-top | u-display-block\" title=\"Visit the homepage of Burley Park Medical Centre\">\n                    <span clas...</a>","html > body > header > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.54:1. Recommendation: change text colour to #595959.","error","<span class=\"site-tagline\">Leeds West Primary Care</span>","html > body > header > div:nth-child(2) > div > div:nth-child(1) > a > span:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"/\" class=\"header__logo | logo logo--nhs | icon--nhs-logo | u-float-right | u-push-top\"></a>","html > body > header > div:nth-child(2) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" class=\"header__logo | logo logo--nhs | icon--nhs-logo | u-float-right | u-push-top\"></a>","html > body > header > div:nth-child(2) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.burleyparkmedicalcentre.co.uk/\" aria-current=\"page\" class=\"nav__link\">Home</a>","#navigation > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/\" aria-current=\"page\" class=\"nav__link\">Home</a>","#navigation > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.burleyparkmedicalcentre.co.uk/about/\" class=\"nav__link\">About us</a>","#navigation > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/about/\" class=\"nav__link\">About us</a>","#navigation > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.burleyparkmedicalcentre.co.uk/contact/\" class=\"nav__link\">Contact details and opening tim...</a>","#navigation > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/contact/\" class=\"nav__link\">Contact details and opening tim...</a>","#navigation > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.burleyparkmedicalcentre.co.uk/services/\" class=\"nav__link\">Clinics and services</a>","#navigation > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/services/\" class=\"nav__link\">Clinics and services</a>","#navigation > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.burleyparkmedicalcentre.co.uk/health/\" class=\"nav__link\">Managing your health</a>","#navigation > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/health/\" class=\"nav__link\">Managing your health</a>","#navigation > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"https://www.burleyparkmedicalcentre.co.uk/research/\" class=\"nav__link\">Research</a>","#navigation > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.burleyparkmedicalcentre.co.uk/research/\" class=\"nav__link\">Research</a>","#navigation > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"billboard__image\" style=\"background-image: url('')\"></div>","html > body > main > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://www.burleyparkmedicalcentre.co.uk/search/\" method=\"GET\" class=\"searchform\">\n    <label for=\"for\" class=\"is...</form>","html > body > main > div:nth-child(1) > div:nth-child(2) > form"
