"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Dr Campbell &amp; Partne...</title>","html > head > title"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"></select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"></select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select class=\"goog-te-combo\" aria-label=\"语言翻译微件\"></select>","#:0.targetLanguage > select"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_language_translator > div > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"goog-logo-link\" href=\"https://translate.google.com\" target=\"_blank\"><img src=\"https://www.gstatic.c...</a>","#google_language_translator > div > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_language_translator > div > span > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/googlelogo/1x/googlelogo_color_42x16dp.png\" width=\"37px\" height=\"14px\" style=\"padding-right: 3px\" alt=\"Google 翻译\">","#google_language_translator > div > span > a > img"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form method=\"get\" class=\"searchform\" action=\"https://tarporleygps.gpsurgery.net/\">\n\t\t\t\t        <input type=\"text\"...</form>","#nav-search > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form method=\"get\" class=\"searchform\" action=\"https://tarporleygps.gpsurgery.net/\">\n\t\t\t\t        <input type=\"text\"...</form>","#nav-search > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form method=\"get\" class=\"searchform\" action=\"https://tarporleygps.gpsurgery.net/\">\n\t\t\t\t        <input type=\"text\"...</form>","#nav-search > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form method=\"get\" class=\"searchform\" action=\"https://tarporleygps.gpsurgery.net/\">\n\t\t\t\t        <input type=\"text\"...</form>","#nav-search > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form method=\"get\" class=\"searchform\" action=\"https://tarporleygps.gpsurgery.net/\">\n\t\t\t\t        <input type=\"text\"...</form>","#nav-search > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" class=\"field s\" name=\"s\" value=\"Site search...\" onfocus=\"if (this.value == 'Site search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\">","#nav-search > div > form > input"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" class=\"field s\" name=\"s\" value=\"Site search...\" onfocus=\"if (this.value == 'Site search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\">","#nav-search > div > form > input"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" class=\"field s\" name=\"s\" value=\"Site search...\" onfocus=\"if (this.value == 'Site search...') {this.value = '';}\" onblur=\"if (this.value == '') {this.value = 'Search...';}\">","#nav-search > div > form > input"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"fa fa-search submit\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"fa fa-search submit\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button type=\"submit\" class=\"fa fa-search submit triangle\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"fa fa-search submit triangle\" name=\"submit\" value=\"Search\"></button>","#nav-search > div > form > button:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"nav-toggle icon\"><a href=\"#navigation\">Navigatio...</h3>","#inner-wrapper > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#navigation\">Navigation</a>","#inner-wrapper > h3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/\">Dr Campbell &amp; Partners</a>","#logo > h1 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Tarporley Health Centre</h3>","#pw_branch_number_widget-2 > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net\" class=\"nav-home\"><span>Home</span></a>","#navigation > section > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/\" aria-current=\"page\">Home</a>","#menu-item-5 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/\">Services</a>","#menu-item-21 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/appointments/\">Appointments</a>","#menu-item-108 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/extended-hours-service/\">Extended Hours Service</a>","#menu-item-940 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/clinics/\">Clinics and other services</a>","#menu-item-107 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/repeat-prescriptions/\">Repeat prescriptions</a>","#menu-item-105 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/test-results/\">Test results</a>","#menu-item-106 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/sick-certificates/\">Sick certificates</a>","#menu-item-103 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/non-nhs-services/\">Non-NHS services</a>","#menu-item-104 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/self-help/\">Self help</a>","#menu-item-102 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/services/nhs-health-information/\">NHS health information</a>","#menu-item-258 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/team/\">Team</a>","#menu-item-24 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/\">Patient Information</a>","#menu-item-118 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/register/\">How to register</a>","#menu-item-153 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/named-accountable-gp/\">Named Accountable GP</a>","#menu-item-785 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/practice-boundary/\">Practice boundary</a>","#menu-item-152 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/updating-your-details/\">Updating your details</a>","#menu-item-151 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/complaints-compliments/\">Complaints comments and suggest...</a>","#menu-item-150 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/violent-abusive-behaviour/\">Violent or abusive behaviour</a>","#menu-item-149 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/access-medical-records/\">Access to medical records</a>","#menu-item-148 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/patient-confidentiality/\">Patient confidentiality</a>","#menu-item-147 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/general-data-protection-regulations-gdpr/\">General Data Protection Regulat...</a>","#menu-item-1009 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/patient-rights-responsibilities/\">Patient rights and responsibili...</a>","#menu-item-146 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/using-website/\">Using this website</a>","#menu-item-205 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/library/\">Library</a>","#menu-item-413 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/carer-carer/\">Are you a Carer or do you have ...</a>","#menu-item-468 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/health-information-links/\">Health Information Links</a>","#menu-item-495 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/choose-book/\">Choose and Book</a>","#menu-item-494 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/patient-transport/\">Patient Transport Service</a>","#menu-item-490 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-info/silver-line/\">The Silver Line</a>","#menu-item-489 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/\">About</a>","#menu-item-120 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/disabled-access/\">Disabled access</a>","#menu-item-170 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/surgery-hours/\">Surgery Hours</a>","#menu-item-410 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/vacancies/\">Vacancies</a>","#menu-item-409 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/local-clinical-commissioning-group/\">Your local Clinical Commissioni...</a>","#menu-item-472 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/tarporley-war-memorial-hospital/\">Tarporley War Memorial Hospital</a>","#menu-item-470 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/staff-training-dates/\">Staff Training Dates</a>","#menu-item-469 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/nhs-constitution/\">The NHS Constitution</a>","#menu-item-492 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/nhs-england-care-data/\">NHS England – Care Data</a>","#menu-item-491 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/about/gp-earnings/\">GP Earnings</a>","#menu-item-645 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-group/\">Patient Group</a>","#menu-item-121 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-group/join-ppg/\">Join our PPG</a>","#menu-item-173 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-group/patient-survey-results/\">Patient survey and results</a>","#menu-item-172 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-group/friends-family-test/\">Friends and Family Test</a>","#menu-item-239 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/news/\">News</a>","#menu-item-176 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"top\" within the document, but no anchor exists with that name.","error","<a href=\"#top\" class=\"nav-close\"><span>Return to Content</span></a>","#navigation > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#top\" class=\"nav-close\"><span>Return to Content</span></a>","#navigation > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h2>Welcome to Dr Campbell &amp; Pa...</h2>","#main > article > header > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We aim to be a successful famil...</p>","#main > article > header > div > div > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>We are a Dispensing practice an...</p>","#main > article > header > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-title\">Reception Supervisor vacancy</p>","#main > article > section > div:nth-child(1) > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-content\">We currently have a Reception S...</p>","#main > article > section > div:nth-child(1) > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-title\">ON-LINE BLOOD TESTS</p>","#main > article > section > div:nth-child(1) > div:nth-child(2) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-content\">If you are registered to book o...</p>","#main > article > section > div:nth-child(1) > div:nth-child(2) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-title\">Parkinson’s Café Tarporley</p>","#main > article > section > div:nth-child(1) > div:nth-child(3) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-content\">Are you or anyone you know affe...</p>","#main > article > section > div:nth-child(1) > div:nth-child(3) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-title\">TARPORLEY TELPHONE SYSTEM</p>","#main > article > section > div:nth-child(1) > div:nth-child(4) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-content\">We are experiencing issues with...</p>","#main > article > section > div:nth-child(1) > div:nth-child(4) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"note-title\">Appointments</p>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #339966\">DOCTORS APPOINTMENTS:</span>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(2) > strong:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #339966\">DOCTORS APPOINTMENTS:</span>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(2) > strong:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #339966\">ONE APPOINTMENT - 10 MINUTES - ...</span>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(2) > strong:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #339966\">ONE APPOINTMENT - 10 MINUTES - ...</span>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(2) > strong:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #339966\">If you have more than one probl...</span>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(2) > strong:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #339966\">If you have more than one probl...</span>","#main > article > section > div:nth-child(1) > div:nth-child(5) > p:nth-child(2) > strong:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h3><a href=\"https://tarporleydrcam...</h3>","#main > article > section > div:nth-child(2) > h3"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://tarporleydrcampbell.webgp.com/\" target=\"_blank\" rel=\"noopener\"><img class=\"alignnone wp-image-...</a>","#main > article > section > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleydrcampbell.webgp.com/\" target=\"_blank\" rel=\"noopener\"><img class=\"alignnone wp-image-...</a>","#main > article > section > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://tarporleydrcampbell.webgp.com/\" target=\"_blank\" rel=\"noopener\"><img class=\"alignnone wp-image-...</a>","#main > article > section > div:nth-child(2) > h3 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone wp-image-908 size-large\" src=\"https://tarporleygps.gpsurgery.net/wp-content/uploads/sites/296/2018/08/eConsult-banner-large-1024x398.png\" alt=\"\" width=\"1024\" height=\"398\" srcset=\"https://tarporleygps.gpsurgery.net/wp-content/upl...","#main > article > section > div:nth-child(2) > h3 > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center\"><strong><span style=\"color: #80...</p>","#main > article > section > div:nth-child(2) > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #800080\">This website was last updated:</span>","#main > article > section > div:nth-child(2) > p:nth-child(4) > strong > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #800080\">5th June 2019</span>","#main > article > section > div:nth-child(2) > p:nth-child(4) > strong > span:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\"><div class=\"icon-gps-appointmen...</a>","#pw_patient_widget_services-2 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.69:1. Recommendation: change text colour to #595959.","error","<p>Book or cancel your appointment</p>","#pw_patient_widget_services-2 > div > a > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/\"><div class=\"icon-gps-repeat-pre...</a>","#pw_patient_widget_services-3 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.69:1. Recommendation: change text colour to #595959.","error","<p>Order your repeat prescriptions</p>","#pw_patient_widget_services-3 > div > a > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-group/friends-family-test/\"><div class=\"icon-gps-friends-an...</a>","#pw_patient_widget_services-8 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.69:1. Recommendation: change text colour to #595959.","error","<p>Complete the test</p>","#pw_patient_widget_services-8 > div > a > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tarporleygps.gpsurgery.net/patient-group/\"><div class=\"icon-gps-patient-gr...</a>","#pw_patient_widget_services-17 > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.69:1. Recommendation: change text colour to #595959.","error","<p>Find out more</p>","#pw_patient_widget_services-17 > div > a > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-562653045-1 > div > div > div > a"
