"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Oxford Road Medical Centre | 25...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/\">\n\t\t<img src=\"/fw-content/s2010-...</a>","#masthead > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/fw-content/s2010-images/small_stethoscope.jpg\" height=\"90\" width=\"120\" alt=\"Stethoscope\">","#masthead > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/fw-content/s2010-images/small_stethoscope.jpg\" height=\"90\" width=\"120\" alt=\"Stethoscope\">","#masthead > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/\">Home</a>","#menu-item-253 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/registering/\">Registering With Us</a>","#menu-item-270 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/statement-of-purpose/\">Statement of Purpose</a>","#menu-item-61 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/care-quality-commission/\">Care Quality Commission</a>","#menu-item-51 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/appointments/\">Appointments</a>","#menu-item-50 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/out-of-hours/\">Out of Hours</a>","#menu-item-277 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/staff/\">Doctors and Staff</a>","#menu-item-60 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/doctors-in-training/\">Doctors in Training</a>","#menu-item-54 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/community-staff/\">Community Staff</a>","#menu-item-319 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/clinical-services/\">Clinical Services</a>","#menu-item-52 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/lab-work/\">Laboratory Work</a>","#menu-item-324 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/dispensary/\">Dispensary</a>","#menu-item-53 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/practice-news/\">Practice News</a>","#menu-item-62 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/patient-access/\">Patient Access</a>","#menu-item-56 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/patient-data/\">Patient Data</a>","#menu-item-57 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/patient-participation-group/\">Patient Participation Group</a>","#menu-item-58 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/self-help/\">Self Treatment</a>","#menu-item-59 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/contact-us/\">Contact Us</a>","#menu-item-65 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordroadmedicalcentre.co.uk/review/\">Write a Review</a>","#menu-item-64 > a"
