"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Waterfront and Solent Surgery</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html xmlns=\"http://www.w3.org/1999/xhtml\" itemscope=\"\" itemtype=\"http://schema.org/WebPage\" style=\"height: auto;\"><head>\n<meta http-equiv=\"conten...</html>","html"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div>This website uses cookies to fu...</div>","#body > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div role=\"button\" class=\"goog-inline-block jfk-button jfk-button-action\" tabindex=\"0\">OK, got it</div>","#body > div:nth-child(1) > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div role=\"link\" class=\"goog-inline-block jfk-button jfk-button-action\" tabindex=\"0\">More details</div>","#body > div:nth-child(1) > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"sites-chrome-header\" class=\"sites-layout-hbox\" cellspacing=\"0\" style=\"height:auto;\">\n<tbody><tr class=\"sites-header...</table>","#sites-chrome-header"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2><a href=\"http://www.waterfronta...</h2>","#sites-header-title > div > h2"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.waterfrontandsolent.co.uk/\" id=\"sites-chrome-userheader-logo\"><img id=\"logo-img-id\" src=\"/_/r...</a>","#sites-chrome-userheader-logo"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img id=\"logo-img-id\" src=\"/_/rsrc/1468746348728/config/customLogo.gif?revision=13\" alt=\"Waterfront and Solent Surgery\" class=\"sites-logo sites-chrome-header-valign-bottom \">","#logo-img-id"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img id=\"logo-img-id\" src=\"/_/rsrc/1468746348728/config/customLogo.gif?revision=13\" alt=\"Waterfront and Solent Surgery\" class=\"sites-logo sites-chrome-header-valign-bottom \">","#logo-img-id"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form id=\"sites-searchbox-form\" action=\"/system/app/pages/search\" role=\"search\"><input type=\"hidden\" id=\"sites-...</form>","#sites-searchbox-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form id=\"sites-searchbox-form\" action=\"/system/app/pages/search\" role=\"search\"><input type=\"hidden\" id=\"sites-...</form>","#sites-searchbox-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form id=\"sites-searchbox-form\" action=\"/system/app/pages/search\" role=\"search\"><input type=\"hidden\" id=\"sites-...</form>","#sites-searchbox-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form id=\"sites-searchbox-form\" action=\"/system/app/pages/search\" role=\"search\"><input type=\"hidden\" id=\"sites-...</form>","#sites-searchbox-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form id=\"sites-searchbox-form\" action=\"/system/app/pages/search\" role=\"search\"><input type=\"hidden\" id=\"sites-...</form>","#sites-searchbox-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form id=\"sites-searchbox-form\" action=\"/system/app/pages/search\" role=\"search\"><input type=\"hidden\" id=\"sites-...</form>","#sites-searchbox-form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"sites-searchbox-scope\" name=\"scope\" value=\"search-site\">","#sites-searchbox-scope"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" id=\"jot-ui-searchInput\" name=\"q\" size=\"20\" value=\"\" aria-label=\"Search this site\">","#jot-ui-searchInput"
