"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Chopwell Medical Practic...</title>","html > head > title:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":1.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:1.container"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"shortcut icon\" type=\"image/x-icon\" href=\"http://www.chopwellmedicalpractice.nhs.uk/wp-content/themes/wpsotw/favicon.ico\">","html > body > link"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyWithName","Anchor element found with a name attribute but without a href or link text. Consider moving the name attribute to become an ID of a parent or nearby element.","warning","<a name=\"TOP\"></a>","#header > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a name=\"TOP\"></a>","#header > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/\" title=\"Chopwell Medical Practice\" rel=\"home\">Chopwell Medical Practice</a>","#site-title > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"http://chopwellmedicalpractice.gp.necsu.info/wp-content/uploads/sites/68/2016/05/header.jpg\" width=\"940\" height=\"198\" alt=\"\">","#branding > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://chopwellmedicalpractice.gp.necsu.info/wp-content/uploads/sites/68/2016/05/header.jpg\" width=\"940\" height=\"198\" alt=\"\">","#branding > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#content\" title=\"Skip to content\">Skip to content</a>","#access > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/\">Home</a>","#access > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/\">Home</a>","#access > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/be-healthy/\">Be Healthy</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/be-healthy/\">Be Healthy</a>","#access > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/notice-parents-poorly-child/\">Children and Young People</a>","#access > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/notice-parents-poorly-child/\">Children and Young People</a>","#access > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/general-data-protection-regulation-gdpr/\">General Data Protection Regulat...</a>","#access > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/general-data-protection-regulation-gdpr/\">General Data Protection Regulat...</a>","#access > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/general-data-protection-regulation-gdpr/how-information-about-you-helps-us-provide-better-care-faqs/\">How We Use Your Information</a>","#access > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.chopwellmedicalpractice.nhs.uk/general-data-protection-regulation-gdpr/privacy-notice/\">Privacy Notice</a>","#access > div:nth-child(2) > ul > li:nth-child(4) > ul > li:nth-child(2) > a"
