"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Burgess Road Surgery website</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html><head>\n<meta http-equiv=\"Conten...</html>","html"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table dir=\"ltr\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" width=\"100%\"><tbody><tr><td valign=\"top\" wid...</table>","html > body > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element appears to be the primary document heading, so should be an h1 element.","error","<h4><b><font size=\"2\">burgessroadsu...</h4>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b><font size=\"2\">burgessroadsurge...</b>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(1) > b"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font size=\"2\">burgessroadsurgery.co.uk</font>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(1) > b > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<font size=\"2\">burgessroadsurgery.co.uk</font>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(1) > b > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<h4 align=\"left\"><b>\n<a target=\"_blank\" href=\"ht...</h4>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>\n<a target=\"_blank\" href=\"https...</b>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(2) > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a target=\"_blank\" href=\"https://systmonline.tpp-uk.com/Login?PracticeId=j82001\">\nSystmOnline log in</a>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(2) > b > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://systmonline.tpp-uk.com/Login?PracticeId=j82001\">\nSystmOnline log in</a>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(2) > b > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://systmonline.tpp-uk.com/Login?PracticeId=j82001\">\nSystmOnline log in</a>","html > body > table > tbody > tr > td:nth-child(1) > h4:nth-child(2) > b > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\">\n<a target=\"_blank\" href=\"https...</p>","html > body > table > tbody > tr > td:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a target=\"_blank\" href=\"https://burgessroadsurgery.webgp.com/\">\n<img border=\"0\" src=\"_borders/...</a>","html > body > table > tbody > tr > td:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"https://burgessroadsurgery.webgp.com/\">\n<img border=\"0\" src=\"_borders/...</a>","html > body > table > tbody > tr > td:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"https://burgessroadsurgery.webgp.com/\">\n<img border=\"0\" src=\"_borders/...</a>","html > body > table > tbody > tr > td:nth-child(1) > p:nth-child(3) > a"
