"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>\n\t\tHonley Surgery GP Practice\t</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.2b","Link element is missing a non-empty href attribute pointing to the resource being linked.","error","<link rel=\"stylesheet\" id=\"css_pretty-css\" href=\"\" type=\"text/css\" media=\"all\">","#css_pretty-css"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.honleysurgery.co.uk/\" title=\"Honley Surgery GP Practice\" rel=\"home\"><img src=\"http://www.honleysurg...</a>","#logo > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk/\" title=\"Honley Surgery GP Practice\" rel=\"home\"><img src=\"http://www.honleysurg...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.honleysurgery.co.uk/wp/wp-content/uploads/2011/07/HonleyLogo2.png\" title=\"\" alt=\"\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.4:1. Recommendation: change text colour to #505a5e.","error","<div id=\"banner\">Marsh Gardens, Honley<br>Holmfi...</div>","#banner"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"http://www.honleysurgery.co.uk\" id=\"searchform\" method=\"get\" role=\"search\"><div class=\"clearfix\"><input ty...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"http://www.honleysurgery.co.uk\" id=\"searchform\" method=\"get\" role=\"search\"><div class=\"clearfix\"><input ty...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"http://www.honleysurgery.co.uk\" id=\"searchform\" method=\"get\" role=\"search\"><div class=\"clearfix\"><input ty...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"http://www.honleysurgery.co.uk\" id=\"searchform\" method=\"get\" role=\"search\"><div class=\"clearfix\"><input ty...</form>","#searchform"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"http://www.honleysurgery.co.uk\" id=\"searchform\" method=\"get\" role=\"search\"><div class=\"clearfix\"><input ty...</form>","#searchform"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" id=\"s\" name=\"s\" value=\"search...\" onblur=\"if(this.value=='') this.value='search...'\" onfocus=\"if(this.value =='search...' ) this.value=''\">","#s"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" id=\"s\" name=\"s\" value=\"search...\" onblur=\"if(this.value=='') this.value='search...'\" onfocus=\"if(this.value =='search...' ) this.value=''\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" id=\"s\" name=\"s\" value=\"search...\" onblur=\"if(this.value=='') this.value='search...'\" onfocus=\"if(this.value =='search...' ) this.value=''\">","#s"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"search\" id=\"searchsubmit\">","#searchsubmit"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.honleysurgery.co.uk\">Home</a>","#menu-item-1041 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk\">Home</a>","#menu-item-1041 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.honleysurgery.co.uk/?page_id=1329\">About Us</a>","#menu-item-1356 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk/?page_id=1329\">About Us</a>","#menu-item-1356 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.honleysurgery.co.uk/?page_id=1331\">Practice Team</a>","#menu-item-1354 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk/?page_id=1331\">Practice Team</a>","#menu-item-1354 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.honleysurgery.co.uk/?page_id=1333\">Other Services</a>","#menu-item-1353 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk/?page_id=1333\">Other Services</a>","#menu-item-1353 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.honleysurgery.co.uk/?page_id=1335\">Self-Help</a>","#menu-item-1355 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk/?page_id=1335\">Self-Help</a>","#menu-item-1355 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://www.honleysurgery.co.uk/?page_id=404\">Contact Us</a>","#menu-item-1044 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.honleysurgery.co.uk/?page_id=404\">Contact Us</a>","#menu-item-1044 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3><a href=\"http://twitter.com/hon...</h3>","#sidebar > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://twitter.com/honleysurgery\" target=\"_blank\">\n<img border=\"0\" src=\"http://ww...</a>","#sidebar > h3 > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://twitter.com/honleysurgery\" target=\"_blank\">\n<img border=\"0\" src=\"http://ww...</a>","#sidebar > h3 > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img border=\"0\" src=\"http://www.honleysurgery.co.uk/wp/wp-content/uploads/2012/11/twitter.gif\" alt=\"HTML tutorial\">","#sidebar > h3 > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"http://www.honleysurgery.co.uk/wp/wp-content/uploads/2012/11/twitter.gif\" alt=\"HTML tutorial\">","#sidebar > h3 > a:nth-child(1) > img"
