"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Shepley Health Centre</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"PatientAccess\">\n\t\t\t<a href=\"https://patient.em...</div>","#PatientAccess"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.emisaccess.co.uk/account/login\">\n\t\t\t\t<img src=\"/images/PatientA...</a>","#PatientAccess > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/PatientAccessLogo.png\" alt=\"Patient Access Logo\" title=\"Patient Online Access\">","#PatientAccess > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/PatientAccessLogo.png\" alt=\"Patient Access Logo\" title=\"Patient Online Access\">","#PatientAccess > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://e-life.co.uk/\" id=\"OnlineAccessLink\"><img src=\"/images/EvergreenLife...</a>","#OnlineAccessLink"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/EvergreenLifeLogo.PNG\" alt=\"Evergreen Life Logo\" title=\"Evergreen Life Online Access\" id=\"OnlineAccessImage\">","#OnlineAccessImage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/EvergreenLifeLogo.PNG\" alt=\"Evergreen Life Logo\" title=\"Evergreen Life Online Access\" id=\"OnlineAccessImage\">","#OnlineAccessImage"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/PremisesAndFacilities/\">\n                <img src=\"/ima...</a>","#ChangingContent > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/HealthCentreInPerspective.jpg\" alt=\"Picture of outside of the Health Centre\" title=\"Shepley Health Centre\">","#ChangingContent > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/HealthCentreInPerspective.jpg\" alt=\"Picture of outside of the Health Centre\" title=\"Shepley Health Centre\">","#ChangingContent > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/Map/\">\n\t\t\t\t<address>Shepley Health Ce...</a>","#SurgeryAddress > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.6:1. Recommendation: change background to #00070d.","error","<address>Shepley Health Centre<br>\n\t\t\t\t2...</address>","#SurgeryAddress > a > address"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/NHS-LOGO.gif\" alt=\"NHS\" title=\"NHS logo\">","#SurgeryAddress > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/NHS-LOGO.gif\" alt=\"NHS\" title=\"NHS logo\">","#SurgeryAddress > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.94:1. Recommendation: change background to #973d00.","error","<a href=\"/\">Home</a>","#MainNavigationLinks > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">Home</a>","#MainNavigationLinks > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.94:1. Recommendation: change text colour to #973d00.","error","<a href=\"/OpeningTimes/\">Opening times</a>","#MainNavigationLinks > li:nth-child(2) > a"
