"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>South Street Surgery | NHS GP S...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":2.container\" class=\"goog-te-banner-frame skiptranslate\" frameborder=\"0\" src=\"javascript:''\" style=\"visibility:visible\"></iframe>","#:2.container"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"home-link\" href=\"https://www.southstreetsurgery.co.uk/\" title=\"South Street Surgery\" rel=\"home\">\n\t\t\t\t\t\t<img src=\"https://www.so...</a>","#header-logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.southstreetsurgery.co.uk/wp-content/themes/southstreetsurgery/images/southstreet-logo.jpg\" alt=\"South Street Surgery\">","#header-logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.southstreetsurgery.co.uk/wp-content/themes/southstreetsurgery/images/southstreet-logo.jpg\" alt=\"South Street Surgery\">","#header-logo > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><strong>Surgeries</strong> <i c...</p>","#header-surgeries > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.42:1. Recommendation: change text colour to #2f2f2f.","error","<strong>Surgeries</strong>","#header-surgeries > div > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.42:1. Recommendation: change text colour to #2f2f2f.","error","<a href=\"http://www.southstreetsurgery.co.uk/contact-us/\"> South Street Surgery</a>","#header-surgeries > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/contact-us/\"> South Street Surgery</a>","#header-surgeries > div > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.42:1. Recommendation: change text colour to #2f2f2f.","error","<a href=\"http://www.southstreetsurgery.co.uk/contact-us/\"> Bishop’s Park Health Centre</a>","#header-surgeries > div > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/contact-us/\"> Bishop’s Park Health Centre</a>","#header-surgeries > div > p > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.42:1. Recommendation: change text colour to #2f2f2f.","error","<span>选择语言</span>","#:0.targetLanguage > span > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.42:1. Recommendation: change text colour to #2f2f2f.","error","<span style=\"border-left-width: 1px; border-left-style: solid; border-left-color: rgb(187, 187, 187);\">​</span>","#:0.targetLanguage > span > a > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.southstreetsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t\t<inpu...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.southstreetsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t\t<inpu...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.southstreetsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t\t<inpu...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.southstreetsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t\t<inpu...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form role=\"search\" method=\"get\" class=\"search-form\" action=\"https://www.southstreetsurgery.co.uk/\">\n\t\t\t\t\t\t\t\t<label>\n\t\t\t\t\t\t\t\t\t<inpu...</form>","#header-search > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" class=\"search-field\" placeholder=\"Search…\" name=\"s\" title=\"\" value=\"Search...\" onfocus=\"if(this.value==this.defaultValue)this.value='';\" onblur=\"if(this.value=='')this.value=this.defaultValue;\">","#header-search > form > label > input:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Button","Ensure that the image submit button's alt text identifies the purpose of the button.","notice","<input class=\"submit_button\" type=\"image\" alt=\"Search\" src=\"https://www.southstreetsurgery.co.uk/wp-content/themes/southstreetsurgery/images/search-submit.jpg\">","#header-search > form > label > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input class=\"submit_button\" type=\"image\" alt=\"Search\" src=\"https://www.southstreetsurgery.co.uk/wp-content/themes/southstreetsurgery/images/search-submit.jpg\">","#header-search > form > label > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>CQC Rating <a href=\"http://www....</p>","#cqc-header > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<a href=\"http://www.cqc.org.uk/location/1-547092890\" target=\"_blank\">GOOD</a>","#cqc-header > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/location/1-547092890\" target=\"_blank\">GOOD</a>","#cqc-header > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk/location/1-547092890\" target=\"_blank\">GOOD</a>","#cqc-header > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.11:1. Recommendation: change background to #005c99.","error","<a href=\"https://www.southstreetsurgery.co.uk/\">Home</a>","#menu-item-12 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.southstreetsurgery.co.uk/\">Home</a>","#menu-item-12 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.11:1. Recommendation: change background to #005c99.","error","<a href=\"https://www.southstreetsurgery.co.uk/appointments/\">Appointments</a>","#menu-item-13 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.southstreetsurgery.co.uk/appointments/\">Appointments</a>","#menu-item-13 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-394\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-app1.jpg\" alt=\"mm-app1\" width=\"267\" height=\"135\">","#menu-item-13 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-394\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-app1.jpg\" alt=\"mm-app1\" width=\"267\" height=\"135\">","#menu-item-13 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/\">Booking Appointments</a>","#menu-item-13 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/telephone-advice/\">Telephone Appointments</a>","#menu-item-13 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/out-of-hours/\">Out of Hours Service</a>","#menu-item-13 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/nurse-appointments/\">Nurse Appointments</a>","#menu-item-13 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/online-appointments/\">Online Appointments</a>","#menu-item-13 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/opening-hours/\">Find out when we’re open…</a>","#menu-item-13 > div > div:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/online-appointments/\">Find out more…</a>","#menu-item-13 > div > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/appointments/\">Find out more…</a>","#menu-item-13 > div > div:nth-child(3) > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.11:1. Recommendation: change background to #005c99.","error","<a href=\"https://www.southstreetsurgery.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-88 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.southstreetsurgery.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-88 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-399\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-pres.jpg\" alt=\"mm-pres\" width=\"267\" height=\"135\">","#menu-item-88 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-399\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-pres.jpg\" alt=\"mm-pres\" width=\"267\" height=\"135\">","#menu-item-88 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/prescriptions/\">How to request a repeat prescri...</a>","#menu-item-88 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/prescriptions/information-on-scripts/\">Information on scripts</a>","#menu-item-88 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/prescriptions/repeat-prescription-request-form/\">Repeat prescription request for...</a>","#menu-item-88 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/online-services/\">Find out more…</a>","#menu-item-88 > div > div:nth-child(3) > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.11:1. Recommendation: change background to #005c99.","error","<a href=\"https://www.southstreetsurgery.co.uk/new-patients/\">New Patients</a>","#menu-item-87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.southstreetsurgery.co.uk/new-patients/\">New Patients</a>","#menu-item-87 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-402\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-new.jpg\" alt=\"mm-new\" width=\"267\" height=\"135\">","#menu-item-87 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-402\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-new.jpg\" alt=\"mm-new\" width=\"267\" height=\"135\">","#menu-item-87 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/new-patients/\">How to register</a>","#menu-item-87 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/new-patients/practice-area/\">Practice area</a>","#menu-item-87 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/about-us/policies/\">Policies</a>","#menu-item-87 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/online-services/\">Find out more…</a>","#menu-item-87 > div > div:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/about-us/practice-liaison-group/\">Find out more…</a>","#menu-item-87 > div > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.11:1. Recommendation: change background to #005c99.","error","<a href=\"https://www.southstreetsurgery.co.uk/staff/\">Staff</a>","#menu-item-86 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.southstreetsurgery.co.uk/staff/\">Staff</a>","#menu-item-86 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"alignnone size-full wp-image-405\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-staff.jpg\" alt=\"mm-staff\" width=\"267\" height=\"135\">","#menu-item-86 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-405\" src=\"//www.southstreetsurgery.co.uk/wp-content/uploads/2015/07/mm-staff.jpg\" alt=\"mm-staff\" width=\"267\" height=\"135\">","#menu-item-86 > div > div:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/staff/doctors/\">Doctors</a>","#menu-item-86 > div > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/staff/nurses/\">Nurses</a>","#menu-item-86 > div > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/staff/health-care-assistants/\">Health Care Assistants</a>","#menu-item-86 > div > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/staff/practice-management/\">Practice Management</a>","#menu-item-86 > div > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/staff/gp-registrar-training/\">GP Registrar Training</a>","#menu-item-86 > div > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/staff/community-services/\">Community Services</a>","#menu-item-86 > div > div:nth-child(2) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/vacancies/\">Find out more…</a>","#menu-item-86 > div > div:nth-child(3) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.southstreetsurgery.co.uk/friends-and-family-test/\">Read more…</a>","#menu-item-86 > div > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.11:1. Recommendation: change background to #005c99.","error","<a href=\"https://www.southstreetsurgery.co.uk/services/\">Services</a>","#menu-item-85 > a"
