"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Presentational markup used that has become obsolete in HTML5.","error","<font color=\"#000000\"><span style=\"caret-color: rgb(0...</font>","#wb_element_instance1 > p > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<font color=\"#000000\"><span style=\"caret-color: rgb(0...</font>","#wb_element_instance1 > p > font"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"caret-color: rgb(0, 0, 0);\">Consult our&nbsp;doctors online...</span>","#wb_element_instance1 > p > font > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"http://www.nhs.uk\" target=\"_blank\"><span> NHS Advice</span></a>","#wb_element_instance2 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"http://www.nhs.uk\" target=\"_blank\"><span> NHS Advice</span></a>","#wb_element_instance2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.39:1. Recommendation: change background to #035c98.","error","<span> NHS Advice</span>","#wb_element_instance2 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=A87007\" target=\"_blank\"><span>Book &amp; change appoint...</a>","#wb_element_instance3 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"https://systmonline.tpp-uk.com/2/Login?PracticeId=A87007\" target=\"_blank\"><span>Book &amp; change appoint...</a>","#wb_element_instance3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.39:1. Recommendation: change background to #035c98.","error","<span>Book &amp; change appointments ...</span>","#wb_element_instance3 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"https://foresthallmedicalgroup.webgp.com\" target=\"_blank\"><span>Medicine query ? Click  \"...</a>","#wb_element_instance4 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"https://foresthallmedicalgroup.webgp.com\" target=\"_blank\"><span>Medicine query ? Click  \"...</a>","#wb_element_instance4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.39:1. Recommendation: change background to #035c98.","error","<span>Medicine query ? Click  \"I want...</span>","#wb_element_instance4 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"https://foresthallmedicalgroup.webgp.com\" target=\"_blank\"><span>Request sick note</span></a>","#wb_element_instance5 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"https://foresthallmedicalgroup.webgp.com\" target=\"_blank\"><span>Request sick note</span></a>","#wb_element_instance5 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.39:1. Recommendation: change background to #035c98.","error","<span>Request sick note</span>","#wb_element_instance5 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"https://foresthallmedicalgroup.webgp.com\" target=\"_blank\"><span>CLICK HERE TO CONSULT ONL...</a>","#wb_element_instance6 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"https://foresthallmedicalgroup.webgp.com\" target=\"_blank\"><span>CLICK HERE TO CONSULT ONL...</a>","#wb_element_instance6 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"Appointments/\" target=\"_blank\"><span>Appointment information (...</a>","#wb_element_instance7 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"Appointments/\" target=\"_blank\"><span>Appointment information (...</a>","#wb_element_instance7 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.39:1. Recommendation: change background to #035c98.","error","<span>Appointment information (includ...</span>","#wb_element_instance7 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"wb_button\" href=\"Contacts/\" target=\"_blank\"><span>Contact details</span></a>","#wb_element_instance8 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"wb_button\" href=\"Contacts/\" target=\"_blank\"><span>Contact details</span></a>","#wb_element_instance8 > a"
