"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Ash Trees Surgery</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html xmlns=\"http://www.w3.org/1999/xhtml\"><head>\n<meta http-equiv=\"Conten...</html>","html"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Please select where you would l...</h3>","#area > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p style=\"text-align:center\"><a href=\"http://www.ashtreessur...</p>","#area > p"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.ashtreessurgery.co.uk/\"><img src=\"images/ASHTREESSURGER...</a>","#area > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ashtreessurgery.co.uk/\"><img src=\"images/ASHTREESSURGER...</a>","#area > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/ASHTREESSURGERY.jpg\" title=\"ash trees surgery\" width=\"240\" height=\"240\" hspace=\"5\" vspace=\"5\" border=\"0\">","#area > p > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.haltonpharmacy.co.uk/\"><img src=\"images/haltonpharmacy...</a>","#area > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.haltonpharmacy.co.uk/\"><img src=\"images/haltonpharmacy...</a>","#area > p > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/haltonpharmacy.jpg\" title=\"Halton Pharmacy\" width=\"240\" height=\"240\" hspace=\"5\" vspace=\"5\" border=\"0\">","#area > p > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.ashtreespharmacy.co.uk\"><img src=\"images/pharmacy.jpg\" ...</a>","#area > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.ashtreespharmacy.co.uk\"><img src=\"images/pharmacy.jpg\" ...</a>","#area > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/pharmacy.jpg\" title=\"ashtrees Pharmacy\" width=\"240\" height=\"240\" hspace=\"5\" vspace=\"5\" border=\"0\">","#area > p > a:nth-child(3) > img"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form name=\"menu\">\n    <select name=\"menu\" onchan...</form>","#area > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form name=\"menu\">\n    <select name=\"menu\" onchan...</form>","#area > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form name=\"menu\">\n    <select name=\"menu\" onchan...</form>","#area > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form name=\"menu\">\n    <select name=\"menu\" onchan...</form>","#area > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form name=\"menu\">\n    <select name=\"menu\" onchan...</form>","#area > div > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form name=\"menu\">\n    <select name=\"menu\" onchan...</form>","#area > div > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select name=\"menu\" onchange=\"window.location=this.options[this.selectedIndex].value;\">\n      <option value=\"#\">Select...</select>","#area > div > form > select"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select name=\"menu\" onchange=\"window.location=this.options[this.selectedIndex].value;\">\n      <option value=\"#\">Select...</select>","#area > div > form > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select name=\"menu\" onchange=\"window.location=this.options[this.selectedIndex].value;\">\n      <option value=\"#\">Select...</select>","#area > div > form > select"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select name=\"menu\" onchange=\"window.location=this.options[this.selectedIndex].value;\">\n      <option value=\"#\">Select...</select>","#area > div > form > select"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select name=\"menu\" onchange=\"window.location=this.options[this.selectedIndex].value;\">\n      <option value=\"#\">Select...</select>","#area > div > form > select"
