"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>The Village Surgery – Dudley La...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","#page > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","#page > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gpwebsolutions-host.co.uk/3160/files/2019/06/Village.jpg\" width=\"1503\" height=\"1425\" alt=\"The Village Surgery\" srcset=\"http://www.gpwebsolutions-host.co.uk/3160/files/2019/06/Village.jpg 1503w, http://www.gpwebsolutions-host.co....","#wp-custom-header > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gpwebsolutions-host.co.uk/3160/files/2019/06/Village.jpg\" width=\"1503\" height=\"1425\" alt=\"The Village Surgery\" srcset=\"http://www.gpwebsolutions-host.co.uk/3160/files/2019/06/Village.jpg 1503w, http://www.gpwebsolutions-host.co....","#wp-custom-header > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/\" rel=\"home\">The Village Surgery</a>","#masthead > div:nth-child(1) > div:nth-child(2) > div > div > h1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/\" rel=\"home\">The Village Surgery</a>","#masthead > div:nth-child(1) > div:nth-child(2) > div > div > h1 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"site-description\">Dudley Lane, Cramlington, North...</p>","#masthead > div:nth-child(1) > div:nth-child(2) > div > div > p"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"menu-toggle\" aria-controls=\"top-menu\" aria-expanded=\"false\">\n\t\t<svg class=\"icon icon-bars\" ...</button>","#site-navigation > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-1503 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-1503 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/register-with-the-village-surgery-today/\">Register</a>","#menu-item-1568 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/register-with-the-village-surgery-today/\">Register</a>","#menu-item-1568 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/staff/\">The Team</a>","#menu-item-12 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/staff/\">The Team</a>","#menu-item-12 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/research-ready-practice/\">Research</a>","#menu-item-1481 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/research-ready-practice/\">Research</a>","#menu-item-1481 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/the-cramlington-hub/\">Cramlington Hub</a>","#menu-item-1480 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/the-cramlington-hub/\">Cramlington Hub</a>","#menu-item-1480 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/have-your-say/\">Have your say</a>","#menu-item-1550 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/have-your-say/\">Have your say</a>","#menu-item-1550 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/contact/\">Contact Us</a>","#menu-item-1551 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.the-village-surgery.co.uk/contact/\">Contact Us</a>","#menu-item-1551 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.the-village-surgery.co.uk/patientaccess/\">Online Access<svg class=\"icon i...</a>","#menu-item-1485 > a"
