"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/en.png\" height=\"24\" width=\"24\" alt=\"en\">","#gt_lightbox > div:nth-child(2) > a:nth-child(22) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/en.png\" height=\"24\" width=\"24\" alt=\"en\">","#gt_lightbox > div:nth-child(2) > a:nth-child(22) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|eo', this);return false;\" title=\"Esperanto\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(23)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/eo.png\" height=\"24\" width=\"24\" alt=\"eo\">","#gt_lightbox > div:nth-child(2) > a:nth-child(23) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/eo.png\" height=\"24\" width=\"24\" alt=\"eo\">","#gt_lightbox > div:nth-child(2) > a:nth-child(23) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|et', this);return false;\" title=\"Estonian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(24)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/et.png\" height=\"24\" width=\"24\" alt=\"et\">","#gt_lightbox > div:nth-child(2) > a:nth-child(24) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/et.png\" height=\"24\" width=\"24\" alt=\"et\">","#gt_lightbox > div:nth-child(2) > a:nth-child(24) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|tl', this);return false;\" title=\"Filipino\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(25)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/tl.png\" height=\"24\" width=\"24\" alt=\"tl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(25) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/tl.png\" height=\"24\" width=\"24\" alt=\"tl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(25) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fi', this);return false;\" title=\"Finnish\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(26)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fi.png\" height=\"24\" width=\"24\" alt=\"fi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(26) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fi.png\" height=\"24\" width=\"24\" alt=\"fi\">","#gt_lightbox > div:nth-child(2) > a:nth-child(26) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fr', this);return false;\" title=\"French\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(27)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fr.png\" height=\"24\" width=\"24\" alt=\"fr\">","#gt_lightbox > div:nth-child(2) > a:nth-child(27) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fr.png\" height=\"24\" width=\"24\" alt=\"fr\">","#gt_lightbox > div:nth-child(2) > a:nth-child(27) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|fy', this);return false;\" title=\"Frisian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(28)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fy.png\" height=\"24\" width=\"24\" alt=\"fy\">","#gt_lightbox > div:nth-child(2) > a:nth-child(28) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/fy.png\" height=\"24\" width=\"24\" alt=\"fy\">","#gt_lightbox > div:nth-child(2) > a:nth-child(28) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|gl', this);return false;\" title=\"Galician\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(29)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/gl.png\" height=\"24\" width=\"24\" alt=\"gl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(29) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/gl.png\" height=\"24\" width=\"24\" alt=\"gl\">","#gt_lightbox > div:nth-child(2) > a:nth-child(29) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ka', this);return false;\" title=\"Georgian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(30)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ka.png\" height=\"24\" width=\"24\" alt=\"ka\">","#gt_lightbox > div:nth-child(2) > a:nth-child(30) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ka.png\" height=\"24\" width=\"24\" alt=\"ka\">","#gt_lightbox > div:nth-child(2) > a:nth-child(30) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|de', this);return false;\" title=\"German\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(31)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/de.png\" height=\"24\" width=\"24\" alt=\"de\">","#gt_lightbox > div:nth-child(2) > a:nth-child(31) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/de.png\" height=\"24\" width=\"24\" alt=\"de\">","#gt_lightbox > div:nth-child(2) > a:nth-child(31) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|el', this);return false;\" title=\"Greek\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(32)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/el.png\" height=\"24\" width=\"24\" alt=\"el\">","#gt_lightbox > div:nth-child(2) > a:nth-child(32) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/el.png\" height=\"24\" width=\"24\" alt=\"el\">","#gt_lightbox > div:nth-child(2) > a:nth-child(32) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|gu', this);return false;\" title=\"Gujarati\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(33)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/gu.png\" height=\"24\" width=\"24\" alt=\"gu\">","#gt_lightbox > div:nth-child(2) > a:nth-child(33) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/gu.png\" height=\"24\" width=\"24\" alt=\"gu\">","#gt_lightbox > div:nth-child(2) > a:nth-child(33) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ht', this);return false;\" title=\"Haitian Creole\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(34)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ht.png\" height=\"24\" width=\"24\" alt=\"ht\">","#gt_lightbox > div:nth-child(2) > a:nth-child(34) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ht.png\" height=\"24\" width=\"24\" alt=\"ht\">","#gt_lightbox > div:nth-child(2) > a:nth-child(34) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|ha', this);return false;\" title=\"Hausa\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(35)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ha.png\" height=\"24\" width=\"24\" alt=\"ha\">","#gt_lightbox > div:nth-child(2) > a:nth-child(35) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/ha.png\" height=\"24\" width=\"24\" alt=\"ha\">","#gt_lightbox > div:nth-child(2) > a:nth-child(35) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|haw', this);return false;\" title=\"Hawaiian\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(36)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/haw.png\" height=\"24\" width=\"24\" alt=\"haw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(36) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/haw.png\" height=\"24\" width=\"24\" alt=\"haw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(36) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|iw', this);return false;\" title=\"Hebrew\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/iw.png\" height=\"24\" width=\"24\" alt=\"iw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//webexpertise.us/putneysurgery/wp-content/plugins/gtranslate/flags/24/iw.png\" height=\"24\" width=\"24\" alt=\"iw\">","#gt_lightbox > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"changeGTLanguage('en|hi', this);return false;\" title=\"Hindi\" class=\"glink nturl\"><img data-gt-lazy-src=\"//webexp...</a>","#gt_lightbox > div:nth-child(2) > a:nth-child(38)"
