"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Unsworth Medical Centre</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://unsworthmc.co.uk/content/uploads/2015/11/xlogo.gif.pagespeed.ic.9TdFsLcPN5.png\" class=\"logo-image\">","#branding > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://unsworthmc.co.uk/content/uploads/2015/11/xlogo.gif.pagespeed.ic.9TdFsLcPN5.png\" class=\"logo-image\">","#branding > img"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://unsworthmc.co.uk/\" method=\"get\" class=\"searchform clearfix\">\n\t\t<label class=\"assistive-text...</form>","#search-box > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"https://unsworthmc.co.uk/\" method=\"get\" class=\"searchform clearfix\">\n\t\t<label class=\"assistive-text...</form>","#search-box > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"https://unsworthmc.co.uk/\" method=\"get\" class=\"searchform clearfix\">\n\t\t<label class=\"assistive-text...</form>","#search-box > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"https://unsworthmc.co.uk/\" method=\"get\" class=\"searchform clearfix\">\n\t\t<label class=\"assistive-text...</form>","#search-box > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"https://unsworthmc.co.uk/\" method=\"get\" class=\"searchform clearfix\">\n\t\t<label class=\"assistive-text...</form>","#search-box > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputSearch.Name","This search input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"search\" placeholder=\"Search\" class=\"s field\" name=\"s\">","#search-box > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"search\" placeholder=\"Search\" class=\"s field\" name=\"s\">","#search-box > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\" class=\"search-submit\">","#search-box > form > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"menu-toggle\">Responsive Menu</button>","#branding > div:nth-child(2) > div > section:nth-child(1) > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://unsworthmc.co.uk/\" title=\"Unsworth Medical Centre, Bury\" rel=\"home\">\n\t\t\t\t\tUnsworth Medical Centre, ...</a>","#site-title > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h2 id=\"site-description\">\n\t\t\t\t\t\t\t\t\t</h2>","#site-description"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Home Page\" href=\"https://unsworthmc.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-30 > a"
