"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Summerhill Surgery, Kingswinfor...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/about-us/\" data-wahfont=\"15\">About Us</a>","html > body > nav > div > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/access-to-medical-records/\" data-wahfont=\"15\">Access To Medical Records</a>","html > body > nav > div > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/accessible-information/\" data-wahfont=\"15\">Accessible Information</a>","html > body > nav > div > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/accidentemergency/\" data-wahfont=\"15\">Accident &amp; Emergency</a>","html > body > nav > div > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/back-pain/\" data-wahfont=\"15\">Back Pain Guide</a>","html > body > nav > div > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/blog/\" data-wahfont=\"15\">Blog</a>","html > body > nav > div > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/nhs-bmi/\" data-wahfont=\"15\">BMI Healthy Weight Calculator</a>","html > body > nav > div > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/care-homes/\" data-wahfont=\"15\">Care Homes</a>","html > body > nav > div > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/carehomes-covered/\" data-wahfont=\"15\">Care Homes Covered</a>","html > body > nav > div > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/care-home-staff/\" data-wahfont=\"15\">Carehome Staff</a>","html > body > nav > div > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://summerhillsurgery.com/holidays-2017/\" data-wahfont=\"15\">Christmas Holidays Opening Hour...</a>","html > body > nav > div > ul > li:nth-child(11) > a"
