"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Silverdale Family Practice  </title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"slider\" class=\"nivoSlider\" style=\"width: 960px; position: relative; background-image: url(http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2016/08/older-happy-couple-2-1024x280.jpg); background-position: initial initial; backgroun...","#slider"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2016/08/older-happy-couple-2-1024x280.jpg\" alt=\"GP Practice\" style=\"display: none;\">","#slider > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2016/08/older-happy-couple-2-1024x280.jpg\" alt=\"GP Practice\" style=\"display: none;\">","#slider > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2014/12/Healthy-Life1.jpg\" alt=\"GP Practice\" style=\"display: none;\">","#slider > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2014/12/Healthy-Life1.jpg\" alt=\"GP Practice\" style=\"display: none;\">","#slider > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2014/12/Happy-family-of-three.jpg\" alt=\"GP Practice\" style=\"display: none;\">","#slider > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://silverdale.gp.necsu.info/wp-content/uploads/sites/27/2014/12/Happy-family-of-three.jpg\" alt=\"GP Practice\" style=\"display: none;\">","#slider > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"nivo-directionNav\" style=\"display: none;\"><a class=\"nivo-prevNav\">Prev</a...</div>","#slider > div:nth-child(5)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"nivo-prevNav\">Prev</a>","#slider > div:nth-child(5) > a:nth-child(1)"
