"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Bridge View Medical Group – Sou...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#genesis-nav-secondary\" class=\"screen-reader-shortcut\"> Skip to secondary menu</a>","html > body > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#genesis-nav-secondary\" class=\"screen-reader-shortcut\"> Skip to secondary menu</a>","html > body > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#genesis-content\" class=\"screen-reader-shortcut\"> Skip to content</a>","html > body > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#genesis-content\" class=\"screen-reader-shortcut\"> Skip to content</a>","html > body > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#genesis-sidebar-primary\" class=\"screen-reader-shortcut\"> Skip to primary sidebar</a>","html > body > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#genesis-sidebar-primary\" class=\"screen-reader-shortcut\"> Skip to primary sidebar</a>","html > body > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"menu-toggle dashicons-before dashicons-menu\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\" id=\"genesis-mobile-nav-primary\">Menu</button>","#genesis-mobile-nav-primary"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/southwick-health-centre-sunderland-sr5-2lt-tel-0191-516-3940/\" itemprop=\"url\"><span itemprop=\"name\">Southwick...</a>","#menu-item-1551 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/\">Bridge View Medical Group</a>","html > body > div:nth-child(1) > div > header > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/\">Bridge View Medical Group</a>","html > body > div:nth-child(1) > div > header > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"site-description\" itemprop=\"description\">Southwick Health Centre, Sunder...</p>","html > body > div:nth-child(1) > div > header > div > div > p:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/\" aria-current=\"page\" itemprop=\"url\"><span itemprop=\"name\">Home</spa...</a>","#menu-item-1251 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.56:1. Recommendation: change text colour to #595956.","error","<span itemprop=\"name\">Home</span>","#menu-item-1251 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">Practice ...</a>","#menu-item-1252 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1252 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/registering-as-a-patient/\" itemprop=\"url\"><span itemprop=\"name\">Registeri...</a>","#menu-item-1262 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/childhood-ailments/\" itemprop=\"url\"><span itemprop=\"name\">Childhood...</a>","#menu-item-1253 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/training-practice/\" itemprop=\"url\"><span itemprop=\"name\">Research ...</a>","#menu-item-1360 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/patient-participation-group/\" itemprop=\"url\"><span itemprop=\"name\">Patient P...</a>","#menu-item-1256 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/complaints/\" itemprop=\"url\"><span itemprop=\"name\">Comments,...</a>","#menu-item-1254 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/computer-data/\" itemprop=\"url\"><span itemprop=\"name\">Computer ...</a>","#menu-item-1255 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/violent-or-abusive-patients/\" itemprop=\"url\"><span itemprop=\"name\">Violent o...</a>","#menu-item-1257 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-info/mean-gp-earnings/\" itemprop=\"url\"><span itemprop=\"name\">Mean GP E...</a>","#menu-item-1361 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">Services ...</a>","#menu-item-1258 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1258 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/appointments/\" itemprop=\"url\"><span itemprop=\"name\">Appointme...</a>","#menu-item-1259 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/requesting-a-visit/\" itemprop=\"url\"><span itemprop=\"name\">Requestin...</a>","#menu-item-1263 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/prescriptions/\" itemprop=\"url\"><span itemprop=\"name\">Repeat Pr...</a>","#menu-item-1223 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/emergencies/\" itemprop=\"url\"><span itemprop=\"name\">Emergenci...</a>","#menu-item-1222 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/clinics/\" itemprop=\"url\"><span itemprop=\"name\">Clinics</...</a>","#menu-item-1260 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/services-clinics/private-medical-examination-reports/\" itemprop=\"url\"><span itemprop=\"name\">Private M...</a>","#menu-item-1261 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/team/\" itemprop=\"url\"><span itemprop=\"name\">Team</spa...</a>","#menu-item-1264 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/links/\" itemprop=\"url\"><span itemprop=\"name\">Links</sp...</a>","#menu-item-1265 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/policies/\" itemprop=\"url\"><span itemprop=\"name\">Policies<...</a>","#menu-item-1266 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-news/\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">News</spa...</a>","#menu-item-1362 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1362 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-news/nhs-news/\" itemprop=\"url\"><span itemprop=\"name\">NHS News<...</a>","#menu-item-1363 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/practice-news/practice-news/\" itemprop=\"url\"><span itemprop=\"name\">Practice ...</a>","#menu-item-1364 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/contact/\" itemprop=\"url\" class=\"sf-with-ul\"><span itemprop=\"name\">Contact U...</a>","#menu-item-1225 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"sub-menu-toggle dashicons-before dashicons-arrow-down-alt2\" aria-expanded=\"false\" aria-pressed=\"false\" role=\"button\"><span class=\"screen-reader-text...</button>","#menu-item-1225 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/contact/contact-form/\" itemprop=\"url\"><span itemprop=\"name\">Contact F...</a>","#menu-item-1267 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bridgeviewmedicalgroup.nhs.uk/contact/find-us/\" itemprop=\"url\"><span itemprop=\"name\">Find Us</...</a>","#menu-item-1268 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 1.98:1. Recommendation: change text colour to #007fac.","error","<h1 class=\"entry-title\" itemprop=\"headline\">Home</h1>","#genesis-content > article > header > h1"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3>Welcome to Bridge View Medical ...</h3>","#genesis-content > article > div > h3"
