"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Branch End Surgery - Branch End...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk\"><img src=\"http://www.branchends...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.branchendsurgery.co.uk/wp-content/uploads/2013/07/logo.png\" alt=\"Branch End Surgery\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.branchendsurgery.co.uk/wp-content/uploads/2013/07/logo.png\" alt=\"Branch End Surgery\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"tagline\">\n\t\t\t\t\t\t\t\t\t\tBranch End Surgery S...</div>","#tagline"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/\">Home</a>","#menu-item-860 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/our-practice/\" class=\"sf-with-ul\">Our Practice<span class=\"sf-sub...</a>","#menu-item-814 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/our-practice/our-team/\" style=\"float: none; width: auto;\">Our Team</a>","#menu-item-816 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/registering-with-us/\" style=\"float: none; width: auto;\">Registering with us</a>","#menu-item-1398 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/our-practice/new-patients/\" style=\"float: none; width: auto;\">New Patients</a>","#menu-item-817 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/zero-tolerance-policy/\" style=\"float: none; width: auto;\">Zero Tolerance Policy</a>","#menu-item-2087 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/our-practice/doctors-earnings/\" style=\"float: none; width: auto;\">Doctor’s Earnings</a>","#menu-item-1483 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/welcome/httpwww-branchendsurgery-co-ukwp-contentuploads201904statement-of-purpose-2019-signed-pdf/\" style=\"float: none; width: auto;\">Statement of Purpose 2019</a>","#menu-item-813 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.branchendsurgery.co.uk/our-practice/hadrian-primary-care-alliance/\" style=\"float: none; width: auto;\">Hadrian Primary Care Alliance</a>","#menu-item-820 > a"
