"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home • Friarsgate Practice</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"header__brand\" href=\"/\">\n            <img src=\"https://...</a>","html > body > header > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.friarsgatepractice.co.uk/wp-content/themes/friarsgate/assets/img/friarsgate-practice.svg\" alt=\"Friarsgate Practice\">","html > body > header > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.friarsgatepractice.co.uk/wp-content/themes/friarsgate/assets/img/friarsgate-practice.svg\" alt=\"Friarsgate Practice\">","html > body > header > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">About Us</a>","#menu-item-326 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"0\" within the document, but no anchor exists with that name.","error","<a href=\"#0\">Menu</a>","#menu-item-326 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#0\">Menu</a>","#menu-item-326 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/our-people/#doctors\">Our Doctors</a>","#menu-item-195 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/our-people/#medical-staff\">Other Medical Staff</a>","#menu-item-196 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/about-us/our-people/#practice-staff\">Other Practice Staff</a>","#menu-item-197 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.friarsgatepractice.co.uk/existing-patients/patient-feedback/\">Patient Feedback</a>","#menu-item-218 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.friarsgatepractice.co.uk/about-us/our-policies/\">Our Policies</a>","#menu-item-202 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.friarsgatepractice.co.uk/new-patients/\">New Patients</a>","#menu-item-61 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">Existing Patients</a>","#menu-item-327 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"0\" within the document, but no anchor exists with that name.","error","<a href=\"#0\">Menu</a>","#menu-item-327 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#0\">Menu</a>","#menu-item-327 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.friarsgatepractice.co.uk/existing-patients/appointments/\">Appointments</a>","#menu-item-267 > a"
