"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Washway Road Medical Centre</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.14:1. Recommendation: change text colour to #298566.","error","<a href=\"http://wrmc.org.uk/\" class=\"navbar-brand\">Washway Road Medical Centre</a>","html > body > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/\" class=\"navbar-brand\">Washway Road Medical Centre</a>","html > body > div:nth-child(1) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button class=\"navbar-toggle\" type=\"button\" data-toggle=\"collapse\" data-target=\"#navbar-main\">\n<span class=\"icon-bar\"></span>...</button>","html > body > div:nth-child(1) > div > div:nth-child(1) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button class=\"navbar-toggle\" type=\"button\" data-toggle=\"collapse\" data-target=\"#navbar-main\">\n<span class=\"icon-bar\"></span>...</button>","html > body > div:nth-child(1) > div > div:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.54:1. Recommendation: change text colour to #595959.","error","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\" id=\"download\">Opening times <span class=\"care...</a>","#download"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\" id=\"download\">Opening times <span class=\"care...</a>","#download"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/opening_times/opening_hours\">Opening hours</a>","#navbar-main > ul > li:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/opening_times/other_local_services\">Other local services</a>","#navbar-main > ul > li:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/opening_times/when_we_are_closed\">When we are closed</a>","#navbar-main > ul > li:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.54:1. Recommendation: change text colour to #595959.","error","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\" id=\"download\">Getting help <span class=\"caret...</a>","#download"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"download\" found on the web page.","error","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\" id=\"download\">Getting help <span class=\"caret...</a>","#download"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dropdown-toggle\" data-toggle=\"dropdown\" href=\"#\" id=\"download\">Getting help <span class=\"caret...</a>","#download"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/getting_help/your_health/self_help\">Self help</a>","#navbar-main > ul > li:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/getting_help/your_health/health_a-z\">Health  A-Z</a>","#navbar-main > ul > li:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/getting_help/your_health/community_services\">Community services</a>","#navbar-main > ul > li:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/getting_help/your_health/maternity_care\">Maternity care</a>","#navbar-main > ul > li:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://wrmc.org.uk/index.php/getting_help/your_health/travel_health\">Travel health</a>","#navbar-main > ul > li:nth-child(2) > ul > li:nth-child(6) > a"
