"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<body style=\"height:1765px;background:#ffffff;\">\n    <div id=\"divMain\" style=\"b...</body>","html > body"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div id=\"divMain\" style=\"background:transparent;margin-left:auto;margin-right:auto;position:relative;width:1024px;height:1765px;\">\n      <map id=\"map1\" name=\"map...</div>","#divMain"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"divMain\" style=\"background:transparent;margin-left:auto;margin-right:auto;position:relative;width:1024px;height:1765px;\">\n      <map id=\"map1\" name=\"map...</div>","#divMain"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H24","Area element in an image map missing an alt attribute. Each area element must have a text alternative that describes the function of the image map area.","error","<area shape=\"rect\" coords=\"0,133,1025,149\">","#map1 > area:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H24","Area element in an image map missing an alt attribute. Each area element must have a text alternative that describes the function of the image map area.","error","<area shape=\"poly\" coords=\"888,137,894,136,913,136,919,130,921,127,943,131,961,133,969,133,973,134,980,135,984,136,993,136,996,137,1004,137,1013,136,1019,136,1024,135,1024,0,870,0,870,14,872,29,875,36,877,44,879,47,863,45,840,45,827,48,817,52,810,59,...","#map1 > area:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"wpimages/wpd3b31827_06.png\" alt=\"\" width=\"1024\" height=\"171\" usemap=\"#map1\" style=\"position:absolute;left:0px;top:72px;width:1024px;height:171px;\">","#divMain > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"wpimages/wpd3b31827_06.png\" alt=\"\" width=\"1024\" height=\"171\" usemap=\"#map1\" style=\"position:absolute;left:0px;top:72px;width:1024px;height:171px;\">","#divMain > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H24","Area element in an image map missing an alt attribute. Each area element must have a text alternative that describes the function of the image map area.","error","<area shape=\"poly\" coords=\"84,54,85,51,84,48,84,47,80,47,79,46,77,48,76,46,72,46,70,47,70,44,67,45,66,48,63,47,62,46,60,47,57,47,55,46,54,47,52,48,52,45,49,44,48,47,46,46,43,47,41,46,39,47,38,44,36,45,36,48,32,46,30,47,28,46,27,47,19,47,18,46,15,47,1...","#map2 > area:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H24","Area element in an image map missing an alt attribute. Each area element must have a text alternative that describes the function of the image map area.","error","<area shape=\"poly\" coords=\"118,55,122,55,122,49,121,45,116,47,108,47,107,48,103,46,102,47,99,47,98,46,96,47,95,44,91,45,87,47,86,50,88,54,93,55,96,54,98,55,99,52,100,52,101,55,104,55,106,54,107,53,110,54,112,55,115,56\" href=\"http://www.sheffieldccg.n...","#map2 > area:nth-child(2)"
