"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Avicenna Medical Practice – Bet...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","html > body > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","html > body > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-logo-link\" href=\"http://avicennamedicalpractice.co.uk/\">\n\n<img src=\"http://avicennamedi...</a>","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png\" srcset=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png 1x\" width=\"286\" height=\"50\" alt=\"Avicenna Medical Practice Lo...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png\" srcset=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png 1x\" width=\"286\" height=\"50\" alt=\"Avicenna Medical Practice Lo...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png\" srcset=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png 1x\" width=\"286\" height=\"50\" alt=\"Avicenna Medical Practice Lo...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png\" srcset=\"http://avicennamedicalpractice.co.uk/wp-content/uploads/AMP_medical_logo_1x_blue.png 1x\" width=\"286\" height=\"50\" alt=\"Avicenna Medical Practice Lo...","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a > img:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Home</s...</a>","#menu-item-10792 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/about/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">About</...</a>","#menu-item-10793 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/new-patients/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">New pat...</a>","#menu-item-10968 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/patient-participation-group/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Patient...</a>","#menu-item-10965 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/contact-us/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Contact...</a>","#menu-item-10993 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/live-well/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Live we...</a>","#menu-item-11081 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"fusion-icon fusion-icon-bars\" aria-label=\"Toggle mobile menu\" aria-expanded=\"false\" aria-controls=\"mobile-menu-main-menu\"></a>","#wrapper > header > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Home</s...</a>","#mobile-menu-item-10792 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/about/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">About</...</a>","#mobile-menu-item-10793 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/new-patients/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">New pat...</a>","#mobile-menu-item-10968 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/patient-participation-group/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Patient...</a>","#mobile-menu-item-10965 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/contact-us/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Contact...</a>","#mobile-menu-item-10993 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/live-well/\" class=\"fusion-bar-highlight\"><span class=\"menu-text\">Live we...</a>","#mobile-menu-item-11081 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://avicennamedicalpractice.co.uk/author/akram-khanamaclinic-co-uk/\" title=\"Posts by akram.khan@amaclinic.co.uk\" rel=\"author\">akram.khan@amaclinic.co.uk</a>","#post-845 > span:nth-child(2) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box fusion-parallax-none hundred-percent-fullwidth non-hundred-percent-height-scrolling\" style=\"background-color: rgba(255,255,255,0);background-image: url(&quot;http://avicennamedicalpractice.co.uk/wp-content/u...","#post-845 > div > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:right top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n<di...","#post-845 > div > div:nth-child(1) > div > div:nth-child(1) > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-button button-flat fusion-button-round button-large button-default button-1\" target=\"_blank\" rel=\"noopener noreferrer\" href=\"http://avicennamedicalpractice.co.uk/\"><span class=\"fusion-button-text...</a>","#post-845 > div > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"fusion-button button-flat fusion-button-round button-large button-default button-1\" target=\"_blank\" rel=\"noopener noreferrer\" href=\"http://avicennamedicalpractice.co.uk/\"><span class=\"fusion-button-text...</a>","#post-845 > div > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"fusion-button-text fusion-button-text-right\">Access online services</span>","#post-845 > div > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(3) > a > span:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-button button-flat fusion-button-round button-large button-default button-2\" target=\"_self\" href=\"http://avicennamedicalpractice.co.uk/\"><span class=\"fusion-button-text...</a>","#post-845 > div > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"fusion-button-text fusion-button-text-right\">Who should I see?</span>","#post-845 > div > div:nth-child(1) > div > div:nth-child(1) > div > div:nth-child(6) > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n<div...","#post-845 > div > div:nth-child(1) > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box nonhundred-percent-fullwidth non-hundred-percent-height-scrolling\" style=\"background-color: rgba(255,255,255,0);background-position: center top;background-repeat: no-repeat;padding-top:0px;padding-right:30px...","#post-845 > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n<div...","#post-845 > div > div:nth-child(2) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h2 element appears to be the primary document heading, so should be an h1 element.","error","<h2 class=\"title-heading-center\" style=\"margin: 0px; font-size: 42.556px; line-height: 52.732px;\" data-fontsize=\"46\" data-lineheight=\"57\">AVICENNA MEDICAL PRACTICE</h2>","#post-845 > div > div:nth-child(2) > div > div > div > div:nth-child(1) > div > div:nth-child(1) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box fusion-blend-mode hundred-percent-fullwidth non-hundred-percent-height-scrolling fusion-equal-height-columns\" style=\"background-color: rgba(59,175,191,0.25);background-position: left top;background-repeat: n...","#post-845 > div > div:nth-child(3)"
