"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27969\" class=\"widget-menu-alink widget-menu-link  widget-menu-selected \" title=\"http://www.alverthorpesurgery.co.uk/home\" href=\"http://www.alverthorpesurgery.co.uk/home\">Home</a>","#bk9BK27969"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK27970\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/services\" href=\"http://www.alverthorpesurgery.co.uk/services\">Services</a>","#bk9BK27970"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27970\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/services\" href=\"http://www.alverthorpesurgery.co.uk/services\">Services</a>","#bk9BK27970"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK27971\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/contact\" href=\"http://www.alverthorpesurgery.co.uk/contact\">Contact</a>","#bk9BK27971"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27971\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/contact\" href=\"http://www.alverthorpesurgery.co.uk/contact\">Contact</a>","#bk9BK27971"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK27972\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/clinics-events-notices\" href=\"http://www.alverthorpesurgery.co.uk/clinics-events-notices\">Clinics Events Notices</a>","#bk9BK27972"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27972\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/clinics-events-notices\" href=\"http://www.alverthorpesurgery.co.uk/clinics-events-notices\">Clinics Events Notices</a>","#bk9BK27972"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK27974\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/practice-boundary\" href=\"http://www.alverthorpesurgery.co.uk/practice-boundary\">Practice Boundary</a>","#bk9BK27974"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27974\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/practice-boundary\" href=\"http://www.alverthorpesurgery.co.uk/practice-boundary\">Practice Boundary</a>","#bk9BK27974"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK27975\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/links\" href=\"http://www.alverthorpesurgery.co.uk/links\">Links</a>","#bk9BK27975"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27975\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/links\" href=\"http://www.alverthorpesurgery.co.uk/links\">Links</a>","#bk9BK27975"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK27978\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/news\" href=\"http://www.alverthorpesurgery.co.uk/news\">News</a>","#bk9BK27978"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK27978\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/news\" href=\"http://www.alverthorpesurgery.co.uk/news\">News</a>","#bk9BK27978"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.91:1. Recommendation: change text colour to #545486.","error","<a id=\"bk9BK209478\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/general-data-protection-regulations\" href=\"http://www.alverthorpesurgery.co.uk/general-data-protection-regulations\">General Data Protection Reg...","#bk9BK209478"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"bk9BK209478\" class=\"widget-menu-alink widget-menu-link \" title=\"http://www.alverthorpesurgery.co.uk/general-data-protection-regulations\" href=\"http://www.alverthorpesurgery.co.uk/general-data-protection-regulations\">General Data Protection Reg...","#bk9BK209478"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1 style=\"TEXT-ALIGN: center\" data-mce-style=\"text-align: center;\"><span style=\"FONT-FAMILY: arial...</h1>","#bk10 > h1:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > h1:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > h1:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > h1:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(4) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(6) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(8) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"FONT-FAMILY: arial, helvetica, sans-serif; COLOR: #000000; FONT-SIZE: 18px\" data-mce-style=\"font-family: arial, helvetica, sans-serif; color: #000000; font-size: 18px;\">\n<span class=\"Apple-style-span\"...</span>","#bk10 > div:nth-child(10) > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Align attributes .","error","<p align=\"center\"><span style=\"color: rgb(0, 0, 0...</p>","#bk11 > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: rgb(0, 0, 0); font-size: 12px;\"><strong>PLEASE NOTE THAT\nTHE PR...</span>","#bk11 > p:nth-child(1) > span"
