"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Grassington Medical Centre</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3 class=\"top-menu\">Top Menu</h3>","#top > div > h3"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/about-us/\">About Us</a>","#menu-item-160 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/about-us/our-doctors/\">Our Doctors</a>","#menu-item-163 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/about-us/nurses/\">Nurses</a>","#menu-item-162 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/about-us/practice-management/\">Practice Management</a>","#menu-item-161 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/about-us/gp-earnings/\">GP Earnings</a>","#menu-item-159 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/policies/\">Policies</a>","#menu-item-164 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/record-sharing/\">Record Sharing</a>","#menu-item-165 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/record-sharing/\">Your Patient Record</a>","#menu-item-184 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2017/02/statementofpurpose-GrassingtonMedicalPractice.doc_.pdf\">Statement of Purpose</a>","#menu-item-186 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2018/05/GP-Newsletter-Spring-2018.pdf\">News Letter</a>","#menu-item-218 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/help-and-advice/\">Help and Advice</a>","#menu-item-225 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#navigation\">Navigation</a>","#header-container > h3 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/\" title=\"Part of IG Medical\"><img src=\"http://grassingtonmed...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://grassingtonmedicalcentre.co.uk/wp-content/uploads/2017/03/Grassington-Medical-Centre-Header.png\" alt=\"Grassington Medical Centre\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://grassingtonmedicalcentre.co.uk/wp-content/uploads/2017/03/Grassington-Medical-Centre-Header.png\" alt=\"Grassington Medical Centre\">","#logo > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://grassingtonmedicalcentre.co.uk/\">Grassington Medical Centre</a>","#logo > h1 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/wp-content/uploads/2017/02/Grassington-Medical-Centre.png\" alt=\"Grassington Medical Centre\" style=\"width:100%;\">","#text-2 > div > img"
