"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Middleton | Hope Citadel Health...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://middletonhealthcentre.org.uk/gp-surgery/opening-hours/\">GP Surgery</a>","#menu-item-96 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://middletonhealthcentre.org.uk/patient-services/registration/\">Patient Services</a>","#menu-item-145 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://middletonhealthcentre.org.uk/about-us/who-we-are/\">About Us</a>","#menu-item-146 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://middletonhealthcentre.org.uk/contact-us/get-in-touch/\">Contact Us</a>","#menu-item-143 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"pic_bg\" style=\"background-image:url('http://middletonhealthcentre.org.uk/wp-content/uploads/2013/04/Middleton-About1.jpg');\"></div>","#page > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"map_bg\" style=\"background-image:url('http://middletonhealthcentre.org.uk/wp-content/uploads/2013/04/Middleton-Map.jpg');\"></div>","#page > div:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"pic_bg\" style=\"background-image:url('');\"></div>","#page > div:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"map_bg\" style=\"background-image:url('');\"></div>","#page > div:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"logo\">\n\t\t\t\t\t<a href=\"http://middleton...</div>","#page > header > div > div:nth-child(1)"
