"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Brockhurst Medical centre – 139...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","#page > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"skip-link screen-reader-text\" href=\"#content\">Skip to content</a>","#page > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://brockhurstmedicalcentre.com/\" rel=\"home\">Brockhurst Medical centre</a>","#masthead > div:nth-child(1) > div > h1 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"header-social-menu\" role=\"navigation\">\n\t\t\t\t\t\t\t\t\t<a href=\"https://www....</div>","#masthead > div:nth-child(1) > div > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/Brockhurst-Medical-Centre-160177197503167/\" title=\"Facebook\" target=\"_blank\"><i class=\"fa fa-facebook \"><spa...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/Brockhurst-Medical-Centre-160177197503167/\" title=\"Facebook\" target=\"_blank\"><i class=\"fa fa-facebook \"><spa...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Facebook</span>","#masthead > div:nth-child(1) > div > div > a:nth-child(1) > i > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/brockhurstgp\" title=\"Twitter\" target=\"_blank\"><i class=\"fa fa-twitter \"><span...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/brockhurstgp\" title=\"Twitter\" target=\"_blank\"><i class=\"fa fa-twitter \"><span...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Twitter</span>","#masthead > div:nth-child(1) > div > div > a:nth-child(2) > i > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://plus.google.com/u/4/\" title=\"Google Plus\" target=\"_blank\"><i class=\"fa fa-google-plus \"><...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://plus.google.com/u/4/\" title=\"Google Plus\" target=\"_blank\"><i class=\"fa fa-google-plus \"><...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Google Plus</span>","#masthead > div:nth-child(1) > div > div > a:nth-child(3) > i > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.instagram.com/brockhurstmedicalcentre/\" title=\"Instagram\" target=\"_blank\"><i class=\"fa fa-instagram \"><sp...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.instagram.com/brockhurstmedicalcentre/\" title=\"Instagram\" target=\"_blank\"><i class=\"fa fa-instagram \"><sp...</a>","#masthead > div:nth-child(1) > div > div > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Instagram</span>","#masthead > div:nth-child(1) > div > div > a:nth-child(4) > i > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://brockhurstmedicalcentre.com\" aria-current=\"page\">Home</a>","#menu-item-76 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://brockhurstmedicalcentre.com/cqc/\">CQC</a>","#menu-item-135 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://brockhurstmedicalcentre.com/patients/\">Patients</a>","#menu-item-80 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://brockhurstmedicalcentre.com/registration/\">Registration</a>","#menu-item-90 > a"
