"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Primary Care – Loomer Medical L...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.loomermedical.co.uk\" class=\"brand\">\n                          <img...</a>","html > body > div > div:nth-child(1) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.loomermedical.co.uk/wp-content/uploads/2019/02/Loomer-Medical-Group-logo-large.jpg\" alt=\"HealthFlex\">","html > body > div > div:nth-child(1) > div > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.loomermedical.co.uk/wp-content/uploads/2019/02/Loomer-Medical-Group-logo-large.jpg\" alt=\"HealthFlex\">","html > body > div > div:nth-child(1) > div > div > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a title=\"Primary Care\" href=\"http://www.loomermedical.co.uk/primary-care/\">Primary Care  </a>","#menu-item-939 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Primary Care\" href=\"http://www.loomermedical.co.uk/primary-care/\">Primary Care  </a>","#menu-item-939 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Loomer Road Surgery\" href=\"http://www.loomermedical.co.uk/lrs/\">Loomer Road Surgery</a>","#menu-item-943 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Lymebrook Surgery\" href=\"http://www.loomermedical.co.uk/lymebrook/\">Lymebrook Surgery</a>","#menu-item-942 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Haymarket\" href=\"http://www.loomermedical.co.uk/haymarket/\">Haymarket</a>","#menu-item-945 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Longton\" href=\"http://www.loomermedical.co.uk/longton/\">Longton</a>","#menu-item-940 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"RJ Mitchell\" href=\"http://www.loomermedical.co.uk/rj-mitchell/\">RJ Mitchell</a>","#menu-item-944 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Waterhayes\" href=\"http://www.loomermedical.co.uk/waterhayes/\">Waterhayes</a>","#menu-item-941 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a title=\"Policies\" href=\"http://www.loomermedical.co.uk/policies/\">Policies</a>","#menu-item-946 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Policies\" href=\"http://www.loomermedical.co.uk/policies/\">Policies</a>","#menu-item-946 > a"
