"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home | Derby Medical Centre</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01372 726361 \" title=\"Call 01372 726361 \"><img src=\"//www.derbymedicalcen...</a>","html > body > div > div > div > header > nav > section:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.derbymedicalcentre.co.uk/wp-content/themes/derby-2015-foundationpress-master/assets/images/icon-call.svg\" alt=\"Call\" class=\"call-mobile\">","html > body > div > div > div > header > nav > section:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.derbymedicalcentre.co.uk/wp-content/themes/derby-2015-foundationpress-master/assets/images/icon-call.svg\" alt=\"Call\" class=\"call-mobile\">","html > body > div > div > div > header > nav > section:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Derby Medical Centre\"><img src=\"//www.derbymedicalcen...</a>","html > body > div > div > div > header > nav > section:nth-child(2) > h1 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.derbymedicalcentre.co.uk/wp-content/themes/derby-2015-foundationpress-master/assets/images/logo.svg\" alt=\"Centre\" class=\"logo-mobile\">","html > body > div > div > div > header > nav > section:nth-child(2) > h1 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.derbymedicalcentre.co.uk/wp-content/themes/derby-2015-foundationpress-master/assets/images/logo.svg\" alt=\"Centre\" class=\"logo-mobile\">","html > body > div > div > div > header > nav > section:nth-child(2) > h1 > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a class=\"right-off-canvas-toggle menu-icon\" href=\"#\"><span></span></a>","html > body > div > div > div > header > nav > section:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"right-off-canvas-toggle menu-icon\" href=\"#\"><span></span></a>","html > body > div > div > div > header > nav > section:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Derby Medical Centre\"><img src=\"//www.derbymedicalcen...</a>","html > body > div > div > div > header > div:nth-child(3) > div:nth-child(1) > div > a"
