"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>The Vanbrugh Group Practice</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html xmlns=\"http://www.w3.org/1999/xhtml\"><head>\n<meta http-equiv=\"Conten...</html>","html"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<h5 align=\"center\">Practice Alert - New Phone Numb...</h5>","#alert-content > h5"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h5 element appears to be the primary document heading, so should be an h1 element.","error","<h5 align=\"center\">Practice Alert - New Phone Numb...</h5>","#alert-content > h5"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"viewing_trigger\">Viewing options</span>","#viewing_options > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"top_label gtranslate\" style=\"z-index: 900;\">Change language</div>","#gtranslate_wrapper > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"print_page\" style=\"z-index: 890;\">Print this page</div>","#print_page"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li id=\"font_1\" class=\"active\">a</li>","#font_1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li id=\"font_2\">a</li>","#font_2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<li id=\"font_3\">a</li>","#font_3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"top_label\" style=\"z-index: 870;\">Change font size</div>","#font_size_wrapper > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<a href=\"/\" title=\"Vanbrugh Group Practice\">\n\t\t\t\t\t\tVanbrugh Group Practice\t...</a>","#logo > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\" title=\"Vanbrugh Group Practice\">\n\t\t\t\t\t\tVanbrugh Group Practice\t...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p class=\"bld\">Greenwich Square Health Centre\n...</p>","#over_header > p"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form id=\"search_form\" action=\"\" method=\"post\">\n\t<input type=\"text\" name=\"sear...</form>","#search_form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form id=\"search_form\" action=\"\" method=\"post\">\n\t<input type=\"text\" name=\"sear...</form>","#search_form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form id=\"search_form\" action=\"\" method=\"post\">\n\t<input type=\"text\" name=\"sear...</form>","#search_form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form id=\"search_form\" action=\"\" method=\"post\">\n\t<input type=\"text\" name=\"sear...</form>","#search_form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form id=\"search_form\" action=\"\" method=\"post\">\n\t<input type=\"text\" name=\"sear...</form>","#search_form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"search_keyword\" id=\"search_keyword\" placeholder=\"Search our site\" value=\"\">","#search_keyword"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"search_keyword\" id=\"search_keyword\" placeholder=\"Search our site\" value=\"\">","#search_keyword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"search_keyword\" id=\"search_keyword\" placeholder=\"Search our site\" value=\"\">","#search_keyword"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" id=\"search_submit\" class=\"btn\" value=\"Search\">","#search_submit"
