"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Haughton Thornley Medical Centr...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\" bordercolor=\"#000000\" cellpadding=\"0\" cellspacing=\"0\" summary=\"outer table for page layoutg\">\n<tbody><tr bgcolor=\"#FFFFFF\" s...</table>","html > body > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H73.3.LayoutTable","This table appears to be used for layout, but contains a summary attribute. Layout tables must not contain summary attributes, or if supplied, must be empty.","error","<table width=\"100%\" border=\"0\" bordercolor=\"#000000\" cellpadding=\"0\" cellspacing=\"0\" summary=\"outer table for page layoutg\">\n<tbody><tr bgcolor=\"#FFFFFF\" s...</table>","html > body > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<tr bgcolor=\"#FFFFFF\" style=\"height: 3;\">\n<td colspan=\"3\">\n</td>\n</tr>","html > body > table:nth-child(1) > tbody > tr:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td bgcolor=\"#FFFFFF\" width=\"30%\">\n</td>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table style=\"border-width: 1; border-color: #FFFFFF; border-style: solid;\" width=\"100%\" cellpadding=\"0\" cellspacing=\"0\" summary=\"border table for page layoutg\">\n<tbody><tr>\n<td>\n<table bgcolo...</table>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H73.3.LayoutTable","This table appears to be used for layout, but contains a summary attribute. Layout tables must not contain summary attributes, or if supplied, must be empty.","error","<table style=\"border-width: 1; border-color: #FFFFFF; border-style: solid;\" width=\"100%\" cellpadding=\"0\" cellspacing=\"0\" summary=\"border table for page layoutg\">\n<tbody><tr>\n<td>\n<table bgcolo...</table>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table bgcolor=\"#FFFFFF\" width=\"980\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" summary=\"table for page header\">\n<tbody><tr>\n<td class=\"p98001\"...</table>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > table > tbody > tr > td > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table bgcolor=\"#FFFFFF\" width=\"980\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" summary=\"table for page header\">\n<tbody><tr>\n<td class=\"p98001\"...</table>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > table > tbody > tr > td > table:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H73.3.LayoutTable","This table appears to be used for layout, but contains a summary attribute. Layout tables must not contain summary attributes, or if supplied, must be empty.","error","<table bgcolor=\"#FFFFFF\" width=\"980\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" summary=\"table for page header\">\n<tbody><tr>\n<td class=\"p98001\"...</table>","html > body > table:nth-child(1) > tbody > tr:nth-child(2) > td:nth-child(2) > table > tbody > tr > td > table:nth-child(1)"
