"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Matthewman Practice - Kentish T...</title>","html > head > title"
"WCAG2AAA.Principle3.Guideline3_1.3_1_1.H57.2","The html element should have a lang or xml:lang attribute which describes the language of the document.","error","<html slick-uniqueid=\"1\"><head>\n<title>Matthewman Practi...</html>","html"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\">\n  <table width=\"700\" border=\"0...</div>","html > body > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"700\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\">\n    <!--DWLayoutTable-->\n    <...</table>","html > body > div:nth-child(1) > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"webtemplates446/html/images/logotypegreencream.jpg\" width=\"185\" height=\"76\">","html > body > div:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"webtemplates446/html/images/logotypegreencream.jpg\" width=\"185\" height=\"76\">","html > body > div:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\"><img src=\"webtemplates446/html/...</div>","html > body > div:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"webtemplates446/html/images/strelkacream.jpg\" width=\"13\" height=\"7\">","html > body > div:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"webtemplates446/html/images/strelkacream.jpg\" width=\"13\" height=\"7\">","html > body > div:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(2) > div > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font color=\"#000000\" size=\"4\"><strong>HOMEPAGE</strong></font>","html > body > div:nth-child(1) > table > tbody > tr:nth-child(1) > td:nth-child(2) > div > font"
