"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Sunderland GP Alliance | Medica...</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sunderlandgpalliance.co.uk\" title=\"Sunderland GP Alliance\"><img src=\"http://www.sunderland...</a>","#logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/11/SGPA-logo-215.png\" alt=\"Sunderland GP Alliance\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/11/SGPA-logo-215.png\" alt=\"Sunderland GP Alliance\">","#logo > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"contact_details\">\n\t\t<a href=\"https://twitter.com...</div>","#register > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/SunderlandGPA\" target=\"_blank\"><img src=\"http://www.sunderland...</a>","#register > div > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/SunderlandGPA\" target=\"_blank\"><img src=\"http://www.sunderland...</a>","#register > div > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/09/sgpa-sm-icon-twitter.png\" alt=\"twitter\" width=\"22\" height=\"22\" border=\"0\">","#register > div > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/09/sgpa-sm-icon-twitter.png\" alt=\"twitter\" width=\"22\" height=\"22\" border=\"0\">","#register > div > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/Sunderland-GP-Alliance-685456444923458\" target=\"_blank\"><img src=\"http://www.sunderland...</a>","#register > div > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/Sunderland-GP-Alliance-685456444923458\" target=\"_blank\"><img src=\"http://www.sunderland...</a>","#register > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/09/sgpa-sm-icon-fb.png\" alt=\"facebook\" width=\"22\" height=\"22\" border=\"0\">","#register > div > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/09/sgpa-sm-icon-fb.png\" alt=\"facebook\" width=\"22\" height=\"22\" border=\"0\">","#register > div > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://plus.google.com/u/0/b/101056503969753062529/101056503969753062529/about\" target=\"_blank\"><img src=\"http://www.sunderland...</a>","#register > div > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://plus.google.com/u/0/b/101056503969753062529/101056503969753062529/about\" target=\"_blank\"><img src=\"http://www.sunderland...</a>","#register > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/09/sgpa-sm-icon-google.png\" alt=\"google+\" width=\"22\" height=\"22\" border=\"0\">","#register > div > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.sunderlandgpalliance.co.uk/wp-content/uploads/2015/09/sgpa-sm-icon-google.png\" alt=\"google+\" width=\"22\" height=\"22\" border=\"0\">","#register > div > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element appears to be the primary document heading, so should be an h1 element.","error","<h3>Working Together for Patients &...</h3>","#register > div > h3"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.18:1. Recommendation: change background to #030303.","error","<a href=\"http://www.sunderlandgpalliance.co.uk/\">Home</a>","#menu-item-46 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sunderlandgpalliance.co.uk/\">Home</a>","#menu-item-46 > a"
