"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Bensham Family Practice</title>","html > head > title"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sitename\" href=\"https://benshamfamilypractice.nhs.uk\">Bensham Family Practice</a>","#page > nav > div > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<div class=\"pull-right\">0191 477 6955</div>","#page > nav > div > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>This website is aimed at provid...</p>","#post-8 > div > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a title=\"Practice Info\" href=\"http://www.benshamfamilypractice.nhs.uk/practice-info/\">our practice</a>","#post-8 > div > p:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Info\" href=\"http://www.benshamfamilypractice.nhs.uk/practice-info/\">our practice</a>","#post-8 > div > p:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a title=\"Services &amp; Clinics\" href=\"http://www.benshamfamilypractice.nhs.uk/services-clinics/\">our services</a>","#post-8 > div > p:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Services &amp; Clinics\" href=\"http://www.benshamfamilypractice.nhs.uk/services-clinics/\">our services</a>","#post-8 > div > p:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a title=\"Team\" href=\"http://www.benshamfamilypractice.nhs.uk/team/\">our staff</a>","#post-8 > div > p:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Team\" href=\"http://www.benshamfamilypractice.nhs.uk/team/\">our staff</a>","#post-8 > div > p:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a title=\"Contact Form\" href=\"http://www.benshamfamilypractice.nhs.uk/contact/contact-form/\">comments or suggestions</a>","#post-8 > div > p:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Form\" href=\"http://www.benshamfamilypractice.nhs.uk/contact/contact-form/\">comments or suggestions</a>","#post-8 > div > p:nth-child(3) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4><strong>How do I register?</str...</h4>","#post-8 > div > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/New-Patient-Questionnaire-and-Health-Questionnnaire.docx\">New Patient Questionnaire and H...</a>","#post-8 > div > p:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/New-Patient-Questionnaire-and-Health-Questionnnaire.docx\">New Patient Questionnaire and H...</a>","#post-8 > div > p:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/GMS-1.pdf\">GMS 1</a>","#post-8 > div > p:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/GMS-1.pdf\">GMS 1</a>","#post-8 > div > p:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/Application-for-online-access-to-my-medical-record-patient-form.docx\">Application for online access t...</a>","#post-8 > div > p:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/Application-for-online-access-to-my-medical-record-patient-form.docx\">Application for online access t...</a>","#post-8 > div > p:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/Access-online-patient-leaflet-.docx\">Access online – patient leaflet</a>","#post-8 > div > p:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2018/01/Access-online-patient-leaflet-.docx\">Access online – patient leaflet</a>","#post-8 > div > p:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change text colour to #005b9f.","error","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2019/07/BFP-practice-leaflet-July-2019.pdf\">BFP practice leaflet July 2019</a>","#post-8 > div > p:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://benshamfamilypractice.gp.necsu.info/wp-content/uploads/sites/83/2019/07/BFP-practice-leaflet-July-2019.pdf\">BFP practice leaflet July 2019</a>","#post-8 > div > p:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><span style=\"color: #80...</p>","#post-8 > div > p:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #800080\">Online access</span>","#post-8 > div > p:nth-child(14) > strong > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Same day help for poorl...</p>","#post-8 > div > p:nth-child(17)"
