"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Bridge Street Medical Ce...</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #0b7db7.","error","<a href=\"https://www.bridgestreetmedicalcentre.com/\" title=\"Bridge Street Medical Centre\" rel=\"home\">\n\t\t\t\t\tBridge Street Medical Cen...</a>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.bridgestreetmedicalcentre.com/\" title=\"Bridge Street Medical Centre\" rel=\"home\">\n\t\t\t\t\tBridge Street Medical Cen...</a>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #005e8e.","error","<p>The Central Cambridge GP Practi...</p>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #005e8e.","error","<a href=\"mailto:CAPCCG.bridgestreetsuggestions@...\">CAPCCG.bridgestreetsuggestions@nhs.net</a>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:CAPCCG.bridgestreetsuggestions@...\">CAPCCG.bridgestreetsuggestions@nhs.net</a>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(2) > ul:nth-child(1) > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #005e8e.","error","<a href=\"tel:01223 652671\">01223 652671</a>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(2) > ul:nth-child(1) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01223 652671\">01223 652671</a>","html > body > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(2) > ul:nth-child(1) > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"button\" class=\"navbar-toggle\" data-toggle=\"collapse\" data-target=\"#menu\">\n\t\t\t\t\t \n\t\t\t\t\t  <span class=\"sr-...</button>","#enigma_nav_top > div > nav > div:nth-child(1) > button"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.83:1. Recommendation: change background to #005e8e.","error","<a href=\"https://www.bridgestreetmedicalcentre.com/\">Home</a>","#menu-item-90 > a"
