"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_2.H25.2","Check that the title element describes the document.","notice","<title>Home - Street Lane Practice</title>","html > head > title"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1 id=\"logo\">\n\n                             ...</h1>","#logo"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#main\" class=\"u2\">Skip to content</a>","#header > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#nav\" class=\"u2\">Jump to main navigation and log...</a>","#header > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h3>Font size</h3>","#fontsize > h3"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a title=\"Increase size\" href=\"...</p>","#fontsize > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a title=\"Increase size\" href=\"#\" onclick=\"changeFontSize(2); return false\">Bigger</a>","#fontsize > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Increase size\" href=\"#\" onclick=\"changeFontSize(2); return false\">Bigger</a>","#fontsize > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#\" title=\"Revert styles to default\" onclick=\"revertStyles(); return false\">Reset</a>","#fontsize > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" title=\"Revert styles to default\" onclick=\"revertStyles(); return false\">Reset</a>","#fontsize > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#\" title=\"Decrease size\" onclick=\"changeFontSize(-2); return false\">Smaller</a>","#fontsize > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" title=\"Decrease size\" onclick=\"changeFontSize(-2); return false\">Smaller</a>","#fontsize > p > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_2.H32.2","This form does not contain a submit button, which creates issues for those who cannot submit the form using the keyboard. Submit buttons are INPUT elements with type attribute \"submit\" or \"image\", or BUTTON elements with type \"submit\" or omitted/invalid.","error","<form action=\"/\" method=\"post\" class=\"form-inline\" role=\"search\">\n\t\t<label for=\"mod-search-searc...</form>","#line > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/\" method=\"post\" class=\"form-inline\" role=\"search\">\n\t\t<label for=\"mod-search-searc...</form>","#line > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/\" method=\"post\" class=\"form-inline\" role=\"search\">\n\t\t<label for=\"mod-search-searc...</form>","#line > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/\" method=\"post\" class=\"form-inline\" role=\"search\">\n\t\t<label for=\"mod-search-searc...</form>","#line > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/\" method=\"post\" class=\"form-inline\" role=\"search\">\n\t\t<label for=\"mod-search-searc...</form>","#line > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/\" method=\"post\" class=\"form-inline\" role=\"search\">\n\t\t<label for=\"mod-search-searc...</form>","#line > div:nth-child(3) > form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"searchword\" id=\"mod-search-searchword63\" maxlength=\"200\" class=\"inputbox search-query input-medium\" type=\"search\" size=\"20\" placeholder=\"Search ...\">","#mod-search-searchword63"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"task\" value=\"search\">","#line > div:nth-child(3) > form > input:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"option\" value=\"com_search\">","#line > div:nth-child(3) > form > input:nth-child(4)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"Itemid\" value=\"435\">","#line > div:nth-child(3) > form > input:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/images/NHS-RGB-99.jpg\" border=\"0\" alt=\"NHS logo\">","#breadcrumbs > div > p > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/images/NHS-RGB-99.jpg\" border=\"0\" alt=\"NHS logo\">","#breadcrumbs > div > p > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/\">Home</a>","#nav > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/contact-us.html\">Contact us</a>","#nav > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact-us.html\">Contact us</a>","#nav > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/online-access-to-medical-records.html\">System Online - Appointments, p...</a>","#nav > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-access-to-medical-records.html\">System Online - Appointments, p...</a>","#nav > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/doctors-staff.html\">Doctors &amp; Staff</a>","#nav > div:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/doctors-staff.html\">Doctors &amp; Staff</a>","#nav > div:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/make-an-appointment.html\">Appointments Information</a>","#nav > div:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/make-an-appointment.html\">Appointments Information</a>","#nav > div:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/extended-access-appointments.html\">Extended Access Appointments</a>","#nav > div:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/extended-access-appointments.html\">Extended Access Appointments</a>","#nav > div:nth-child(1) > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/practice-information-services.html\">Practice information &amp; serv...</a>","#nav > div:nth-child(1) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-information-services.html\">Practice information &amp; serv...</a>","#nav > div:nth-child(1) > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/register-as-a-patient.html\">Register as a Patient</a>","#nav > div:nth-child(1) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/register-as-a-patient.html\">Register as a Patient</a>","#nav > div:nth-child(1) > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/repeat-prescriptions.html\">Repeat prescriptions</a>","#nav > div:nth-child(1) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/repeat-prescriptions.html\">Repeat prescriptions</a>","#nav > div:nth-child(1) > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/health-information-links.html\">Health information links</a>","#nav > div:nth-child(1) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/health-information-links.html\">Health information links</a>","#nav > div:nth-child(1) > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/practice-news.html\">Practice news</a>","#nav > div:nth-child(1) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-news.html\">Practice news</a>","#nav > div:nth-child(1) > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/patient-forum.html\">Patient forum</a>","#nav > div:nth-child(1) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-forum.html\">Patient forum</a>","#nav > div:nth-child(1) > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/patient-survey.html\">Patient survey</a>","#nav > div:nth-child(1) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-survey.html\">Patient survey</a>","#nav > div:nth-child(1) > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.62:1. Recommendation: change background to #1959a0.","error","<a href=\"/care-quality-commission.html\">Care Quality Commission</a>","#nav > div:nth-child(1) > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/care-quality-commission.html\">Care Quality Commission</a>","#nav > div:nth-child(1) > ul > li:nth-child(14) > a"
